date,naive_lo_l2,naive_lns_l2,naive_los_l2,naive_mx_l2,naive_lo_l3,naive_lns_l3,naive_los_l3,naive_mx_l3,naive_lo_l4,naive_lns_l4,naive_los_l4,naive_mx_l4,naive_random_lo_l2,naive_random_lns_l2,naive_random_los_l2,naive_random_mx_l2,naive_random_lo_l3,naive_random_lns_l3,naive_random_los_l3,naive_random_mx_l3,naive_random_lo_l4,naive_random_lns_l4,naive_random_los_l4,naive_random_mx_l4,black_litterman_lo_l2,black_litterman_lns_l2,black_litterman_los_l2,black_litterman_mx_l2,black_litterman_lo_l3,black_litterman_lns_l3,black_litterman_los_l3,black_litterman_mx_l3,black_litterman_lo_l4,black_litterman_lns_l4,black_litterman_los_l4,black_litterman_mx_l4,mvo_lo_l2,mvo_lns_l2,mvo_los_l2,mvo_mx_l2,mvo_lo_l3,mvo_lns_l3,mvo_los_l3,mvo_mx_l3,mvo_lo_l4,mvo_lns_l4,mvo_los_l4,mvo_mx_l4,ridge_lo_l2,ridge_lns_l2,ridge_los_l2,ridge_mx_l2,ridge_lo_l3,ridge_lns_l3,ridge_los_l3,ridge_mx_l3,ridge_lo_l4,ridge_lns_l4,ridge_los_l4,ridge_mx_l4,ridge_random_lo_l2,ridge_random_lns_l2,ridge_random_los_l2,ridge_random_mx_l2,ridge_random_lo_l3,ridge_random_lns_l3,ridge_random_los_l3,ridge_random_mx_l3,ridge_random_lo_l4,ridge_random_lns_l4,ridge_random_los_l4,ridge_random_mx_l4,SPY_buy_and_hold,equal_weight_benchmark
2010-02-01,0.01624977055586514,0.02328648142931044,0.01624977055586514,0.01624977055586514,0.019653648108768434,0.018833754693520038,0.019653648108768434,0.019653648108768434,0.026518257750841417,0.025102955626145566,0.026518257750841417,0.026518257750841417,0.028362693958100725,-0.004665663303001664,-0.010064190050450336,0.01875597295596296,0.03327658431112134,0.0010755273266694126,0.0005917521598599973,0.025139059248056476,0.023269967749863025,-0.0039899588440274,0.008407115824330182,0.01968121187465079,0.03807298649474929,0.02829015282635495,0.03807298649474929,0.03807298649474929,0.0415973288025001,0.02901631409104996,0.0415973288025001,0.0415973288025001,0.0439283882861835,0.03355140792801845,0.0439283882861835,0.0439283882861835,0.03274548962637179,-0.012252844221004363,-0.018456068037498677,0.032745489626371756,0.025134135317527437,-0.00853421670955948,-0.01221805048468024,0.0251341353175274,0.03075070234644565,-0.0023753968816450062,-0.010703351940891226,0.030750702346445613,0.05055768953904069,0.04544244093667657,0.050578971847601226,0.05055768953904069,0.048619646547721135,0.04108139767772485,0.04776039781760953,0.048619646547721114,0.03938564035566355,0.03365361344650395,0.038004385429104726,0.03938564035566351,0.03177893952770944,0.022993646882603077,0.03177893952770944,0.03177893952770944,0.034814169030529446,0.0270542117714741,0.034814169030529446,0.034814169030529446,0.031190432259865043,0.022619316847751154,0.031190432259865043,0.03119043225986504,0.03119489352522309,0.030732865933173096
2010-03-01,0.026527183620268558,0.02017808180539513,0.026527183620268558,0.026527183620268558,0.03827494206910102,0.03582458974901148,0.03827494206910102,0.03827494206910102,0.0434973617341973,0.04443162507809122,0.0434973617341973,0.043497361734197285,0.02589935566508317,-0.06913136672840078,-0.07525070233052696,0.005595587798627861,0.02200945342748003,-0.06751643395027307,-0.07843412888187487,0.002014343977103453,0.023490584950290196,-0.06474673051424097,-0.07875648433453483,0.003018433138432178,0.07439132453964122,0.06172935638260818,0.07439132453964122,0.07439132453964122,0.07693513641094318,0.06952464487062404,0.07693513641094318,0.07693513641094318,0.06708369604521286,0.06261575108396097,0.06708369604521286,0.06708369604521286,0.04578173293257171,-0.025213910559907852,-0.03847075711594512,0.045781732932571526,0.052645905296986484,-0.012999764872882576,-0.026456203835988814,0.05264590529698631,0.04742738847808474,-0.006747513852351107,-0.01714627412891063,0.04742738847808459,0.019248592254061062,-0.041597563869295175,-0.04625391932966383,0.019248592254060917,0.019248592254061062,-0.0421407459779072,-0.04162922263066306,0.019248592254060927,0.020035113798785188,-0.048422743591319976,-0.04759968941419826,0.02003511379878504,0.04898235121111052,-0.009061383927523113,-0.037411127920353046,0.0317036553848178,0.04604820424856247,-0.008235052600132,-0.03292729577702107,0.03036756112648236,0.05047134961009786,-0.008347039570993782,-0.008913237420088947,0.038594432204060496,0.05652900323882348,0.0542800376627491
2010-04-01,0.011112694740236868,0.011271194830375326,0.011112694740236868,0.011112694740236868,0.015646624033091222,0.010754779008074259,0.015646624033091222,0.015646624033091222,0.01285625984197734,0.010886392029641347,0.01285625984197734,0.012856259841977339,0.014430644795647133,0.019616868346682366,0.01210389305126218,0.014002856926732928,-0.001022941028517631,0.008590425441101494,-0.003926065216418356,-0.001473930675405664,0.00242295683827735,0.011418344090509902,-0.0008879243992691225,0.0018343034185092785,0.02129136673592463,0.008587615410159824,0.02129136673592463,0.02129136673592463,0.012945258776494332,0.008959051736232466,0.012945258776494332,0.012945258776494332,0.020223402391960164,0.015728231306619343,0.020223402391960164,0.020223402391960164,0.002717427438044662,-0.011989912816071386,-0.01720441409294356,0.0027174273083574708,-0.008716695475345825,-0.014104330979566825,-0.013040017735173666,-0.008716695513541694,0.006067997255588474,-0.0069601988329926895,-0.015713590651190167,0.006067997116545157,-0.010549745314076705,-0.0109986509647073,-0.013242775691927637,-0.010549745337255504,-0.010549745314076705,-0.0148146701735986,-0.014532334404267109,-0.010549745343697127,-0.010549745314076705,-0.023076167990865027,-0.022158722109268107,-0.010549745393155813,0.039739023953629826,-0.01079452222472111,-0.031418241209481196,0.008908459919161785,0.03347221370976095,-0.010082167578847112,-0.015738310844943596,0.012100372825681402,0.033211867335654226,-0.00968037623200959,-0.01079452222472111,0.014308679227381334,0.019651825279227042,0.02015505816318681
2010-05-01,-0.0664091309520075,-0.07678327453214971,-0.0664091309520075,-0.0664091309520075,-0.06855439361051996,-0.07381776457335741,-0.06855439361051996,-0.06855439361051996,-0.06862338283219713,-0.07305938698674942,-0.06862338283219713,-0.06862338283219713,-0.0840345894904562,0.020122305702191423,0.024656580529670583,-0.062180289035258116,-0.08282488515598566,0.020943562249219713,0.010138153094644529,-0.06408022654588712,-0.08344318817497672,0.024625339047703337,0.02004671567537661,-0.06260176246879626,-0.08506024258242591,-0.0774907135043651,-0.08506024258242591,-0.08506024258242591,-0.08705478504215514,-0.0855882279869895,-0.08705478504215514,-0.08705478504215514,-0.08522905589825758,-0.08358806455880043,-0.08522905589825758,-0.08522905589825758,-0.05838192025273142,0.034454328018225615,0.054219834356104994,-0.05838161343164184,-0.06300787140409189,0.02097625586684682,0.03770841497411074,-0.06300760049024721,-0.06257527727753381,0.010967093836173327,0.02540811870327347,-0.06257503844258468,-0.05019025408467734,0.07652984463222226,0.09326853130753082,-0.05018986836364762,-0.05076176611986805,0.07423338241139993,0.08808903099986587,-0.05076139099747186,-0.05076176611986805,0.07590984606885454,0.08658529949156064,-0.05076139720122118,-0.11003226688423852,-0.05370185490326988,-0.06108782878074097,-0.10080319918027192,-0.1013808802099655,-0.05239234655315324,-0.06699385826060962,-0.09475841320468122,-0.09858927950861575,-0.05395514134456809,-0.06551212450369144,-0.0922366432455616,-0.07945480649916248,-0.07842678944133093
2010-06-01,-0.0822305543083461,-0.07578654051932172,-0.0822305543083461,-0.0822305543083461,-0.06236162281886651,-0.05733574812418009,-0.06236162281886651,-0.06236162281886651,-0.06467024629662707,-0.06129342315717764,-0.06467024629662707,-0.06467024629662707,-0.029183832296715922,-0.02574988388618725,-0.030821129636393857,-0.029542296638663236,-0.028073368732916708,-0.02884148989357507,-0.029181093830902557,-0.02831275878007945,-0.03658556977005997,-0.041612013579930475,-0.037762442357496026,-0.03680551879584978,-0.07744971412512408,-0.056626689324598654,-0.07744971412512408,-0.07744971412512408,-0.08344105565769942,-0.061992328873821397,-0.08344105565769942,-0.08344105565769942,-0.07720582013702393,-0.06155527911490006,-0.07720582013702393,-0.07720582013702393,-0.0432523656638206,0.023658250622684576,0.03884657488455615,-0.043252370064213175,-0.05955798578391741,0.00998190549347312,0.026327137385048823,-0.05955798736095026,-0.05263501136418825,0.00504579244242035,0.012765268661398434,-0.052635014045053684,-0.07584648433702335,0.023032907153849726,0.03256118754851846,-0.07584648325189984,-0.07584648433702335,0.03658885595029587,0.044850020697457055,-0.0758464833025741,-0.07584648433702335,0.04008558002155669,0.04633413231367474,-0.0758464833287012,-0.0633894329018572,-0.06178965544347931,-0.06328291564902863,-0.06336717483286376,-0.06537440509694356,-0.06176921378024692,-0.06531509982232162,-0.06535668665751444,-0.06802509339381842,-0.06774755928111663,-0.06795044532722429,-0.06800971591440456,-0.056231538823147575,-0.05603222207532028
2010-07-01,0.0922089894011672,0.07903967051381465,0.0922089894011672,0.0922089894011672,0.08877497036610478,0.07933448861534183,0.08877497036610478,0.08877497036610478,0.08518653168291258,0.08142209118443747,0.08518653168291258,0.08518653168291258,0.08494745185322188,-0.03471713753458401,-0.07704403041924987,0.031145352107690774,0.06762909313851077,-0.04706730184963413,-0.08995293492345316,0.015282028288865483,0.06730908440382752,-0.0556041127410981,-0.09405607777980891,0.013898886961291036,0.10535462495294114,0.09995723822170245,0.10535462495294114,0.10535462495294114,0.09656005586133577,0.08724608387378958,0.09656005586133577,0.09656005586133577,0.1006990661015591,0.09210107143269938,0.1006990661015591,0.1006990661015591,0.07158326988378128,-0.028897166546249322,-0.04966181620046291,0.07158326988378128,0.0798161784067559,-0.013093673154998205,-0.03165180988316179,0.0798161784067559,0.08038478896168408,-0.003373113847901618,-0.02003832620031431,0.08038478896168408,0.08831730180957265,0.01399214151738148,-0.002248645592028124,0.08831730180957265,0.09236031714228242,0.007010413450293695,0.02202701814654871,0.09236031714228242,0.09201638064397795,-0.0012884276414712004,0.014049980844214674,0.09201638064397795,0.08386028008627053,-0.026127402704804223,-0.01500828238693119,0.05107304269512312,0.08227104738749759,-0.030494267006956594,-0.02978724804922424,0.04501753229799285,0.0820199564269491,-0.033701758046258704,-0.034438106750258775,0.043249856553973696,0.07338373041366064,0.08030461073914667
2010-08-01,-0.05375533940792765,-0.0290235124148447,-0.05375533940792765,-0.05375533940792765,-0.045325078972200415,-0.025173591424448135,-0.045325078972200415,-0.045325078972200415,-0.03806358163913541,-0.021349956755667213,-0.03281143334507944,-0.03806358163786635,-0.022194097549040715,0.011689269302122468,0.010184869125025205,-0.01823339561131463,-0.02236739068035697,0.009125586565487169,0.010120478944037493,-0.01825686083393309,-0.02346112428955098,0.008764773572217305,0.00499506476564162,-0.01976981067223391,-0.05608930965784988,-0.029304699238005563,-0.05608930965784988,-0.05608930965784988,-0.04832117797232257,-0.030708776068326914,-0.04832117797232257,-0.04832117797232257,-0.04227509545221572,-0.026600667927893687,-0.04227509545221572,-0.04227509545221572,-0.03623282953536691,0.021635594311697804,0.033729407291267124,-0.03623282951897414,-0.04484023595323645,0.012150373085835659,0.0218350816134475,-0.044840235937397895,-0.04383360517418086,0.005268828457087945,0.013621346961031303,-0.043833605160504725,-0.053619552264292235,-0.04628659791649666,-0.05522708696801623,-0.053619552264292235,-0.04937700966278616,-0.045167485879700646,-0.05021176267917389,-0.04937700966278616,-0.05087743352661667,-0.04458096413454773,-0.05191584002738831,-0.05087743352661667,-0.058679277323066624,-0.04473869441672383,-0.05971463289589342,-0.05873455226992209,-0.05908183490128598,-0.04563781505694216,-0.059654224638731324,-0.05915119829579088,-0.04410386047268808,-0.036160431840507906,-0.0444205231447435,-0.044176266981634696,-0.04498050369152651,-0.03885582346694532
2010-09-01,0.034625947989523925,0.05013412244358573,0.034625947989523925,0.034625947989523925,0.05713379196353164,0.06650569433620362,0.05713379196353164,0.05713379196353164,0.06818571866104106,0.07504108963859267,0.06759686402019174,0.06818571866089884,0.076017851267858,0.0057452510500314346,-0.004446132871429885,0.04099505079130651,0.07273184067918999,-0.0010551042454963258,0.030381850161111522,0.05443959939852739,0.07385804728805621,-0.008223355206151212,0.0063106577302412875,0.04474566707133632,0.07805151183720334,0.07620475337443632,0.07805151183720334,0.07805151183720334,0.0829463440298841,0.08074577223998253,0.0829463440298841,0.0829463440298841,0.08816759662661161,0.07772073568734307,0.08816759662661161,0.08816759662661161,0.07972113878541333,-0.037535730623726025,-0.06085619060380138,0.07972113878506214,0.08532593582750682,-0.023176523945914042,-0.03982507012594655,0.08532593582727196,0.08527123460988285,-0.012430288540703981,-0.02837110264691276,0.085271234609718,0.0990898506326755,0.0900630089051758,0.0990898506326755,0.0990898506326755,0.10112624891273317,0.08889355508001519,0.10112624891273317,0.10112624891273317,0.09170749354280784,0.0773878353036968,0.09170749354280784,0.09170749354280784,0.10052945998860356,0.07423162346422514,0.10052945998860356,0.10052945998860356,0.08778835452277958,0.06633445116707877,0.08778835452277958,0.08778835452277955,0.09008105650321672,0.0702652970421047,0.09008105650321672,0.09008105650321671,0.08375284051484466,0.07778655022342508
2010-10-01,0.03819436072758202,0.03037551181932261,0.03819436072758202,0.03819436072758202,0.03854848253895129,0.03398845318514191,0.03854848253895129,0.03854848253895129,0.03841765213631347,0.03416741726692128,0.03841765213631347,0.03841765213631347,0.057592739972560515,0.03457510762003845,0.0574766511448512,0.057545229347636964,0.06428300408450538,0.044415696566127344,0.06352325111174073,0.06396493599465577,0.05840991230446263,0.042828999579502376,0.057468365583670744,0.058021359838619814,0.058611910151833126,0.04162449884300306,0.058611910151833126,0.058611910151833126,0.05747581529224598,0.04326705884268667,0.05747581529224598,0.05747581529224598,0.05840844022613405,0.044018854584960486,0.05840844022613405,0.05840844022613405,0.04973086030338201,-0.017136903089118624,-0.030070115299555496,0.04973086030338201,0.042929039782549284,-0.010391626600267255,-0.018188437053699547,0.042929039782549284,0.041067471990370065,-0.006016609404886634,-0.014485905443294318,0.041067471990370065,0.04516048451973011,0.03568908861238872,0.04516048451973011,0.04516048451973011,0.04265423895745624,0.03881263707880587,0.04265423895745624,0.04265423895745624,0.03848744426218842,0.036312100699661634,0.03848744426218842,0.03848744426218842,0.05039599241126278,0.046593108231182595,0.05039599241126278,0.05039599241126278,0.05967749238900879,0.04977428421776563,0.05967749238900879,0.05967749238900879,0.05608907866689384,0.04458261422546323,0.05608907866689384,0.05608907866689384,0.04376047325775434,0.04474467890466963
2010-11-01,0.002734361132714966,-0.0009363788488527618,0.002734361132714966,0.002734361132714966,0.0061037187648168975,-0.001506877717597267,0.0061037187648168975,0.0061037187648168975,0.007205528992829611,-0.002128570741307613,0.007205528992829611,0.007205528992829611,-0.02606562799900564,-0.024120696707311155,-0.02606562799900564,-0.02606562799900564,-0.015906630649623284,-0.0172589914012345,-0.018313001036349044,-0.01644137962445123,-0.015995156304366653,-0.01710918367332588,-0.011715135291895037,-0.015044040523817404,0.012104808852383478,0.003895350351178702,0.012104808852383478,0.012104808852383478,0.0023939259376959464,-0.0053943497106105145,0.0023939259376959464,0.0023939259376959464,0.008531542280133246,0.0010149004322777405,0.008531542280133246,0.008531542280133246,-0.016133069355184465,-0.005389426807698458,-0.0031274102482624698,-0.016133069355184465,-0.01927970738862781,-0.006699750331161726,-0.004833672985822697,-0.01927970738862781,-0.01331148392753095,-0.005364245135536839,-0.006918625294687795,-0.01331148392753095,-0.02064599938767654,-0.005342182651667896,-0.009546902118779996,-0.02064599938767654,-0.00235103038959375,0.0014368020272208255,-0.007192804736621452,-0.00235103038959375,-0.0048968992203076624,0.0005590929839033752,0.00027428904081108676,-0.0048968992203076624,0.016397633113535388,0.012621537335494273,0.016397633113535388,0.016397633113535388,0.002688652520609935,0.0008108752909723078,0.002688652520609935,0.002688652520609935,-0.0015253690598143635,-0.001796484190892067,0.002738153512313085,-0.0005779195993415968,0.0,0.0009979055467326885
2010-12-01,0.05588022192593294,0.0553474588344494,0.05588022192593294,0.05588022192593294,0.05943858444458189,0.055267899335665754,0.05943858444458189,0.05943858444458189,0.05780644261169567,0.058786752805455436,0.05780644261169567,0.05780644261169567,0.0453903260414291,-0.04044980260382589,-0.08571374681110906,0.019560580561902893,0.056299321723495256,-0.031528708414978096,-0.054988153873668476,0.03416765836806463,0.060307377683288095,-0.024753250001031662,-0.05651295687694019,0.03704310911574098,0.08106749827749882,0.07705827559596651,0.08106749827749882,0.08106749827749882,0.06572087337326292,0.06131675407736075,0.06572087337326292,0.06572087337326292,0.07094794492574959,0.06260754341098049,0.07094794492574959,0.07094794492574959,0.042811352557502985,-0.0321781543165214,-0.045750143298960294,0.042811352557502985,0.042171000911462746,-0.02171236413893525,-0.03320911839984591,0.042171000911462746,0.047813449302364,-0.009883023518048397,-0.026569864602146265,0.047813449302364,0.06893791431904828,0.06614551693189204,0.06760549553730508,0.06893791431904828,0.057889314503397175,0.06128747614786725,0.057471671854131656,0.057889314503397175,0.06004246051690705,0.058913436996605936,0.05913469217646452,0.06004246051690705,0.06591223051778118,0.0015539082848181093,-0.00820752942426611,0.051088278529371735,0.06983909749082827,0.009694411515309437,0.001893938230561369,0.05625006563877489,0.06716902508405091,0.013949967388009311,0.013171546879624439,0.056387043541019734,0.06127077717145912,0.05941245517876874
