date,naive_lo_l2,naive_lns_l2,naive_los_l2,naive_mx_l2,naive_lo_l3,naive_lns_l3,naive_los_l3,naive_mx_l3,naive_lo_l4,naive_lns_l4,naive_los_l4,naive_mx_l4,naive_random_lo_l2,naive_random_lns_l2,naive_random_los_l2,naive_random_mx_l2,naive_random_lo_l3,naive_random_lns_l3,naive_random_los_l3,naive_random_mx_l3,naive_random_lo_l4,naive_random_lns_l4,naive_random_los_l4,naive_random_mx_l4,black_litterman_lo_l2,black_litterman_lns_l2,black_litterman_los_l2,black_litterman_mx_l2,black_litterman_lo_l3,black_litterman_lns_l3,black_litterman_los_l3,black_litterman_mx_l3,black_litterman_lo_l4,black_litterman_lns_l4,black_litterman_los_l4,black_litterman_mx_l4,mvo_lo_l2,mvo_lns_l2,mvo_los_l2,mvo_mx_l2,mvo_lo_l3,mvo_lns_l3,mvo_los_l3,mvo_mx_l3,mvo_lo_l4,mvo_lns_l4,mvo_los_l4,mvo_mx_l4,ridge_lo_l2,ridge_lns_l2,ridge_los_l2,ridge_mx_l2,ridge_lo_l3,ridge_lns_l3,ridge_los_l3,ridge_mx_l3,ridge_lo_l4,ridge_lns_l4,ridge_los_l4,ridge_mx_l4,ridge_random_lo_l2,ridge_random_lns_l2,ridge_random_los_l2,ridge_random_mx_l2,ridge_random_lo_l3,ridge_random_lns_l3,ridge_random_los_l3,ridge_random_mx_l3,ridge_random_lo_l4,ridge_random_lns_l4,ridge_random_los_l4,ridge_random_mx_l4,SPY_buy_and_hold,equal_weight_benchmark
2014-10-01,2.0,1.8006134544170376,2.0,2.0,0.7932855343810499,0.8837793974217697,0.7932855343810499,0.7932855343810501,1.0488171663890815,0.8670458158347454,1.0488171663890815,1.0488171663890817,1.138392960695584,1.1227750176965392,1.138392960695584,1.138392960695584,0.7544809451775374,0.7795000087413934,0.7544809451775374,0.7544809451775374,0.6387390858086568,0.651362910960128,0.6387390858086568,0.6387390858086568,0.0323084333066162,0.5315633120758299,0.0323084333066162,0.03230843330661626,0.040510510351244255,0.4236945383529781,0.040510510351244255,0.0405105103512442,0.4878673483375403,0.39343225191269027,0.4878673483375403,0.4878673483375404,0.02730177295524172,0.023674064462752276,0.02680978833758796,0.1490193040164909,0.54820095824137,0.2910962642818838,0.023261483388438753,0.6126237493757065,0.0812440810431325,0.0832732495471936,0.2813399727334114,0.1663635968176601,1.9999999999999998,1.7651828076862466,1.99953310289586,1.9999517567666414,1.6566591534226394,1.6579361028852044,1.9872825789985291,1.690966394025705,1.6821420407490442,1.6260449061899072,1.98651767707097,1.713758228586327,2.0000000000000004,1.9981668494367877,2.0000000000000004,2.0000000000000004,1.5079878328835659,1.2362230776483654,1.5079878328835659,1.5079878328835656,1.5854455924304265,1.074215265021801,1.5854455924304265,1.5854455924304265,0.0,0.015809712987922428
2014-11-01,0.9688676758082942,1.027545231107975,0.9688676758082942,0.9688676758082942,0.6305964059667313,0.7329265504353013,0.6305964059667313,0.630596405966731,0.550066255063999,0.6271584593776977,0.550066255063999,0.550066255063999,2.0,1.9999999999999998,2.0,2.0,0.8241615823147191,1.003347077203024,0.8241615823147191,0.8241615823147191,0.6455449234681357,0.591804086995848,0.6455449234681357,0.6455449234681357,0.9141311594572545,1.0748966154755872,0.9141311594572545,0.9141311594572545,0.6648159599842286,0.7468908934143086,0.6648159599842286,0.6648159599842285,0.512798752333862,0.40861798019658,0.512798752333862,0.512798752333862,0.05573239434269045,0.05175683398049266,0.04156280911666366,0.055909530706949595,0.086920790019407,0.0814991977193934,0.046624031130906324,0.08704813444394105,0.1526307460922118,0.15764379827144373,0.05172926260189245,0.15272455862404227,2.0,2.0,2.0,2.0,1.3333333333333333,2.0,2.0,1.3333505479850687,1.0084221680621686,2.0,2.0,1.00843507905097,1.9999999999999998,1.423203125760225,1.9999999999999998,1.9999999999999998,1.400668820817123,0.6887088348468111,1.400668820817123,1.400668820817123,1.1407322211267341,0.5696425739477992,1.1407322211267341,1.1407322211267341,0.0,0.023494855486434332
2014-12-01,0.1538460834074034,0.3653571274794758,0.1538460834074034,0.15384608340740336,0.11651540180703224,0.1758776746979472,0.11651540180703224,0.11651540180703235,0.49257179769470877,0.6332760069596264,0.49257179769470877,0.4925717976947087,0.9450647197308978,1.0876295248511598,0.9450647197308978,0.9450647197308978,0.6849510347081769,0.8158920531941452,0.6849510347081769,0.6849510347081769,0.9669784904278311,0.6771006817026892,0.9669784904278311,0.9669784904278311,0.8959633594793599,0.6673739933170018,0.8959633594793599,0.8959633594793598,0.6363571594430117,0.4585651198325923,0.6363571594430117,0.6363571594430115,0.045381759055336424,0.31165241663346943,0.045381759055336424,0.04538175905533634,0.036807606557413663,0.04826177173690028,0.5337844953563733,0.20087585539885827,0.04758940852584037,0.047961506860533853,0.04840897787895329,0.16207257438143002,0.09320492224128149,0.06015745131305043,0.04470290844646195,0.1785027854378131,1.9999999999999998,1.3900152147233955,1.909448908537502,1.999997633935143,1.3714026445057343,1.5335447365981176,1.3914191030836351,1.3759836749894487,1.4995911000028408,1.63476826993816,1.516725583433159,1.499585213777475,2.0,1.8630200011552593,2.0,2.0,2.0,1.7074632403198176,2.0,2.0,1.8429658263866617,1.5743366312203442,2.0,1.8822243697899963,0.0,0.024292640033651947
2015-01-01,0.06378594937595411,0.07536909096787789,0.06378594937595411,0.06378594937595417,0.5970043046842766,0.490441770193989,0.5970043046842766,0.5970043046842766,0.8797651140308895,0.6615100441723583,0.8797651140308895,0.8797651140308895,0.9456934202279973,1.0041549708570396,0.9456934202279973,0.9456934202279973,1.2405143787481707,0.8869726711781982,1.2405143787481707,1.2405143787481707,0.9665899833019713,0.6440597959414418,0.9665899833019713,0.9665899833019713,0.027533538137472335,0.1039145981601948,0.027533538137472335,0.02753353813747239,0.024134072439020826,0.3773039612850769,0.024134072439020826,0.02413407243902088,0.4494223180756677,0.5643946417700592,0.4494223180756677,0.4494223180756678,0.008659634846661268,0.08354845243326811,0.056077939839118046,0.08457254023421483,0.5676596737173618,0.28073086110156675,0.07179422151213424,0.5226641987675025,0.12403525383094291,0.10756646263906561,0.27784673380216585,0.15256733648521092,1.9999999999999998,1.9955171657245792,1.9999999999999998,1.9999999999999998,1.535107174181407,1.5761825285460072,1.9955103815476976,1.596428075270068,1.6078687439473751,1.4750274530127911,1.6357383154982954,1.6115969567622692,2.0,1.9984666778808573,2.0,2.0,1.5197680491454428,1.6093654743186958,1.5197680491454428,1.5197680491454428,1.5595533486322153,1.56763578578026,1.5880707241962226,1.5652666943026805,0.0,0.012017891966027178
2015-02-01,0.21082036503832763,0.1772707483850742,0.21082036503832763,0.21082036503832763,0.19117234346742468,0.18838000857673565,0.19117234346742468,0.19117234346742473,0.561249499137934,0.6386261149026241,0.561249499137934,0.561249499137934,0.9162923864330714,0.7780158861506783,0.9162923864330714,0.9162923864330714,0.6215519764568644,0.4979847819028799,0.6215519764568644,0.6215519764568644,0.8992210036770739,0.44073821454187356,0.8992210036770739,0.8992210036770739,0.011840160202376937,0.06671754207672234,0.011840160202376937,0.011840160202376937,0.00852306254764168,0.34732944819141065,0.00852306254764168,0.008523062547641791,0.42654386294198554,0.30412741288812944,0.42654386294198554,0.4265438629419856,0.028298325505181243,0.04724703602862612,0.0374935655055825,0.14011727394602838,0.04121621200413533,0.05521604543508923,0.030961020686679497,0.11979695787791064,0.04488898512386136,0.12098008736544573,0.04203823367581663,0.10370006863150308,0.9915035514571704,0.9308466522201637,0.9915035514571704,0.9915035514571704,0.1232340591984884,0.2924995545581005,0.1232340591984884,0.12323405919848857,0.13643645630143317,0.47420981220791514,0.13643645630143317,0.1364364563014332,2.0,1.8741527094266608,2.0,2.0,2.0,1.6553998833076151,2.0,2.0,1.2743697648603889,0.9982856865016583,1.2743697648603889,1.2743697648603889,0.0,0.02171447594759962
2015-03-01,0.021952933699851296,0.08642584247414556,0.021952933699851296,0.021952933699851296,0.6174369958882281,0.5392913958367127,0.6174369958882281,0.617436995888228,0.08226909479297018,0.12014785336716624,0.08226909479297018,0.08226909479297018,0.019574907148794063,0.026504898887334552,0.019574907148794063,0.019574907148794063,0.5587919308133655,0.6578036598559319,0.5587919308133655,0.5587919308133655,0.8514325407263947,0.4137814421852692,0.8514325407263947,0.8514325407263947,0.010678211673084415,0.061871828843297325,0.010678211673084415,0.010678211673084526,0.01277530863951526,0.04677233608516473,0.01277530863951526,0.012775308639515315,0.4100238063268011,0.27237528476354533,0.4100238063268011,0.4100238063268011,0.02447759632136115,0.0753332407932463,0.08981919754326137,0.05776123307737248,0.02826380628611902,0.06558112448894839,0.07322782771550013,0.0629473979730745,0.048937866405448976,0.0588977130368971,0.06434544986057189,0.06720630617102359,2.0,1.9888485369870645,2.0,2.0,2.0,1.8840786549641102,2.0,1.9999999999999998,2.0,1.917259360561638,2.0,2.0,1.2365586730858098,1.5379275005547992,2.0000000000000004,1.2365586730858098,1.4011850926606082,1.6250664298628301,2.0,1.4011850926606082,1.423487622273112,1.3701209231096168,1.6726319939619216,1.423487622273112,0.0,0.023938474187765832
2015-04-01,0.17600285910733227,0.2281278032576315,0.17600285910733227,0.17600285910733232,0.6577543599278617,0.7775473723389613,0.6577543599278617,0.6577543599278617,0.49964735496366364,0.39282724794232027,0.49964735496366364,0.49964735496366364,0.9425620508476413,1.029882109085334,0.9425620508476413,0.9425620508476413,0.6753758765158884,0.7642118529849656,0.6753758765158884,0.6753758765158884,0.5323221744742821,0.5798375231506596,0.5323221744742821,0.5323221744742821,0.019669028983708314,0.03798507811624782,0.019669028983708314,0.019669028983708314,0.024429342945622712,0.328093335296613,0.024429342945622712,0.024429342945622712,0.03147846376721761,0.25357384132282706,0.03147846376721761,0.03147846376721761,0.056229173889048634,0.0350270121705577,0.46652291870167134,0.1600169429690848,0.04932679820851227,0.041773468892776736,0.030303594593777128,0.08001920311239764,0.05023720387098901,0.10483667419115306,0.030044698785364712,0.07768354449916177,2.0,1.8668851143573697,1.9379773633475996,1.991941256503835,2.0,1.8983288440672985,1.9460849114250172,1.9930200952434065,2.0,1.9103926199724484,1.942351827202486,1.9925243224448925,1.9999999999999998,1.968147865230509,1.9782388825129693,1.9999999999999998,1.0507860859587472,1.5659587554903804,1.9622212673145234,1.0507860859587472,1.2102021818850348,1.4451653949507783,1.6543947298181974,1.2102021818850348,0.0,0.012179569684634683
2015-05-01,0.859413883005411,1.0453600066900057,0.859413883005411,0.8594138830054109,0.1278951025452031,0.39931437084946453,0.1278951025452031,0.12789510254520314,0.4738353340908946,0.7761572149079552,0.4738353340908946,0.4738353340908946,1.0223987958433116,0.7905074822828074,1.0223987958433116,1.0223987958433116,0.7399266665835671,0.7224340823900413,0.7399266665835671,0.7399266665835671,0.6528154368974981,0.6450923517646172,0.6528154368974981,0.6528154368974982,0.0685842635606354,0.4829446604292388,0.0685842635606354,0.0685842635606354,0.5888983838452836,0.9815116376876262,0.5888983838452836,0.5888983838452836,0.06501986649403321,0.5133176953988239,0.06501986649403321,0.06501986649403316,0.04075485071474777,0.0265827258868451,0.47519787763183635,0.1973661968555411,0.042844400581966646,0.03492522246927883,0.02200378344664186,0.16141232534634148,0.04290892388226383,0.040028007287861406,0.023059445294811895,0.14045292366210294,2.0,2.0005602123600337,2.0,2.0,1.6924053012196065,1.9528809618548235,2.0,1.7080949303832096,1.6924053012196065,1.9587847872768127,2.0,1.7080949303832096,1.9999999999999998,2.0011078140504313,1.9999999999999998,1.9999999999999998,2.0,1.4632938452444393,2.0,2.0,1.5540903230512477,1.05074977628603,1.5540903230512477,1.5540903230512477,0.0,0.01857886581550261
2015-06-01,0.7929407848561525,0.8100468171821453,0.7929407848561525,0.7929407848561527,1.0950531498666523,1.0432806974294802,1.0950531498666523,1.0950531498666523,0.9351160436406685,0.8106732041815572,0.9351160436406685,0.9351160436406685,1.0035298391897065,0.9546591091823193,1.0035298391897065,1.0035298391897065,1.2756035537327162,1.2933393066868875,1.2756035537327162,1.2756035537327162,1.0792917539814952,0.8475019206697322,1.0792917539814952,1.0792917539814952,0.8793303929024231,0.9579136140015597,0.8793303929024231,0.8793303929024231,0.6321717581506264,0.6694922252528033,0.6321717581506264,0.6321717581506265,0.5229344582769725,0.4854397738085945,0.5229344582769725,0.5229344582769724,0.0050270917816971905,0.021787556162290524,0.02519985345235226,0.07584487676783552,0.051172730107665515,0.038438190228572186,0.020962416319276617,0.08792728043323264,0.2920615793705581,0.14166415366286184,0.027969757921716312,0.3239397498451462,1.9999999999999998,2.0190956596636513,2.023444266231789,2.0011714272434977,1.683452263323149,1.9657283514193593,2.01854736894383,1.7001500122386242,1.293769725246845,1.7483246292425045,2.0008624006897056,1.3099320030602373,1.0452370713501442,1.298864024564099,1.0452370713501442,1.0452370713501442,1.326301939281171,1.5371110992648624,1.326301939281171,1.3263019392811715,1.4738127958287035,1.089490098523352,1.4738127958287035,1.4738127958287035,0.0,0.013936500093269452
2015-07-01,0.9578339695238902,1.2033608449325017,0.9578339695238902,0.9578339695238902,1.2586629666729214,1.4637845810811436,1.2586629666729214,1.2586629666729214,0.7153725648794632,0.8397621872611779,0.7153725648794632,0.7153725648794632,0.8550634194053215,1.1586561619945737,0.8550634194053215,0.8550634194053215,0.6211085356124949,0.8159475811101924,0.6211085356124949,0.6211085356124949,0.49958370570758437,0.6644931531404854,0.49958370570758437,0.49958370570758437,0.9512372031150889,0.8435216037682707,0.9512372031150889,0.9512372031150889,0.6835191372830316,0.652650977685226,0.6835191372830316,0.6835191372830315,0.9687305166676826,0.544088063839799,0.9687305166676826,0.9687305166676824,0.13462749856833306,0.07042475376520088,0.4818504800069268,0.2632463844766149,0.1096283976945269,0.11417141532637923,0.06577615838905379,0.22870906715803038,0.39175424778842816,0.1926355551251997,0.058911676407327224,0.456925080420976,1.067602610012319,1.2531510878206276,1.9377848203777686,1.0680952260861245,1.3545309732005126,1.4141844606642988,1.337788016941082,1.3545215927587217,0.7494539366219958,0.9767106341373042,1.4887328620967148,0.7987008239943121,1.0391636419421242,1.6831829227579909,2.0,1.0391636419421244,1.3278639654230602,1.6910623557811717,2.0,1.3278639654230602,1.4689333225347228,1.7425496428225211,2.0,1.468933322534723,0.0,0.017183833128726678
2015-08-01,0.0861139520566887,0.20552537551708722,0.0861139520566887,0.0861139520566887,0.06341736014121702,0.41682233431254156,0.06341736014121702,0.06341736014121702,0.05062243776716491,0.33849968907008465,0.05062243776716491,0.05062243776716488,0.021042555327745627,0.3560232087266373,0.021042555327745627,0.02104255532774557,0.016522333336268902,0.07673857922554511,0.016522333336268902,0.016522333336268846,0.4357542356890427,0.3456822931909934,0.4357542356890427,0.4357542356890427,0.003795371637583478,0.5161252330306911,0.003795371637583478,0.003795371637583478,0.0027442870206618175,0.12719906251943147,0.0027442870206618175,0.0027442870206618175,0.4304544463369486,0.3503367092742564,0.4304544463369486,0.4304544463369487,0.04473978549265778,0.09689022504918735,0.08031209579527593,0.11544958125161389,0.04239832509831942,0.10211164435400864,0.06809385334730311,0.09818644573902499,0.04614691981020158,0.09885986779851934,0.06078549384435969,0.09751576691317348,2.0,1.6640286279857273,2.0,2.0,0.9509176582197862,0.9642852395394055,0.9509176582197862,0.9509176582197861,1.0608870517696531,1.0643447778799542,0.8237535791044308,1.0445790543688216,0.6947608292893626,1.518991702788394,1.883572942119885,0.6947608292893626,0.990948169432615,1.6181164194477118,1.9203291880239335,0.9909481694326149,1.106509202004137,1.686813702217385,1.9327680807752456,1.106509202004137,0.0,0.033667832086839475
2015-09-01,0.9068506652834343,1.0261980898509027,0.9068506652834343,0.9068506652834343,0.6378649007153302,0.5725877151033179,0.6378649007153302,0.6378649007153302,0.07255208036445207,0.3606731329997039,0.07255208036445207,0.07255208036445204,0.007359526845710229,0.6002229934949468,0.007359526845710229,0.007359526845710285,0.5998799955741411,0.9229191507591946,0.5998799955741411,0.599879995574141,0.4757098304401012,0.7776184580108368,0.4757098304401012,0.4757098304401012,0.0074503617852551,0.3515766915307469,0.0074503617852551,0.0074503617852551,0.020301563905578524,0.08325565764344928,0.020301563905578524,0.020301563905578524,0.4345893022164023,0.08941661008313181,0.4345893022164023,0.43458930221640235,0.052371403447661724,0.1417281684372662,0.13234801553253972,0.053950697003634786,0.07631599423219163,0.13866498254864118,0.11196653177198554,0.0764907688912709,0.07012651348206994,0.12830088645961168,0.10661066823721445,0.07105768941156215,1.2285413337161877,1.3117374008817455,2.0,1.2801147710049077,0.9944120984661355,1.172101684338839,1.1249785469368843,1.0031407067980043,1.126025099066152,1.2369560237165032,0.9704795996151847,1.115237121638603,1.0400772320859604,1.1153536846732555,1.0400772320859604,1.0400772320859604,0.8056314020547637,0.7461269351211455,0.8056314020547637,0.8056314020547637,0.687119503044775,0.6346633881192023,0.687119503044775,0.687119503044775,0.0,0.009898810652298556
2015-10-01,0.08538139325575278,0.3165242650656704,0.08538139325575278,0.08538139325575278,0.6480409275129626,0.6876297147005055,0.6480409275129626,0.6480409275129628,0.5501716326662378,0.7397148223066121,0.5501716326662378,0.5501716326662379,0.9607002259152304,1.2245182018071934,0.9607002259152304,0.9607002259152304,0.6560509303974598,0.7209888820726871,0.6560509303974598,0.6560509303974598,0.9768048851065374,0.587885862482828,0.9768048851065374,0.9768048851065374,0.046083682330796905,0.5122661480747674,0.046083682330796905,0.046083682330797016,0.05486351674322332,0.23025703691632737,0.05486351674322332,0.05486351674322332,0.44378926577304934,0.19849117110788678,0.44378926577304934,0.44378926577304945,0.07975461294903191,0.06692115259977571,0.47355291719295617,0.6818324126169566,0.07775406623132841,0.06211464289496578,0.059851987492125114,0.5656391646273069,0.0707835087887081,0.05856394298860068,0.05726047838054403,0.493328820737339,0.7999819818511688,1.4134349032899474,1.1004460933783562,0.8211473701283065,0.6982579013779556,0.9926049057216191,1.2922259237198057,0.7095450500234676,0.9516554613374919,1.0922357546545878,1.0747769575581487,0.9584423255418382,1.0015576602957046,0.922442451301742,1.0015576602957046,1.0015576602957046,0.8285213536474821,0.7672971620453112,0.8285213536474821,0.8285213536474821,1.0353494727081545,0.9065835463631249,1.0353494727081545,1.0353494727081545,0.0,0.02549206993970375
2015-11-01,1.0245660953340394,1.0275527131460354,1.0245660953340394,1.0245660953340394,0.7150521193701862,0.838899352319736,0.7150521193701862,0.7150521193701862,0.21627226255972748,0.552809736917526,0.21627226255972748,0.21627226255972745,0.010595014651727963,0.11085860865264914,0.010595014651727963,0.010595014651727908,0.012834777432178313,0.38609489092965593,0.012834777432178313,0.012834777432178313,0.49081354799516314,0.6129885840518965,0.49081354799516314,0.49081354799516314,0.9651978571058153,1.050921187533757,0.9651978571058153,0.9651978571058153,0.09249706129968749,0.23092012922529767,0.09249706129968749,0.09249706129968749,0.475284674649464,0.44643892666807805,0.475284674649464,0.475284674649464,0.038539173120704595,0.13108179577862725,0.15103927221362684,0.7634042815626876,0.03598060330957753,0.11151792543192779,0.1225354243944162,0.6269651866122573,0.07381995557243717,0.16248948275357933,0.10540849746131065,0.5438906297623157,0.960721921542857,1.2494419484811703,0.960721921542857,0.9607219215428571,0.6946555781531286,1.094975059452266,0.6946555781531286,0.6946555781531286,0.9457396408787537,1.1501889143456128,0.9457396408787537,0.9457396408787537,2.0,1.8356552623446643,2.0,2.0,1.359589823577407,1.3065203386855777,1.359589823577407,1.3595898235774069,1.4966413641713174,1.2586327985536676,1.4966413641713174,1.4966413641713174,0.0,0.022046555084818883
2015-12-01,1.1081316574205684,1.2468700547368048,1.1081316574205684,1.1081316574205684,1.3245240363656436,1.2439853883288698,1.3245240363656436,1.3245240363656436,1.115838869555797,0.8706833569987993,1.115838869555797,1.115838869555797,0.9778900430718296,1.1764039029855122,0.9778900430718296,0.9778900430718296,0.6852413438440434,0.7259018417693095,0.6852413438440434,0.6852413438440434,0.0664930089144597,0.44635120039832216,0.0664930089144597,0.0664930089144597,1.0435761738186962,1.2102951038174747,1.0435761738186962,1.0435761738186962,0.06375779782421775,0.19335309072557194,0.06375779782421775,0.0637577978242177,0.47964726399916024,0.4329789653419846,0.47964726399916024,0.47964726399916024,0.015509939773186376,0.01068791401456784,0.009739148034187739,0.020217364351088618,0.017502654175420795,0.013903175747005512,0.009482089091034068,0.02225695927039082,0.022128407293380753,0.017159270056799326,0.009554433338633594,0.024656654461354448,2.0,2.0,2.0000000000000004,2.0,2.0,1.8133406536263532,2.0,2.0000000000000004,2.0,1.8449074612530005,2.0,2.0,2.0,1.5386868970919674,2.0,2.0,2.0,1.2460513759621903,2.0,1.9999999999999998,1.1159297199414064,0.8771580649939791,1.1159297199414064,1.1159297199414064,0.0,0.008537481190379795
2016-01-01,1.0170238642789287,1.0544949826998526,1.0170238642789287,1.0170238642789287,0.7352713814142898,0.9384100057402707,0.7352713814142898,0.7352713814142898,1.0046846784062393,1.0328076312367225,1.0046846784062393,1.0046846784062393,0.9157166264982791,1.1547714100086846,0.9157166264982791,0.9157166264982791,0.6484599802210318,0.861846747624702,0.6484599802210318,0.6484599802210318,0.4906692726918488,0.7473491643008674,0.4906692726918488,0.4906692726918488,0.04760927979747481,0.11284513384880689,0.04760927979747481,0.04760927979747481,0.04594202282194576,0.11874308911795392,0.04594202282194576,0.045942022821945816,0.04808287000816375,0.341738568670861,0.04808287000816375,0.04808287000816372,0.07814581990017094,0.07623676765474666,0.462114463220775,0.49264005672022887,0.08150758947257991,0.08222278679259223,0.04958505807413588,0.4006021594985947,0.07124316492884064,0.07876020775468043,0.04486638564096053,0.352075595800578,2.0,1.869886435359711,1.8481205219901915,1.9984126018817236,1.9999999999999998,1.8322487013379156,1.8741053357164297,1.998702243173642,2.0,1.4251997451787444,1.3899122448698518,1.9909008770020982,2.0,1.9434568336098974,2.0,2.0,1.9999999999999996,1.5878289288196132,2.0,1.9999999999999998,1.160605147999123,1.081486331227342,1.51885466487925,1.2501675272191548,0.0,0.02608123167867947
2016-02-01,2.0000000000000004,1.950901747400037,2.0000000000000004,2.0000000000000004,2.0,1.8229159220532691,2.0,2.0,1.8242624579465092,1.6203588710508654,1.8242624579465092,1.8242624579465092,2.0,1.7734093051553803,2.0,2.0,1.408956966921865,1.421075376772895,1.408956966921865,1.408956966921865,1.0872080985342323,0.8371404959019071,1.0872080985342323,1.0872080985342323,2.0,1.611368345409172,2.0,2.0,1.4996278335099826,1.0811562794758354,1.4996278335099826,1.4996278335099822,1.2361329423950267,0.8465788682363042,1.2361329423950267,1.2361329423950267,0.05971650940613843,0.08423495701680286,0.4965287542125152,0.5102131825420003,0.050631821416351086,0.08249076394962455,0.08154234453936099,0.43787119095604227,0.04968557404391713,0.12330908050624537,0.0727994854368957,0.38724956449347103,1.4177115752393337,2.0238836005957195,2.1008660264785766,1.697856368287849,1.4629414090808464,1.9936209977133466,2.0514979200635604,1.6817553547596633,1.4976146664962533,1.7788127210627172,1.7680391066864614,1.5018250647924756,2.0,1.9892715664043306,2.0,2.0,1.4919901094831736,1.6243845092493725,1.984906635870126,1.6172977363013605,1.2158457468103454,1.3120255737178965,1.600740177196037,1.3131811656179961,0.0,0.03507707084461194
2016-03-01,0.04981458514765802,0.4021971540541209,0.04981458514765802,0.049814585147658075,0.5964650820826924,0.841805384577647,0.5964650820826924,0.5964650820826924,0.8743456049676243,1.0039546267965749,0.8743456049676243,0.8743456049676243,1.9999999999999998,1.7162179007649754,1.9999999999999998,1.9999999999999998,1.4773580391181065,1.4292695982582575,1.4773580391181065,1.4773580391181065,0.7070696005768133,0.7902636448445847,0.7070696005768133,0.7070696005768133,1.069307616150962,1.2973763268946679,1.069307616150962,1.069307616150962,0.8561588530778335,0.8946480552260718,0.8561588530778335,0.8561588530778335,0.2809970029947232,0.39619509134926423,0.2809970029947232,0.28099700299472313,0.0067454442350582955,0.0734505330936991,0.028761538747925086,0.8864056935710523,0.04439048278299307,0.12616752106269585,0.03485864095922908,0.7401676256229192,0.09101774358019807,0.13217057205095334,0.034842868720177236,0.6517468618200188,2.0,1.9666733816943751,1.9575605130531157,1.9718085232055713,1.3973664306185105,1.7885966084301703,1.964398727285001,1.633142332645443,1.5362927231937944,1.826411967967251,1.9742336460502241,1.6385582594893915,2.0,2.0,2.0,2.0,1.3651574913820506,1.5740505119331716,1.3651574913820506,1.3651574913820506,1.5217175944826282,1.4599091232813337,1.5217175944826282,1.5217175944826282,0.0,0.023058455156009308
2016-04-01,2.0,1.870181918983849,2.0,2.0,1.417753646081744,1.4769065474339005,1.417753646081744,1.417753646081744,1.1336584531990193,0.9852641620089049,1.1336584531990193,1.1336584531990193,0.04831914571742685,0.3060861448608849,0.04831914571742685,0.04831914571742685,0.5727122070260664,0.5774484107602595,0.5727122070260664,0.5727122070260664,0.4810569634548399,0.4935789468319225,0.4810569634548399,0.4810569634548399,0.953673677527124,1.0502984212054243,0.953673677527124,0.953673677527124,0.03980164442473605,0.5206720715891094,0.03980164442473605,0.03980164442473594,0.0322132443888741,0.4271200178393396,0.0322132443888741,0.03221324438887402,0.042379111529619984,0.08629429643625526,0.10123009439271496,0.13985364752399387,0.6170205774398801,0.2928329489012206,0.0846829800649549,0.6679972884120104,0.042631741729774325,0.06726831099897447,0.3018278581521673,0.1203083481039694,1.2589340754953744,1.2920718277267536,2.0,1.260575975164815,1.448480237557758,1.2600690232599907,2.0,1.4497021802833652,1.1600098055976804,1.0610689756860017,1.7176818515790053,1.1612453792729442,2.0,2.0313460800652776,2.0,2.0,1.0619488257433178,1.3537014190912873,1.5157382830351112,1.2888435543892145,1.2096619214318411,1.348551728219829,1.3147074663657656,1.2621846938988033,0.0,0.012532959153374948
2016-05-01,1.0307412643713776,1.1299349753572918,1.0307412643713776,1.0307412643713774,0.699727824073912,0.5074571767655347,0.699727824073912,0.699727824073912,0.9509843841542791,0.8994992844830074,0.9509843841542791,0.9509843841542791,0.9628717238871771,1.1585177180332908,0.9628717238871771,0.9628717238871771,0.6866456558104785,0.8412911086876117,0.6866456558104785,0.6866456558104785,0.9516174667669705,0.9293215070722987,0.9516174667669705,0.9516174667669705,0.009625367816251063,0.08746345881886128,0.009625367816251063,0.009625367816251063,0.6066693891697483,0.5449845665846913,0.6066693891697483,0.6066693891697483,0.9248861191271277,0.7254937816283648,0.9248861191271277,0.9248861191271276,0.003195047911791704,0.06678986557090749,0.026312189597452545,0.10256791802645848,0.5784167369381205,0.33498553698048994,0.041668712213392245,0.623097343538259,0.04098681575390062,0.14312872750884204,0.26474278032436677,0.08075779203750677,2.0,1.9822883859247957,1.978973620251159,1.9999526449512774,2.0,1.905890227750852,1.9795688846598087,1.9999551656773498,1.7457757514957493,1.8364446121182931,1.9822883859247957,1.7623367073572667,1.1386440933309459,1.5445408163480872,1.9805585594314383,1.5598875237333507,0.8786943716809081,1.0432342631716385,1.5088502097500545,1.1929132251590673,1.0961647763926468,1.1250908948127551,1.2967080631958092,1.173790012568152,0.0,0.029850267763302338
