Date,SPY,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2021-11-01,-0.008034981072560288,-0.005521671194925304,-0.05011323498078335,-0.05712881398645653,-0.03560150393600914,0.044512157556851895,-0.013473821187628299,-0.017037919125811096,-0.030563561846447818,0.016355801462708097
2021-12-01,0.042585094116061706,0.07040761863923506,0.016669844639475295,0.02871429511237822,0.050015003502440925,0.03052379767403668,0.09702677749256661,0.08833822389940993,0.08602481992325828,0.0
2022-01-01,-0.049413436979334424,-0.06326036037772409,0.20312728854371653,0.005048378710428958,-0.04432426246784915,-0.06667939752745733,-0.008030278413146963,-0.024946889504205316,-0.06498444553478666,-0.09397887135914895
2022-02-01,-0.029517066408923376,-0.01267035296102792,0.07069163009808976,-0.013824980756130811,-0.008437519619880818,-0.048774759067293005,-0.0140846874156062,-0.01906118202610585,-0.00967755924552438,-0.04065958535026182
2022-03-01,0.034376999768761296,0.05720800183146979,0.08302638534685935,-0.005191978646809425,0.03093395889642503,0.03154407983770491,0.013217915519739165,0.0961281909341265,0.05409354011641687,0.04266480601353573
2022-04-01,-0.08493498428283941,-0.031762029243272205,-0.007472026710869439,-0.09590239714719673,-0.07305785477184334,-0.10853012087394942,0.02770009865782397,-0.03658115765514469,-0.04594198848431574,-0.11821504736139621
2022-05-01,0.002257205232996329,0.011760670892816849,0.16034588938043992,0.027818336913894237,-0.004624702209496512,-0.006859149414284893,-0.04082946424370282,0.0430812461480492,0.014889821104556056,-0.05120346849691748
2022-06-01,-0.08640693487294449,-0.14448468669468228,-0.1799311952235113,-0.11333517072006949,-0.07771899831096007,-0.0949089384448919,-0.03075086164085894,-0.05650462527008959,-0.030174621822444903,-0.11039187513901794
2022-07-01,0.09680508221445505,0.06889685115406885,0.10892753290492307,0.07757361018144526,0.09983825512719147,0.13746668433639697,0.03975284825379477,0.06290870952052652,0.03679762684532695,0.18712913471488668
2022-08-01,-0.04080198828320858,-0.034813899407725835,0.02652398915483234,-0.019578927070546315,-0.02833535068466897,-0.06212741254374188,-0.01852568590748982,0.005273811857230415,-0.05770389102360418,-0.04495479132578073
2022-09-01,-0.09615881070737153,-0.09813031305470299,-0.10534149285253036,-0.0813915947182452,-0.10857637107122742,-0.1218393872422594,-0.08726605186293468,-0.11877860052424638,-0.029256109563829735,-0.08398165901715837
2022-10-01,0.08571738865220935,0.0954126377591411,0.26327762748975947,0.12512342665785203,0.14439469878021804,0.07918607644382059,0.09715510748747702,0.026290911891518665,0.10048012647168503,0.01320849010375591
2022-11-01,0.055591492995263,0.11703554457654897,0.012777798928597983,0.06856979916026429,0.07811345180581708,0.06326741222804921,0.06117711693252326,0.06963160875066587,0.04723146288331814,0.014858023416726152
2022-12-01,-0.06193595099426219,-0.06126892361244962,-0.040373077505025834,-0.058110893054818535,-0.03450662969963947,-0.08473095853937729,-0.034201322975459636,-0.013019938700461697,-0.022802356162828552,-0.11637131101326892
2023-01-01,0.06776825750593174,0.09678647245674932,0.03871329477067498,0.07570913717248695,0.04201325618861462,0.09571206790220343,-0.003772155344113348,-0.011981276943038854,-0.014285272196208898,0.15444053149778636
2023-02-01,-0.025142657011209768,-0.0333135212286334,-0.06938746190333733,-0.02297596273112823,-0.008640105111250018,0.004118918927608961,-0.023189707150588323,-0.059198190471330236,-0.04641568578204314,-0.02125084791064591
2023-03-01,0.03313480131025037,-0.014297871596635758,-0.010276079040605457,-0.09994401397285069,0.002079732824312508,0.10613808752796983,0.03720691798790732,0.04138453429518374,0.0180074258836187,0.02748377147346459
2023-04-01,0.01985241229690171,0.0029796811618236774,0.038494057127880454,0.03684685232103835,-0.007607353239025838,0.0010129940943830462,0.04152401082859414,0.02656864086752786,0.03546143884700581,-0.008217249626922496
2023-05-01,0.004616309537107233,-0.06865313275599694,-0.10031708098925163,-0.04250810544859851,-0.031500098734010606,0.08917318168602617,-0.061595941994900816,-0.05871260962969993,-0.04268715580311544,0.0253618203386321
2023-06-01,0.060859061930783165,0.10463880792577673,0.059798858206304484,0.06139795902608869,0.10810567678373162,0.058315205537907255,0.020641341693475646,0.007854771956062434,0.03833206145592838,0.12004505096854934
2023-07-01,0.036569353619386735,0.039464477615321236,0.0872309118352157,0.05275958735595232,0.03299950048854594,0.027974197844659265,0.02854770874637924,0.0331518289866608,0.01485884747493138,0.02520147143487006
2023-08-01,-0.01625200729296028,-0.033014393618450266,0.01646076334757285,-0.026889264387971124,-0.019833215113554292,-0.01508280375584825,-0.039471750889461865,-0.06127933353834725,-0.0070069274406147075,-0.017439691188995354
2023-09-01,-0.050782593687965116,-0.052358267918850454,0.016531702541700666,-0.03519511761618466,-0.06329121731207621,-0.06677671158731946,-0.05428839667464469,-0.06400870987999341,-0.03355600189068508,-0.05699754121012102
2023-10-01,-0.018258011319071232,-0.027032033344947637,-0.050573556403956665,-0.02005865841277399,-0.02583643282944481,0.0026250166428387622,-0.007122687251574833,0.021104380747796192,-0.028655991054925778,-0.05348133286827794
2023-11-01,0.09134381202143604,0.08348668924748437,-0.007160449969936478,0.10939440802418354,0.08834895967063638,0.12895529519878313,0.04126168019925314,0.051432363074197296,0.05435989393490548,0.10966460721482396
2023-12-01,0.04143301886265305,0.037980916678546084,-0.008749207268855308,0.04735372657632242,0.0648294411507464,0.0395335354640558,0.019388687765551138,0.009082176194795233,0.038610944970551175,0.059426478783595194
2024-01-01,0.020045424761529373,-0.03221372933074074,0.004427038235495617,0.035954591805611225,-0.004231567104561407,0.029281638072190086,0.02003034925446867,-0.02054502526258839,0.03393853945373149,-0.04241511710234458
2024-02-01,0.05218689505903873,0.06507721998191607,0.03272985382002136,0.0407636999643024,0.07183994763263302,0.0470456709562328,0.020982100688212713,0.010577712900619707,0.031628561370887986,0.0789255696465101
2024-03-01,0.02950329534252827,0.06087254781048723,0.09600646319986073,0.04412475822050288,0.04099175471977845,0.006232550104825485,0.025654801354147105,0.057165810456309085,0.020093751958360828,-0.0028197493762232018
2024-04-01,-0.03733795994054523,-0.04243318113843253,-0.001421807656658336,-0.03817771109045487,-0.03226782325799682,-0.056061220203576845,-0.003983260859599103,0.025002241646235213,-0.04666119022010429,-0.04289209074757927
2024-05-01,0.050579474812516345,0.03272019353268729,-0.003421823644326527,0.03171481163978829,0.016375929001974043,0.07076979909729952,0.024370824010145675,0.08960155881687615,0.024014852906495632,0.0019928368840569366
2024-06-01,0.03195121077985408,-0.03517968377485281,-0.02199551260162036,-0.012728106853177379,-0.013278177601557917,0.07646554587963639,-0.009826733587223746,-0.0629813765434295,0.014265935111789751,0.03654030202024594
2024-07-01,0.015374417481221148,0.04834039577508764,0.030812115479849966,0.0681875619191632,0.05275490209777023,-0.031145987192370717,0.02425895547088852,0.07685486777480421,0.03064338272713929,0.03011713409747485
2024-08-01,0.023365319210851165,0.023225563648317182,-0.020705968751606796,0.04572457253787965,0.028155782198504564,0.006992715618660661,0.05985888409728379,0.04808360940927647,0.0505912680448406,-0.001973484878826537
2024-09-01,0.017882701577158988,0.022273993244785517,-0.03812446296430361,-0.009182227094204798,0.03027538817460229,0.024644844013234746,0.0059384441955483425,0.05885433742066937,-0.020228718205846374,0.0708101222566111
2024-10-01,-0.005883728530826415,-0.026698061251209992,0.017330259496713296,0.029315292036276697,-0.008679012013495857,-0.01382362119265701,-0.029568976065170283,-0.004066632314652763,-0.04286606331442555,-0.015340421009083172
2024-11-01,0.059633368831532474,0.014883736112380141,0.07833839301005852,0.10456097862346025,0.07591717723696179,0.05170094742390097,0.03869187688952769,0.03779257908106626,0.003676695229061666,0.12905700301909206
2024-12-01,-0.027333751547681806,-0.11225992209280422,-0.10331808650583729,-0.058628589627705785,-0.08493658818618988,-0.005176913053540733,-0.05539533324432855,-0.08730257399602048,-0.06675244900391986,0.009221707924224276
2025-01-01,0.03031256456527376,0.06076843110682861,0.031697727895878325,0.06951160895110275,0.05529903535151304,-0.005727807650877659,0.01233021941807766,0.03745819848634513,0.0724354208212814,0.036817408534985496
2025-02-01,-0.012694935709927635,-0.0003378486628129451,0.03833860028794689,0.013794480228948913,-0.014600726095253425,-0.022875974362412177,0.05191193217285561,0.017205932608566732,0.014026069372611305,-0.06981942426622423
2025-03-01,-0.05855127922553982,-0.03132056119091131,0.026923023257841905,-0.04541976514519919,-0.03858276469705424,-0.08446764369635351,-0.01697162740005498,-0.0046704915447465245,-0.019606584842751462,-0.08566411706456256
2025-04-01,-0.0056880698198228385,-0.019656849408027366,-0.13185831757577327,-0.017524501865006203,0.004219477695102114,0.018687853639658414,0.007266471016679654,0.00773632883611719,-0.034220454365626596,0.0017368770655141752
2025-05-01,0.06284498603412603,0.02920471097207855,0.012795057618598227,0.04511906446269509,0.08840135684433159,0.09972854181597657,0.012220568489356154,0.03827628860073973,-0.05574137672924806,0.08384879950139768
2025-06-01,0.04828711731137414,0.017025833137375157,0.04023056834757699,0.02766867220915259,0.03290852890084617,0.09666092640305046,-0.022455686665013297,-0.0031738469494297927,0.016209226213859562,0.016510690763445135
2025-07-01,0.02605592955723468,0.0041783140663085305,0.03666360396180801,0.0034271445171532022,0.033572658819138956,0.03927441696081391,-0.007937791327186416,0.05639004799662084,-0.027727169235987947,0.021031618794859375
2025-08-01,0.020519537835420598,0.05186366206337967,0.0364636245502703,0.030933778483985375,0.0,-0.0011035915999687562,0.012534491324339925,-0.01575806483741715,0.05366858268083252,0.04656106511787472
2025-09-01,0.03275713817185344,-0.028825290612562005,-0.011616298609965603,-0.0022226285104356425,0.014604288016617284,0.07395683053429614,-0.029834052295457325,0.03427415032223102,0.012661058175183593,0.0340898239195182
2025-10-01,0.026675866919476432,-0.039538570017846,-0.005125713213600447,-0.024644619182423444,0.009535303524884409,0.06814171134766789,-0.019989350433052278,0.0285489705658184,0.04124233696432045,0.0029760450499611846
2025-11-01,0.0019500340229998692,0.04353912833628182,0.02632478542347183,0.018331163227289782,-0.00883527582919763,-0.048091077705214036,0.0405087416396559,0.017171634599471908,0.09289422803895753,-0.01446248090060398
2025-12-01,-0.002151030393678588,0.014541386446340177,-0.011387581931594837,0.027001698820839692,0.009304354306743035,0.0060093939681320485,-0.021292706678663564,-0.057927762218333956,-0.01807800644555535,0.009980572706706603
2026-01-01,0.017736187477164433,0.09204705908730282,0.15153584090705352,-0.020873232132380792,0.0701821346359881,0.0008908275056329629,0.0836763621400538,0.02070795662716529,0.003869154471564107,0.01675010565117696
2026-02-01,-0.008641951723092456,0.08402677699239214,0.09539665848374734,-0.03761222018676169,0.07072043608262613,-0.03558535174154043,0.07783495460586964,0.1035837780437574,0.03528493724752524,-0.03556987522013977
