date,naive_lo_l2,naive_lns_l2,naive_los_l2,naive_mx_l2,naive_lo_l3,naive_lns_l3,naive_los_l3,naive_mx_l3,naive_lo_l4,naive_lns_l4,naive_los_l4,naive_mx_l4,naive_random_lo_l2,naive_random_lns_l2,naive_random_los_l2,naive_random_mx_l2,naive_random_lo_l3,naive_random_lns_l3,naive_random_los_l3,naive_random_mx_l3,naive_random_lo_l4,naive_random_lns_l4,naive_random_los_l4,naive_random_mx_l4,black_litterman_lo_l2,black_litterman_lns_l2,black_litterman_los_l2,black_litterman_mx_l2,black_litterman_lo_l3,black_litterman_lns_l3,black_litterman_los_l3,black_litterman_mx_l3,black_litterman_lo_l4,black_litterman_lns_l4,black_litterman_los_l4,black_litterman_mx_l4,mvo_lo_l2,mvo_lns_l2,mvo_los_l2,mvo_mx_l2,mvo_lo_l3,mvo_lns_l3,mvo_los_l3,mvo_mx_l3,mvo_lo_l4,mvo_lns_l4,mvo_los_l4,mvo_mx_l4,ridge_lo_l2,ridge_lns_l2,ridge_los_l2,ridge_mx_l2,ridge_lo_l3,ridge_lns_l3,ridge_los_l3,ridge_mx_l3,ridge_lo_l4,ridge_lns_l4,ridge_los_l4,ridge_mx_l4,ridge_random_lo_l2,ridge_random_lns_l2,ridge_random_los_l2,ridge_random_mx_l2,ridge_random_lo_l3,ridge_random_lns_l3,ridge_random_los_l3,ridge_random_mx_l3,ridge_random_lo_l4,ridge_random_lns_l4,ridge_random_los_l4,ridge_random_mx_l4,SPY_buy_and_hold,equal_weight_benchmark
2023-07-01,0.024639567071391127,-0.008056878000586737,-0.006199250625928899,0.024638589118512303,0.03144583968710653,-0.0068187661999985095,-0.009899988006568567,0.03144452853855287,0.03165419699283176,-0.0067852227823261176,-0.013401862941135882,0.03165276818632065,0.02850148404612091,0.023936837502485674,0.02850148404612091,0.02850148404612091,0.04432763377343554,0.036341442545492895,0.04432763377343554,0.04432763377343554,0.045209643076306545,0.038280998005092014,0.04515461497094218,0.045202882027845524,0.04326394181703631,0.013221459807924626,0.006499823863876679,0.043262775962516764,0.03968366567627725,0.010180027616565392,0.023797953943164935,0.039683161912557316,0.03940244767041575,0.009429829492510523,0.012883435989873704,0.03940160670614561,0.022881221845527676,-0.013971601272093365,-0.01789959293076872,0.022879848793028193,0.02971283440487919,-0.006332894888716104,-0.014732992694483044,0.029711378395687806,0.030015159460870716,-0.004329805547363897,-0.008593673785520376,0.030013891567864125,0.06424661703416903,0.04120637540540729,0.06230014937495849,0.06424661653313078,0.05564507560157545,0.03804983352734641,0.05405315353849607,0.05564507504820082,0.049585164904083934,0.03539419080800036,0.04198457045789223,0.049584949867958354,0.07901271309143672,0.006220062776672284,0.021506047781122643,0.06857421060031071,0.07703591398221973,0.003324312828279019,0.004853974545446175,0.06386105692192245,0.0755257860782933,0.0012561292158500673,4.8751192191259524e-05,0.06174675499630148,0.036569353619386735,0.037822858823915714
2023-08-01,-0.027450642288392234,-0.02177363813863944,-0.027686874427691972,-0.02745064430640385,-0.0259140745237286,-0.026546777462687424,-0.02646702738379567,-0.02591409136406763,-0.024363904753066552,-0.024998995365176063,-0.02515086076468737,-0.024363928636249088,-0.009711112854861446,-0.0057172389281049335,-0.009711112854861446,-0.009711112854861446,-0.00930995405294211,-0.005487761721666983,-0.00930995405294211,-0.00930995405294211,-0.012578825313053947,-0.009260279856150373,-0.012578825313053947,-0.012578825313053947,-0.0005143720567821717,-0.01655639446586207,-0.0017326185059833902,-0.0005144093719194044,-0.009936531789675749,-0.021875700944654092,-0.010115741958518387,-0.009936537386915452,-0.011611763732821481,-0.020008865451514254,-0.012115651582267,-0.011611779312102243,-0.012811331795348298,0.004940855899935547,0.006671710954814464,-0.009982934351665192,-0.015654801018967077,0.0015369040284200376,0.005195940240742967,-0.0125450368812547,-0.017675959740660614,0.00025451067348584733,0.0024124197454440583,-0.014672793964975854,-0.019854739885285508,-0.011850206847374586,-0.019854739885285508,-0.019854739885285508,-0.019948871059412236,-0.013098574433955937,-0.019948871059412236,-0.019948871059412236,-0.017926740858208234,-0.012698805433800541,-0.0184661870676062,-0.017926757854357673,-0.015529238475426942,0.01924397882094048,0.03998933002228319,-0.015542220541135146,-0.0163813291358281,0.01359303786659117,0.02542033051682702,-0.01639727497988451,-0.016307456182487856,0.013500274142914468,0.019145390058785967,-0.016343949919091848,-0.01625200729296028,-0.022006232518629286
2023-09-01,-0.04601737075839345,-0.016278467129061065,-0.04601737075839345,-0.04601737075839345,-0.0472074555876069,-0.016063798270343214,-0.022529534168977353,-0.047206956536335117,-0.04740846971327833,-0.016456934624925743,-0.016278467129061065,-0.04740784018427073,-0.06399171031423337,-0.06319839655435183,-0.06399171031423337,-0.06399171031423337,-0.04017393823986282,-0.04394544344975241,-0.04017393823986282,-0.040173938239862816,-0.03961386373518928,-0.044337279844110296,-0.03961386373518928,-0.03961386373518927,-0.05645828220489178,-0.032796501288323066,-0.05645828220489178,-0.056458282204891776,-0.03894954595240421,-0.024059633566244094,-0.03894954595240421,-0.03894954595240421,-0.04058533287695455,-0.027545797925177605,-0.04058533287695455,-0.04058533287695455,-0.05669953573065815,0.008418955439311534,0.014477841892089754,-0.057095037502551,-0.05306440776279489,0.004082122196510975,0.008738158011264756,-0.05337341752202698,-0.05299857517943566,0.00030445171506699364,0.005414372670133461,-0.05331644550820911,-0.017933039664276285,-0.03020454121366386,-0.017933039664276285,-0.017933039664276278,-0.02444414792321221,-0.033050383464588357,-0.02444414792321221,-0.02444414792321221,-0.03360730535863917,-0.04090718096189705,-0.03360730535863917,-0.03360730535863918,-0.03172685684491073,-0.03743103788178537,-0.033789898121825986,-0.03172685684491073,-0.04213111540461989,-0.04602412437705902,-0.042561226809832785,-0.04213111540461989,-0.04470295864630732,-0.04575161536267385,-0.04504479082285636,-0.04470295864630732,-0.050782593687965116,-0.046102031891588034
2023-10-01,-0.022082637936959335,-0.02305851255175149,-0.022082637936959335,-0.022082637936959335,-0.029932696909073638,-0.027975246970043034,-0.029874853842390643,-0.02993269570898467,-0.02992087919177622,-0.028052075291683392,-0.029853498205315725,-0.029920877784197157,-0.014002862853950354,-0.012300656449912701,-0.014002862853950354,-0.014002862853950353,-0.015183554842335674,-0.012988342101516615,-0.015183554842335674,-0.015183554842335674,-0.02210190433817211,-0.02158112921583678,-0.02210190433817211,-0.022101904338172107,-0.03083344290553076,-0.030835785433583937,-0.03083344290553076,-0.03083344290553076,-0.02932992980760832,-0.02918661241798835,-0.02932992980760832,-0.029329929807608325,-0.02956165449351126,-0.029335634250461495,-0.02956165449351126,-0.02956165449351126,-0.00687844599464504,0.00830102795767138,0.013294063523310737,-0.006878011990471747,-0.009089657435349034,0.0058965618883267575,0.008341536060717853,-0.009089282292972529,-0.011048675154339754,0.003085767046301118,0.0062946370209471594,-0.011048301971049638,-0.01577107338252747,-0.025742650539233736,-0.01577107338252747,-0.01577107338252748,-0.026170714655332217,-0.027740943650037098,-0.026170714655332217,-0.026170714655332217,-0.02398630574151052,-0.025650986698175858,-0.02398630574151052,-0.023986305741510526,-0.010943460348372687,-0.010611686193231593,0.0017835712568999406,-0.009529345725564617,-0.013050547107075323,-0.010043944885009853,-0.003297648929193978,-0.011966891753977395,-0.01334950692099884,-0.007270400444901447,-0.011171275091632278,-0.01310748116218033,-0.018258011319071232,-0.020764990968431908
2023-11-01,0.09364565613316111,0.07208552054518261,0.09364565613316111,0.09364565613316111,0.09209235687617459,0.07625916089174908,0.09209235687617459,0.09209235687617459,0.08964138241098696,0.07555951273969563,0.08964138241098696,0.08964138241098694,0.11020266185770201,0.10066058001124795,0.11020266185770201,0.11020266185770201,0.09447918547171988,0.08951650522775405,0.09447918547171988,0.09447918547171988,0.08204983471351755,0.07204933742811628,0.08204983471351755,0.08204983471351755,0.07484991460729011,0.07451493486946845,0.07484991460729011,0.07484991460729011,0.08301110763347683,0.0767747760463173,0.08301110763347683,0.08301110763347683,0.08393585233399631,0.07939940636283709,0.08393585233399631,0.08393585233399631,0.10770086364090548,-0.014052882309450412,-0.02274289672882926,0.0746188870645056,0.10798090867068595,-0.004441849165547184,-0.014263367360484044,0.07701367821828435,0.10521147709342497,0.002090819162147893,-0.005279624410597151,0.07721214648263437,0.08348171328891453,0.08313864099552877,0.08348171328891453,0.08348171328891453,0.0895832171634766,0.0907388090146281,0.0895832171634766,0.0895832171634766,0.07352287144343142,0.07966248895654529,0.07352287144343142,0.07352287144343142,0.08303496242571609,-0.01369474458179426,-0.0356689582661123,0.05665561241318247,0.07822004481981439,-0.023255744248121605,-0.04549764966336998,0.05072832599204516,0.07822004481981439,-0.03430951185720554,-0.05293019913459424,0.049076503084982036,0.09134381202143604,0.07507525823610894
2023-12-01,0.022902297535819474,-0.04079384070381509,-0.05718699419020773,0.02289747659763087,0.02256298120053557,-0.046393498518278856,-0.06076195852055268,0.02255806961260328,0.02222946215297441,-0.04520322425464181,-0.056786887125233665,0.0222247898426419,0.03657966806100642,0.02754425386571025,0.03657966806100642,0.03657966806100642,0.04258214305488913,0.036316875071896015,0.04258214305488913,0.04258214305488913,0.029378510058727846,0.03335386892079299,0.029378510058727846,0.029378510058727846,0.037030112415096954,-0.031636039037861025,-0.05675496525858785,0.0370246206687571,0.03634420044852582,-0.039673317937943646,-0.0600359712629821,0.03633851120353411,0.035972418225230327,-0.039075506391077805,-0.0398023922460426,0.03596789800257388,0.039207979606290994,-0.010354271901264882,-0.016512506432918583,0.038629578938520114,0.040602856097950925,-0.005178668994578498,-0.010404270155869078,0.04009827189135524,0.040316469096424515,-0.001911124244089903,-0.0060792963194031165,0.03985181552237733,0.024999816368051157,-0.053049920239253395,-0.05699002023455094,0.02499488102743524,0.01836060297696585,-0.03579680217364614,-0.038725163584629255,0.018357166725425703,0.022653836098738337,-0.042032847776417054,-0.045464702249988054,0.022649735734559803,0.013209325969901962,-0.03492067598846314,-0.03817154550085404,0.012813611661177934,0.023379351590507632,-0.0378649437234176,-0.039404892146157,0.023252374323809482,0.031391133388779524,-0.039614065855658014,-0.03854396927410994,0.031349793861344115,0.04143301886265305,0.03482924161802417
2024-01-01,0.029607490563137995,0.028593017953740363,0.02736697057669172,0.02960747806712928,0.02728960668236397,0.023975197351991936,0.030130768330454076,0.027289595157028442,0.02652953276349632,0.019107446605358742,0.02809740101313334,0.026529521583579397,0.011442488115547714,0.009118678652415219,0.011442488115547714,0.011442488115547714,0.0007442510845190157,0.00477116167955275,0.0007442510845190157,0.0007442510845190157,0.004605980843912757,0.001784209008579625,0.004605980843912757,0.004605980843912757,0.01938459389234061,0.013339316274631818,0.016455434591091667,0.0193845766632106,0.021701901269554208,0.01569037538509528,0.0193274134317724,0.021701883296929715,0.014056668454032405,0.00917933254386449,0.012881855302915066,0.014056653019421479,0.030630851796494506,-0.00023256724476985327,-0.004837089519752768,0.03063076691033419,0.03145214398775899,0.001436557392500128,-5.532072714928765e-05,0.03145209879306165,0.023565315174323267,-0.0005199832194522516,0.0024289594378079133,0.023565253501752394,0.02283591405931906,0.009367804244737108,0.011144293024907999,0.022835897260633002,0.024951177241165946,0.012253945431839615,0.013255986716796918,0.024951164688174245,0.022823380959572665,0.011549544644799056,0.015346286926889547,0.022823312209770432,0.00994297740314004,0.0038563467080049703,0.008722193796125648,0.009862507260147984,0.011297778188490044,0.008291951829926349,0.0005380609839990861,0.010239199757313262,0.010967954770773246,0.011822903283786818,0.005901713431979367,0.010399353862934441,0.020045424761529373,0.004394381670582298
2024-02-01,0.03193205197896768,-0.00417255088574647,0.009475491172967112,0.031816641630146,0.03193205197896768,-0.011922771349046889,-0.009587556982421133,0.031718513281155096,0.03193205197896768,-0.01854932994241785,-0.01413102341758889,0.03169512566268768,0.04377421937427707,0.03596600629608729,0.04377421937427707,0.04377421937427707,0.054462989961098725,0.04520435330846227,0.054462989961098725,0.054462989961098725,0.05381858228871256,0.043886046078979744,0.05381858228871256,0.05381858228871256,0.03440129503482305,0.011389804458209358,0.018765850966065853,0.03432094025255937,0.03410167250416906,0.00859310979164159,0.023953527743504708,0.03404951843940201,0.03396783172496995,0.002444272639042459,0.010700623180807363,0.03384825523784057,0.04208115200604481,-0.013786744575383512,-0.02160492884975066,0.04174638892497612,0.041671597717157505,-0.008696291290273071,-0.014840134020586147,0.04137227021353832,0.04327645936093206,-0.004753215121780497,-0.009904028908056493,0.04299593368643499,0.04599348634224608,-0.044061838490686886,-0.05030645509212135,0.04550536820824339,0.045428730499598925,-0.03880611674592682,-0.040258576973455175,0.04499371554260934,0.04531321830763401,-0.04287557824314396,-0.041067177086974174,0.044874987402417375,0.06426762180180692,0.02816882559327016,0.03845118273538489,0.04392804751798987,0.059542335701324334,0.0256580876758228,0.03959386027343805,0.044533018942152516,0.0584089693121805,0.02511841670749294,0.027633238352095198,0.034849729206833,0.05218689505903873,0.04512908389545904
2024-03-01,0.0203001141431778,0.023741720610229788,0.01956311842790692,0.020296405725506655,0.022152173593583794,0.019979485750303373,0.02135670399145926,0.022148245984138976,0.02103255692710696,0.023303646479550817,0.02022981503803895,0.02102861146073815,0.050676855940132416,0.0459567289815393,0.050676855940132416,0.050676855940132416,0.04150019582753492,0.04871048729278922,0.04150019582753492,0.04150019582753492,0.03873858417575629,0.04047455796283046,0.03873858417575629,0.03873858417575629,0.053346323608776336,0.04947606225119981,0.0523845268895224,0.0533414504227287,0.04954853347571698,0.043268931145123805,0.04934432816885221,0.049547494033988254,0.045221884696137374,0.03483780290429441,0.044894874581611684,0.04522024118145215,0.010543220746480453,-0.0134167455944768,-0.018137077455722423,0.01053564889542835,0.01627659964983954,-0.008902510246867864,-0.013254983329240815,0.016268515106308896,0.018088590112480315,-0.0043489280648358695,-0.008722074968326535,0.018080891714410807,0.06405954265054649,0.04596022241899039,0.06385815988034806,0.06405860113294364,0.04880798947974102,0.03817965169142562,0.048651714952246516,0.04880725096304769,0.04326899777374837,0.03676210500055943,0.043110019154250584,0.04326824696432341,0.0008654731827806859,0.004913043329649697,-0.0005952676490637097,-0.00022317694775037672,0.007189120868413623,0.01687747331661922,0.007002903692336228,0.007050121423248325,0.02464057225654469,0.02740530809093013,0.023936245449851963,0.024116314244434237,0.02950329534252827,0.03774846184668861
2024-04-01,-0.01866444245752474,-0.017552822873457607,-0.01866444245752474,-0.018664442457524737,-0.03098954911707295,-0.030877294884010913,-0.03098954911707295,-0.03098954911707295,-0.03248102743763676,-0.03382354215580245,-0.03248102743763676,-0.032481027437636756,-0.021185845778235714,-0.012378197246724894,-0.021185845778235714,-0.021185845778235714,-0.02594684501823256,-0.02156079450581997,-0.02594684501823256,-0.025946845018232564,-0.028698796274774115,-0.028562462833619174,-0.028698796274774115,-0.028698796274774115,-0.023463281123591206,-0.01939869313669547,-0.023463281123591206,-0.023463281123591206,-0.02813946294495904,-0.026720190067455806,-0.02813946294495904,-0.02813946294495904,-0.028934108589195113,-0.02921214923056323,-0.028934108589195113,-0.028934108589195113,-0.053417047848878206,-0.0009382028149800528,0.005385652009857373,-0.05341695783024326,-0.05108815210958221,-0.0029229202985437057,-0.001024261938782716,-0.051088075419945415,-0.0492953127035101,-0.004175101497814807,-0.0037355664034752502,-0.049295243081241294,-0.033484505803687156,-0.03362253882947546,-0.033484505803687156,-0.03348450580368715,-0.03539784990383446,-0.034443515524672216,-0.03539784990383446,-0.03539784990383446,-0.036643601067175305,-0.03644131059444855,-0.036643601067175305,-0.036643601067175305,-0.04470720983596554,-0.039683256929347696,-0.04470720983596554,-0.044707209835965545,-0.04391176103230916,-0.04016049500559477,-0.04391176103230916,-0.04391176103230916,-0.04208391719060507,-0.03777652506666838,-0.04208391719060507,-0.04208391719060507,-0.03733795994054523,-0.027665894157302737
2024-05-01,0.019237559595285017,0.025016742021256137,0.019237559595285017,0.019237559595285017,0.019391124582606223,0.022034533839039645,0.019391124582606223,0.019391124582606223,0.024740769846577332,0.026467907981066824,0.024740769846577332,0.02474076984657733,0.0038694888331676164,0.009966221732137001,0.0038694888331676164,0.0038694888331676164,0.013103867757887112,0.017165791728314606,0.013103867757887112,0.013103867757887112,0.01465496294976428,0.01944348986267182,0.01465496294976428,0.01465496294976428,0.02152434886843276,0.025404637456804522,0.02152434886843276,0.021524348868432762,0.019490058419856064,0.023293714283497587,0.019490058419856064,0.019490058419856064,0.022269449534128453,0.023487636175241106,0.022269449534128453,0.022269449534128453,0.059714087527142204,-0.005714751746096769,-0.008680304194406296,0.05971366995831595,0.05495542638879077,-0.0031077232451062657,-0.005689505869948628,0.05495505842313187,0.0501149667267381,-0.0012419810514045168,-0.002819768350611673,0.05011464555203641,0.0047782304876261405,0.00483446601026514,0.0047782304876261405,0.004778230487626139,0.009845265276345104,0.013334387694574349,0.009845265276345104,0.009845265276345104,0.010916221740222325,0.019376384541791882,0.010916221740222325,0.010916221740222325,0.022279859092526964,0.02401330406187368,0.022279859092526964,0.022279859092526964,0.019513919433535785,0.029411526823728287,0.019513919433535785,0.019513919433535785,0.025856693922812268,0.032660024048461044,0.025856693922812268,0.025856693922812268,0.050579474812516345,0.03382969439350991
2024-06-01,-0.018588690823012313,0.001344323691656199,-0.018588690823012313,-0.018588690823012316,-0.01726419404559822,-0.009420038870036361,-0.01726419404559822,-0.01726419404559822,-0.017119349845915607,-0.013050612610589478,-0.017119349845915607,-0.017119349845915607,-0.027680662431236003,-0.020266420283876693,-0.027680662431236003,-0.027680662431236003,-0.013158077969633444,-0.009892936116666853,-0.013158077969633444,-0.013158077969633444,-0.014818914404921283,-0.011385756488643116,-0.014818914404921283,-0.014818914404921285,-0.0203815253599986,-0.021614589363599574,-0.0203815253599986,-0.0203815253599986,0.0024979443733498165,-0.0010483139805699277,0.0024979443733498165,0.0024979443733498165,0.00017471491337291313,-0.0027275559792972583,0.00017471491337291313,0.00017471491337291324,0.062477139939029716,0.0064516551482339726,0.008267421240802828,0.06247673990272492,0.048976366316911095,0.004935639089259811,0.008850168584560432,0.04897606988101941,0.03201850268837584,-0.0005735993941625653,0.006962136766115316,0.0320183168581645,-0.01931249377012127,-0.010005158997083563,-0.01931249377012127,-0.01931249377012127,-0.011654712179005147,-0.005372321607151871,-0.011654712179005147,-0.011654712179005147,-0.013951709101513375,-0.005825146318508827,-0.009910584998638214,-0.01395167936038962,-0.0406628909719192,-0.04949907905615762,-0.0406628909719192,-0.0406628909719192,-0.035009517924252845,-0.04382970074568012,-0.05184327440658452,-0.03741431311178234,-0.03569229732636567,-0.043126208707534294,-0.04949907905615762,-0.03766424528312579,0.03195121077985408,0.00028103898767010017
2024-07-01,-0.012905846524550624,4.082727257234339e-05,-0.012905846524550624,-0.012905846524550624,0.004539331560199451,0.016051549977789004,0.004539331560199451,0.004539331560199447,0.01783252773715995,0.024883233086450577,0.01783252773715995,0.017832527737159945,-0.003595773695166141,0.01308377386152745,-0.003595773695166141,-0.003595773695166141,0.002285019892505669,0.01754180792611542,0.002285019892505669,0.002285019892505669,0.016368341637016646,0.026292250024735755,0.016368341637016646,0.016368341637016646,-0.00477223799314679,0.008298931529924093,-0.00477223799314679,-0.004772237993146788,0.011679875745734796,0.019887480393222617,0.011679875745734796,0.011679875745734794,0.01563799506727106,0.02499126699122979,0.01563799506727106,0.015637995067271055,-0.018135660033096974,-0.01822990913697352,-0.022261543487658242,-0.018135673053667322,-0.006832834621625306,-0.013707324338483342,-0.023484409785391798,-0.00683285348976223,-0.003376615520356705,-0.01137815399795584,-0.018489857863214953,-0.003376633698635813,0.01885444029121675,-0.03831526689341219,-0.04170548860432105,0.018854400913961372,0.02191339370479236,-0.040869254440569235,-0.044114148897015815,0.021913351187263355,0.01938248622955929,-0.04417624978206281,-0.04900926841352723,0.019382442061387492,0.023451169099013906,-0.03917982715693987,-0.043485502881944194,0.008576353103245438,0.025904817892625925,-0.041782774094083784,-0.047064891118800266,0.009696690157516058,0.038642330363170496,-0.049489754554598385,-0.051112944758654515,0.018631987213002913,0.015374417481221148,0.0345566231294414
2024-08-01,-0.0043015628536309716,0.003927968695573737,-0.0043015628536309716,-0.0043015628536309716,0.008653367508143266,0.016050331278449,0.008653367508143266,0.008653367508143266,0.017646918842035238,0.021913665986191898,0.017646918842035238,0.01764691884203524,0.04976577301027634,0.036722384980070556,0.04976577301027634,0.04976577301027634,0.041057959921336734,0.03194454837378564,0.041057959921336734,0.041057959921336734,0.037372287620631356,0.024308870450133514,0.037372287620631356,0.037372287620631356,-0.011473946549919282,0.00377140546222405,-0.011473946549919282,-0.011473946549919284,0.0022524475012985394,0.01587167192560807,0.0022524475012985394,0.0022524475012985377,0.006992377669868669,0.0158342703624895,0.006992377669868669,0.006992377669868669,0.019348276370060098,-0.009543728821820233,-0.012662852579438486,0.01934827390110947,0.023590045401637137,-0.004636969054378651,-0.005042751116160089,0.02359004322646729,0.02683252387989524,-0.0011340068576467695,-0.00029721317834765083,0.02683252206783768,0.02642669393592944,0.024519717473159515,0.024508135595572585,0.026426693840053236,0.02438046357807357,0.023366180946340305,0.02296201312894367,0.024380463476313553,0.03047961964855903,0.030023451515087732,0.027558627998358714,0.030479618959006315,0.02301276617386506,0.025132454349530278,0.022848331371473563,0.022978103874398574,0.023372100081380343,0.027451520430038047,0.023192483441391114,0.02333437860992322,0.013421552360276489,0.022284635737760256,0.012317267879747937,0.013262125921178381,0.023365319210851165,0.026290203623029775
2024-09-01,0.021546320231551862,0.019706538954608364,0.021546320231551862,0.021546320231551865,0.0026572335044585337,0.009313481788864438,0.0026572335044585337,0.0026572335044585337,0.017921364875461632,0.017528861998390186,0.017921364875461632,0.01792136487546164,-0.030624046372748483,-0.029974441549713345,-0.029614778546404416,-0.03011941245957645,-0.02698648609589114,-0.038156718230963324,-0.042732280103309796,-0.03485938309960047,-0.02698648609589114,-0.03631525111828261,-0.03900160695621186,-0.0329940465260515,-0.007626243110278338,0.004840825763428606,-0.007626243110278338,-0.007626243110278336,-0.00813729996420184,-0.0010706137182294794,-0.00813729996420184,-0.00813729996420184,0.0003106571614731155,0.005816500724305613,0.0003106571614731155,0.0003106571614731154,0.010180401617989615,-0.006118308797460099,-0.0014077729995772676,0.008874828653984092,0.005804848158016754,-0.009243025167297959,-0.00439180693978631,0.004707728487540609,0.014056402089234152,-0.003624719013916153,-0.005028628221804188,0.012034607158791078,0.007082277233396233,0.010457883802438131,0.007082277233396233,0.007082277233396233,0.010218003225973158,0.00748801847945612,0.010218003225973158,0.010218003225973158,-0.001366484486616127,0.0020272870568303434,-0.001366484486616127,-0.0013664844866161292,0.006364937228182881,-0.051575748925305934,-0.05377019851887746,-0.02370263064534729,-0.003832947916493537,-0.04498880914672467,-0.047898764551235914,-0.025865856233864722,-0.004300341904022844,-0.041326902136210084,-0.045599869514130156,-0.024885068612525756,0.017882701577158988,0.016275174265586282
2024-10-01,-0.007244192863429541,-0.0034219948439961987,-0.007244192863429541,-0.007244192863429542,-0.010469767383236937,-0.012587048990825953,-0.010469767383236937,-0.010469767383236938,-0.010016471723989642,-0.01180382615934061,-0.010016471723989642,-0.010016471723989645,0.006427382643514332,0.014057642955649213,0.004909655720993671,0.0056681259633697585,0.003437796295175911,0.011661291908699169,0.013994450636510761,0.002600700128060824,-0.0006929836897695888,0.008037137749235026,0.0142518967055154,-0.001515318462041024,0.001794804114819121,-0.010389785580171923,0.001794804114819121,0.001794804114819121,-0.004162256727029509,-0.01087635037500869,-0.004162256727029509,-0.004162256727029509,-0.005408182029685119,-0.012668177426921024,-0.005408182029685119,-0.005408182029685119,-0.022715120567676786,-0.004657472915215827,-0.0016377676662875183,-0.022929221331339164,-0.01259521308667149,-0.001273492088954584,-0.007557993513917576,-0.012711517471767913,-0.011380891255137004,-0.0014074275621412638,-0.0038213341911617323,-0.011473565651604513,0.007313405513828008,0.006422574385250775,0.007313405513828008,0.007313405513828008,0.0021570180555929813,0.0035204777035853837,0.0021570180555929813,0.0021570180555929813,-0.0042713159723762025,-0.005128801947049641,-0.0042713159723762025,-0.004271315972376203,-0.009700731078585075,-0.012851532853114129,-0.01380694928536604,-0.010818120178602626,-0.013784331535388885,-0.01573622056609014,-0.014901682743062639,-0.014563978615166413,-0.013484299315842033,-0.014580437514914633,-0.01703546982871652,-0.014089244995748505,-0.005883728530826415,-0.010078023772128311
2024-11-01,0.06462440325389743,0.0028519811833918676,-0.0029408213208488333,0.06462329721466388,0.060732504981630464,-0.012417865693105875,-0.007636013955183169,0.06073140567862967,0.06109455971727436,-0.012559330272236621,0.0036100997990294236,0.06109362187637372,0.0514744204465719,0.0489265792363176,0.0514744204465719,0.0514744204465719,0.057694003910911014,0.051889348936735365,0.05704803112305398,0.057694003910911014,0.07170879511969039,0.05603268272998602,0.07114363261883529,0.07170879511969039,0.07050646270055602,0.028007579771090092,0.07050646270055602,0.07050646270055602,0.06907073632278969,0.0259276051019555,0.053930443091356244,0.06907048847697216,0.067106037476482,0.02508330059440087,0.02771556854808833,0.0671053926565419,0.06609256578239826,0.00045074306599542124,-0.013974529300797692,0.066090954301014,0.06029673548892465,-0.0004973428599609365,-0.014683590381236641,0.06029510864143801,0.051921399813636276,-0.0005532470370593597,0.0005088414869446836,0.05192036252370283,0.033792579081066254,-0.04292754161839945,-0.05046744691307874,0.03379119974879649,0.033792579081066254,-0.06742849357797912,-0.07787769813887262,0.033790751044400866,0.033792579081066254,-0.07286656770841142,-0.08393667416595695,0.033790651859276516,0.05233290285717246,0.037017082438803764,0.05078381104921975,0.05233290285717246,0.05769826333120418,0.04424947994462251,0.05744705389087663,0.05769826333120418,0.07235951391945207,0.0519941366096992,0.07165874694286196,0.07235951391945207,0.059633368831532474,0.05939369620068629
2024-12-01,-0.10475368248902257,0.0010979653026650187,0.01857603275812885,-0.10475365810095008,-0.10516815217896108,0.03347200973712716,0.045868086848566865,-0.10516812591675893,-0.10531645270417535,0.036402469459380984,0.041861115981069195,-0.10531643010981967,-0.09162321775295691,-0.08276564627431603,-0.09162321775295691,-0.09162321775295691,-0.07337265971085245,-0.07210747289511255,-0.07337265971085245,-0.07337265971085245,-0.07103937554826278,-0.06874334268222237,-0.07103937554826278,-0.07103937554826278,-0.10433708254758436,0.00771709678552514,0.04392360582553778,-0.10433704864123336,-0.10453693815955162,0.023425206953241795,0.0009070960542070195,-0.10453691919307587,-0.1046894171589343,0.025912228762899014,0.01528792397494582,-0.10468939796554239,-0.0322027757876029,0.018598511344398008,0.013301901104958753,-0.03220276770801504,-0.037468882374853976,0.009869555462554042,0.035245790585093376,-0.0374688799636132,-0.045366555575884336,0.00259792354810359,0.018598511344398008,-0.04536655333143748,-0.03754605511699348,-0.050096184882978935,-0.037740982691359545,-0.03754605804887305,-0.053593851700948006,-0.06175069377099765,-0.05391293568365919,-0.05359385636228883,-0.06126361121163772,-0.07149313536768766,-0.06252125970038079,-0.06126361625527237,-0.08359575630876584,-0.07003295406636405,-0.08359575630876584,-0.08359575630876584,-0.08395416091687771,-0.0712835589469783,-0.08395416091687771,-0.08395416091687771,-0.07265868174197329,-0.06678797922917927,-0.07265868174197329,-0.07265868174197329,-0.027333751547681806,-0.05924502809280848
