date,naive_lo_l2,naive_lns_l2,naive_los_l2,naive_mx_l2,naive_lo_l3,naive_lns_l3,naive_los_l3,naive_mx_l3,naive_lo_l4,naive_lns_l4,naive_los_l4,naive_mx_l4,naive_random_lo_l2,naive_random_lns_l2,naive_random_los_l2,naive_random_mx_l2,naive_random_lo_l3,naive_random_lns_l3,naive_random_los_l3,naive_random_mx_l3,naive_random_lo_l4,naive_random_lns_l4,naive_random_los_l4,naive_random_mx_l4,black_litterman_lo_l2,black_litterman_lns_l2,black_litterman_los_l2,black_litterman_mx_l2,black_litterman_lo_l3,black_litterman_lns_l3,black_litterman_los_l3,black_litterman_mx_l3,black_litterman_lo_l4,black_litterman_lns_l4,black_litterman_los_l4,black_litterman_mx_l4,mvo_lo_l2,mvo_lns_l2,mvo_los_l2,mvo_mx_l2,mvo_lo_l3,mvo_lns_l3,mvo_los_l3,mvo_mx_l3,mvo_lo_l4,mvo_lns_l4,mvo_los_l4,mvo_mx_l4,ridge_lo_l2,ridge_lns_l2,ridge_los_l2,ridge_mx_l2,ridge_lo_l3,ridge_lns_l3,ridge_los_l3,ridge_mx_l3,ridge_lo_l4,ridge_lns_l4,ridge_los_l4,ridge_mx_l4,ridge_random_lo_l2,ridge_random_lns_l2,ridge_random_los_l2,ridge_random_mx_l2,ridge_random_lo_l3,ridge_random_lns_l3,ridge_random_los_l3,ridge_random_mx_l3,ridge_random_lo_l4,ridge_random_lns_l4,ridge_random_los_l4,ridge_random_mx_l4,SPY_buy_and_hold,equal_weight_benchmark
2019-09-01,0.004,0.0036863026191822916,0.004,0.004,0.0028075450635143273,0.0025806815014690738,0.0028075450635143273,0.0028075450635143273,0.0022009683451216515,0.0016183096987578672,0.0022009683451216515,0.0022009683451216515,0.0003061169339170716,0.0007889875551361416,0.0003061169339170716,0.0003061169339170716,0.0002833585419710215,0.0010506607692178367,0.0002833585419710215,0.0002833585419710214,0.0002496379535273904,0.000795552012925052,0.0002496379535273904,0.0002496379535273904,0.0016976783885012479,0.002193827779790059,0.0016976783885012479,0.0016976783885012477,0.0023492028096676366,0.002372819341581753,0.0023492028096676366,0.002349202809667637,0.0009885848467185048,0.0009257262870551096,0.0009885848467185048,0.0009885848467185052,0.0017145074030233535,0.0007057362434605891,4.98242990268401e-05,0.001714481271241497,0.0012451157256704315,0.0006298439832907384,0.0006380241849344432,0.0012457923191761724,7.483849002419008e-05,0.0001196054870979865,0.0005840787852477271,7.889925325199066e-05,0.0021225495172518577,0.0018544707620818147,0.004106467555100405,0.0021258486640494175,0.002690673288996644,0.0024253754936205255,0.002841130147422323,0.0026909266838742027,0.002106645827328924,0.0019231577232311126,0.0030980542286307786,0.0021082837774212752,0.0020073010676400285,0.002851443874334937,0.004,0.00208247676757958,0.002620918039874006,0.0027989686401744857,0.0030657788910774925,0.002620918039874006,0.00292178897803053,0.0029710715512567144,0.003225067573557658,0.0029217889780305305,0.0,4.9531654686618134e-05
2019-10-01,0.001818153846326014,0.00200706663096388,0.001818153846326014,0.0018181538463260143,0.0024793158306464567,0.0025681827120111736,0.002479315830646457,0.0024793158306464567,0.002309643717355626,0.001835908448020759,0.0023238109259280685,0.0023120049654558592,0.0020619971559690596,0.002359591098202049,0.0020619971559690596,0.0020619971559690596,0.0004180846541450449,0.0011095615633606535,0.0004180846541450449,0.00041808465414504503,0.0003601521741887815,0.0008694153439844715,0.0003601521741887815,0.0003601521741887815,0.002362539219347709,0.0027791187392443416,0.002362539219347709,0.002362539219347709,0.0014933110974740575,0.0013810957091146985,0.0015310957263083662,0.001499608660088233,0.0013959532577845198,0.0014529133949029794,0.0020065378379349416,0.0014977193659447728,0.0017499263197458584,0.0008147352981144903,0.00010176803968074416,0.001962055938721824,0.0012859317233170871,0.0007224582216291161,0.0007400094182740933,0.001549885469135294,0.000138650356849422,0.00020859851258588953,0.0006591781374375443,0.00039891912953062084,0.003999999999999999,0.004028407360171742,0.004,0.003999999999999999,0.004,0.003671830830039342,0.004,0.004,0.003205589134376051,0.0033148859585082594,0.0034747942572760124,0.0032055891343760515,0.002293550728802845,0.0029714716358540893,0.0024095180293507022,0.0027416841038116306,0.002711414788325015,0.0026578863968881815,0.0027889238573631796,0.0031348628973982195,0.0026914822672294233,0.002194250326132706,0.0023380990548681683,0.002965975146145822,0.0,2.2124681487367487e-05
2019-11-01,0.001885526190398965,0.0021978192405940115,0.001885526190398965,0.0018855261903989653,0.00193719519923115,0.0023739760308943655,0.002513451393603439,0.0020329239464123437,0.0023295153222565217,0.0020609756895426444,0.0023376986279255827,0.002330880372165993,0.004,0.004000463867495891,0.004,0.004,0.0020840083322451234,0.0021101898534508197,0.0020840083322451234,0.0020840083322451234,0.0018213268780952754,0.0020587632462559756,0.0018213268780952754,0.0018213268780952754,0.0005809331709253759,0.001413515617142985,0.0005809331709253759,0.0005809331709253758,0.0014178166206862946,0.001735805978882623,0.0014487855603831266,0.001422986245020819,0.0018631384025957327,0.0014706401445141798,0.0019179639649342531,0.0018722830560672146,0.0017137813297415719,0.0006985907801009514,8.428899836270665e-05,0.001776754283354823,0.0012024911162577532,0.0006509166027805249,0.000677479876258345,0.0013918838884194934,7.522857896802992e-05,0.00015769937231269415,0.0005880835513644393,0.0002907773000220378,0.0028436459773475424,0.0034378132180997857,0.00397348042736288,0.0030305897601638557,0.0029977891082797023,0.0032304082522031335,0.003369855758704598,0.0030598107968384234,0.0022693628186234607,0.0025430023595838114,0.002600541210233969,0.0023244735824993782,0.0020296694633891704,0.0037439752161621286,0.003983082375392621,0.003001095034598882,0.0016930767396208719,0.0038347078806072487,0.003999818265099611,0.0026542121743047317,0.0022264652291419033,0.0038985383231769674,0.004003081248456608,0.0029973329501616613,0.0,3.4053564824852614e-05
2019-12-01,0.0026073015508139524,0.0033478856537377203,0.004,0.0026080005456113977,0.0027253015215804068,0.003477819912717816,0.004,0.0027259412922394804,0.0028955297437686647,0.003506340502562409,0.004,0.002895529743768665,0.0003549320638495046,0.0005332074797387591,0.0003549320638495046,0.0003549320638495046,0.0004571045375383347,0.0008863966734665051,0.0004571045375383347,0.0004571045375383347,0.0004807816118866563,0.0009286393196687196,0.0004807816118866563,0.0004807816118866563,0.0023280271345029924,0.0027299466631889218,0.0023280271345029924,0.0023280271345029924,0.002441740857122389,0.0029721910048667584,0.00283039684714785,0.0024419359234091236,0.0026927769203005003,0.0027748439067783503,0.0030814329103259616,0.0026929719865872353,0.0017058480496673185,0.0007141546948684891,0.0001308372907586315,0.0017750588201835963,6.319520594726535e-05,0.00013172202012846345,0.0007256839789256346,0.00016845584157150362,0.00014437078942134036,0.0001469141380119498,0.00010995992201729337,0.0002059470795119028,0.004,0.0034905086216449476,0.004,0.004000000000000001,0.004,0.0031597502998174563,0.004000000000000001,0.004000000000000001,0.0032052664079449487,0.0026334742495218388,0.004,0.0032052664079449487,0.0022510824949536013,0.00225658496353479,0.0022510824949536013,0.0022510824949536013,0.0015672316386634525,0.001742978106310586,0.0015672316386634525,0.0015672316386634525,0.001080394412652649,0.0015165390964296673,0.001080394412652649,0.001080394412652649,0.0,3.5859032977872545e-05
2020-01-01,0.0025991994373763404,0.002576546164730676,0.00398695090147663,0.002599890911230946,0.002718448752652356,0.002993023175507873,0.004016199682126253,0.0027190887884763863,0.0029695114057294073,0.0031941982866501603,0.0040312723498453626,0.0029695267538453946,0.004,0.003982229481866512,0.004,0.004,0.0017401927528313602,0.00196746993540799,0.0017401927528313602,0.0017401927528313602,0.001358336804223101,0.0005852607438863676,0.001358336804223101,0.001358336804223101,0.004,0.0034298102571333703,0.004027372849013326,0.004000013567512902,0.0036052060072272376,0.0028206734657904636,0.004020749925009921,0.0036054119485718463,0.0036052060072272376,0.0031016119317910144,0.004032888095618627,0.0036054166843843987,0.001770069412616857,0.0010784530350722741,0.00021661893213837624,0.0018395827706780216,0.00015017458000180295,0.0004772458686886164,0.0009202852038654047,0.00020954354681441747,0.0008242801537016513,0.0007889215027641886,0.0003202501958470867,0.0008571079329052441,0.001856780609594424,0.0030574292156590153,0.002273442660601878,0.0018569853852168224,0.0024485502638065975,0.0033447979580359492,0.0027996196370325853,0.0024487214175949066,0.0021449847355880024,0.0031479818402279426,0.003087003034402205,0.0021867216498337207,0.0022652875009272887,0.0022817996552407225,0.0022652875009272887,0.0022652875009272887,0.0015911666551990766,0.0018140582848204098,0.0015911666551990766,0.0015911666551990766,0.0014992858559521914,0.0018054620914380532,0.001939199355493765,0.0015666197220450177,0.0,1.3458395598266533e-05
2020-02-01,0.004,0.00348088917609722,0.004,0.004,0.002721408389028756,0.002357463371890632,0.002721408389028756,0.002721408389028756,0.002047836884691325,0.0012954688482673526,0.002047836884691325,0.002047836884691325,0.00016081326255553118,0.0009035657416630725,0.00016081326255553118,0.00016081326255553118,0.0012828973140369666,0.0008289306430211966,0.0012828973140369666,0.0012828973140369666,0.0018464593715610544,0.0010846091949088686,0.0018464593715610544,0.0018464593715610544,4.797142189931769e-06,0.0002744076736421702,4.797142189931769e-06,4.797142189931658e-06,3.8472070296578285e-05,0.0007706476635415079,3.8472070296578285e-05,3.8472070296578177e-05,4.8084686902204356e-05,0.0005913448847959564,4.8084686902204356e-05,4.8084686902204356e-05,0.00010045019511297237,0.00031065610121986867,8.52637919990975e-05,0.00041623740054330823,0.0012693549317503365,0.0008739908070602671,7.303246937755542e-05,0.0011950831787158297,0.0003314323727068063,0.0004506275850367636,0.0007014346925595787,0.0005071631334644975,0.00262576205666348,0.0025657437710425433,0.00262576205666348,0.00262576205666348,0.00294971367114752,0.0026298731010022556,0.0029590925661911005,0.0029503776962192603,0.0025310819265530016,0.0022230104230046913,0.003138081435694494,0.0025743839778279223,0.004,0.003943664835322119,0.004,0.004,0.004,0.003957387085197948,0.004,0.004,0.004000000000000001,0.0037034165993124696,0.003954590339716623,0.003992370531754118,0.0,6.281780362423265e-05
2020-03-01,0.00014515814221844491,0.0004838624624310649,0.00014515814221844491,0.00014515814221844491,0.00013713036200199192,0.0008435156411054144,0.00013713036200199192,0.00013713036200199203,0.00011225705620952787,0.0006680531358020536,0.00011225705620952787,0.00011225705620952792,0.0018670807815157292,0.002034756500693276,0.0018670807815157292,0.0018670807815157294,0.00016495940298901169,0.0006809309534454402,0.00016495940298901169,0.00016495940298901169,0.000986619275611651,0.00121279754127227,0.000986619275611651,0.000986619275611651,8.821080507734813e-05,0.00042922892983047003,8.821080507734813e-05,8.821080507734825e-05,0.0011893134453690132,0.0010482668314070371,0.0011893134453690132,0.0011893134453690132,0.0009372214388394276,0.001239244598321448,0.0009372214388394276,0.0009372214388394276,0.0026013866273819908,0.0031668355926082153,0.0037841099705157905,0.0026583063188496997,0.002020649999641425,0.0026911778391544416,0.0031311499470210295,0.002055629701880598,0.0016643352832766318,0.002341986894252718,0.0032282951067473943,0.001835323490944594,0.003999999999999999,0.0037177532991451404,0.003999999999999999,0.004,0.0029134239453835276,0.002913384836786642,0.0029134239453835276,0.0029134239453835276,0.0023646495008338418,0.002021113544400152,0.0023646495008338418,0.0023646495008338418,0.0019446448059043206,0.0022189155929325005,0.001830793913699125,0.0019446448059043204,0.0025560360496631376,0.002313315168711526,0.0023979704875419913,0.0025560360496631376,0.002427303797108493,0.0020344446150917087,0.0027207091019676405,0.002427303797108493,0.0,4.1129771418322164e-05
2020-04-01,0.0020539162428283853,0.0027710493774711614,0.0020539162428283853,0.0020539162428283853,0.0026742277977189243,0.0031431211567346158,0.0026742277977189243,0.0026742277977189243,0.0029410502064867302,0.0024256378381156225,0.0029410502064867302,0.0029410502064867302,0.0018332123885679555,0.0018072231043786907,0.0018332123885679555,0.0018332123885679557,0.002485105247640292,0.0025538947934830797,0.002485105247640292,0.002485105247640292,0.0011145554187677012,0.0011331390759663027,0.0011145554187677012,0.0011145554187677012,0.0015006000647542835,0.002764876859641556,0.0023332994210590622,0.001778166515400203,0.002179256507583645,0.0029394624324470407,0.0026668156726631295,0.002249228012149499,0.0020765863622128145,0.0022934575476806314,0.0028376214331634897,0.002242681167502083,0.0026956520488989008,0.003133585030538458,0.003900646979775136,0.0030135175299322546,0.00205567439795922,0.0024889832332864047,0.0031461339456828586,0.0021378746249287074,0.0024103087134174756,0.0022871639129000898,0.003133585030538458,0.002472363827921892,0.003999999999999999,0.0034433474949875126,0.003999999999999999,0.003999999999999999,0.0027665934105864263,0.002778380866596651,0.002884604075747256,0.0027665934105864255,0.002971771778605589,0.0030091775441899956,0.003068736032758143,0.002971771778605589,0.003999999999999999,0.0035556895234551125,0.003999999999999999,0.004,0.004,0.003422092385353501,0.004,0.004,0.004,0.0029914145051083084,0.004,0.004,0.0,0.00015096317403874446
2020-05-01,0.00029672904379125586,0.0017766288917752285,0.00029672904379125586,0.00029672904379125575,0.0014239083154162645,0.002535432938412694,0.0014239083154162645,0.0014239083154162645,0.001927954065748699,0.0024265183847235958,0.001927954065748699,0.001927954065748699,0.0019185350206175817,0.0022106017035780495,0.0019185350206175817,0.0019185350206175817,0.0013271624197343764,0.001827543207556951,0.0013271624197343764,0.0013271624197343766,0.00021384111168355074,0.0008085634566735222,0.00021384111168355074,0.00021384111168355085,0.0017948170840807612,0.002525733057065491,0.0027054985038554896,0.0020504487387608987,0.0024069946399036847,0.0031171882902889104,0.003106179738902431,0.002608388553971011,0.002223798221421656,0.003073080122512371,0.0033208660098557326,0.002546599206993162,5.346501146166649e-05,0.00031494294251980176,0.00031823486695623383,9.64250072157466e-05,7.865310099691303e-05,0.0005105868835533152,0.00025044752754926046,0.00012186929878854186,0.0001377898062931448,0.00045936831214313543,0.0008859057647276785,0.00034395895190799644,0.001616156666462715,0.003074509986335577,0.002973660466960567,0.0018871997664267135,0.0022575937098068956,0.003438273093324097,0.003473460798657668,0.0025241882174838136,0.002621841917077483,0.0036558648226167737,0.003676016266535629,0.0028746650555470385,0.00027299436351049713,0.0019228135490340298,0.00027299436351049713,0.00027299436351049713,0.0008641329016270607,0.0023270701233489618,0.0012863202134231315,0.0009063516328066678,0.0010956462399357388,0.002410159877884266,0.001884156981635858,0.0011301092821981741,0.0,9.341141732925609e-05
2020-06-01,0.002080216374853031,0.002381828269058234,0.002080216374853031,0.002080216374853032,0.0026740835023397005,0.002838663118145181,0.0026740835023397005,0.0026740835023397005,0.0021902797093832586,0.0022349222900937002,0.0021902797093832586,0.002190279709383259,0.0018816809876031943,0.0021432731399092255,0.0018816809876031943,0.0018816809876031943,0.001390422707812934,0.0019136102434230212,0.001390422707812934,0.001390422707812934,0.0011246524763403008,0.0011589028136402425,0.0011246524763403008,0.0011246524763403008,0.00010829337575240983,0.0009113718491005413,0.00010829337575240983,0.0001082933757524096,0.001151929923831569,0.001329614646158662,0.001151929923831569,0.001151929923831569,0.0017327079367494473,0.001477823106554378,0.0017327079367494473,0.0017327079367494473,0.0014994727321692332,0.0009056396437188329,0.00021963979147104684,0.0014827722230074595,0.00016542677345782409,0.00038019000525142975,0.0008765983330339838,0.0009540050788485124,0.00016267443247596915,0.0002964371505989775,0.0001836013403214137,0.0007020733570926763,0.004,0.0035609026346624137,0.004,0.004,0.002897359951103975,0.0024787267959100177,0.002897359951103975,0.002897359951103975,0.0021913720362685472,0.002017242920347597,0.0021913720362685472,0.0021913720362685472,0.003999999999999999,0.004041476966152834,0.003999999999999999,0.003999999999999999,0.0035478983667737553,0.003821595616525698,0.004034217597533044,0.0035954989108332685,0.003587785748185345,0.0038736070636896953,0.004041476966152835,0.003631808339099364,0.0,3.2168417720347124e-05
2020-07-01,0.0020437714689309923,0.0023224342042679315,0.0020437714689309923,0.0020437714689309923,0.0026181929164686766,0.0023879332114160974,0.0026181929164686766,0.0026181929164686766,0.0013852268896424422,0.0014359977905073283,0.0013852268896424422,0.0013852268896424422,0.002006019426276627,0.002004232343995688,0.002006019426276627,0.002006019426276627,0.0016283671994062167,0.0017084210797238227,0.0016283671994062167,0.0016283671994062167,0.0013718611599517609,0.0014273918946368551,0.0013718611599517609,0.0013718611599517609,0.002181771916602661,0.0022465477832513134,0.002181771916602661,0.002181771916602661,0.0015049594407412746,0.001985637536014265,0.0015049594407412746,0.0015049594407412746,0.001200730685219555,0.0015688964806542013,0.001200730685219555,0.001200730685219555,1.6433093144930577e-05,6.340172817336142e-05,4.5574213107786756e-05,0.00093542928127726,2.7717437721043848e-05,5.538005174398365e-05,5.2629389383419714e-05,0.0007808844828424767,3.5520949387456426e-05,5.988247069432523e-05,4.856804753190036e-05,0.0006717362222995867,0.0020732881503154,0.0014988052924923686,0.0020732881503154,0.0020732881503154,0.0026380409931304823,0.0018861942979284615,0.0026380409931304823,0.0026380409931304823,0.002944240115987117,0.001722446805903857,0.002944240115987117,0.002944240115987117,0.00011367363437069445,0.0011434620690408215,0.00011367363437069445,0.00011367363437069445,0.0011794514751982444,0.0018990413280130598,0.0011794514751982444,0.0011794514751982444,0.0010847213412235918,0.0013852626949678844,0.001757256123526361,0.0010847213412235918,0.0,5.348872617755623e-05
2020-08-01,0.001582578849764826,0.0017849684691285126,0.001582578849764826,0.001582578849764826,0.002246362376660497,0.0024411342600324853,0.002246362376660497,0.002246362376660497,0.001814756959165507,0.00161207725682713,0.001814756959165507,0.001814756959165507,0.002031370617129441,0.0021170928574685962,0.002031370617129441,0.002031370617129441,0.0024024977558833073,0.0027253852831953273,0.0024024977558833073,0.0024024977558833073,0.0014320894004884364,0.001771643803082367,0.0014320894004884364,0.0014320894004884364,0.0021990652225071274,0.0018370996587503742,0.0021990652225071274,0.0021990652225071274,0.0014105779334325666,0.0012535308394646773,0.0014105779334325666,0.0014105779334325666,0.0019757701952032446,0.001475175933371008,0.0019757701952032446,0.0019757701952032446,0.0002217376643475999,0.00030395332011185796,0.00022611670623846991,0.002189465554421124,0.00018735845603884337,0.00036786189647642763,0.0003121503537694775,0.0018193504527120098,0.00016692302458606184,0.0004080048340537355,0.0002681665107563432,0.001555941574198963,0.002492931886868056,0.002818520532413199,0.002492931886868056,0.002492931886868056,0.002893270059632851,0.0026842889928096973,0.002893270059632851,0.002893270059632851,0.002267440476700801,0.0018425711183677335,0.0030963986407979817,0.0024410790659992274,0.004,0.0040032615370739245,0.004,0.004,0.0028219068697747014,0.0035881630445971646,0.004,0.002821906869774702,0.0030951237518716877,0.0036151065897820716,0.003999999999999999,0.0030951237518716877,0.0,4.137011731742854e-05
2020-09-01,0.0001660378817628919,0.00023218951252868526,0.0001660378817628919,0.0001660378817628919,0.00015415836307749997,0.00022519695035394633,0.00015415836307749997,0.00015415836307749997,0.0008824467790199078,0.0007409639281416325,0.0008824467790199078,0.0008824467790199079,0.00017595194015239025,0.0008201448779351638,0.00017595194015239025,0.00017595194015239025,0.0011662228020978516,0.0017342991113706123,0.0011662228020978516,0.0011662228020978519,0.0017072549758614536,0.001949673379368516,0.0017072549758614536,0.0017072549758614531,2.593249190575109e-05,8.142129866387388e-05,2.593249190575109e-05,2.593249190575109e-05,2.7425179255096022e-05,8.355917169967128e-05,2.7425179255096022e-05,2.7425179255096022e-05,2.7407323305393694e-05,7.45158238453015e-05,2.7407323305393694e-05,2.7407323305393694e-05,0.000126901578884559,0.0004863856025838872,0.00017304984584969418,0.00013739048042517082,0.00017496372129364058,0.0004746624643892617,0.00013190985402374323,0.00016130564987354264,0.0001554372545083509,0.00023319344349739555,0.00017300687788422375,0.00014680227309693588,0.002014962337867737,0.002618383489186509,0.002014962337867737,0.002014962337867737,0.0025949695867245382,0.0026153548672676994,0.0025949695867245382,0.0025949695867245382,0.0020600911340308867,0.002004944535578601,0.0028899689263599594,0.0022237470342215417,0.004,0.0014971547156051592,0.00139126398288854,0.0036273082197291434,0.004,0.002233222477777882,0.002116662424978438,0.0037298633481065275,0.004,0.00257763640505842,0.002486332649508401,0.0037824701035326313,0.0,6.583469172466756e-05
2020-10-01,0.0023466658279888333,0.0028343922282070516,0.0023466658279888333,0.0023466658279888337,0.002041443643268911,0.0026313572789568394,0.0026836335670920083,0.002041736267995041,0.0018263876335194525,0.002413990298950724,0.0028343922282070516,0.0018267972924608776,0.0017675074904399226,0.001988059836392877,0.0017675074904399226,0.0017675074904399226,0.002425945463173215,0.002195477386413683,0.002425945463173215,0.002425945463173215,0.001936080597868147,0.0017681442359076499,0.001936080597868147,0.001936080597868147,0.001841907995286619,0.002695207106504685,0.002375430857181339,0.0018419079952866188,0.001345223366339177,0.002296137122981841,0.002684231217231986,0.0013457096406197958,0.0012172040140733008,0.0020361575036993546,0.0022578243582192154,0.001217598534153125,0.0001274177408752415,0.0004914771068638272,0.00018058546534449726,0.0006047910551098472,0.0011385499366932247,0.000930689167959633,0.00015551964830655063,0.0012878103212548091,0.00018788703264942453,0.0004324852919402015,0.0007458332517003783,0.0004479431449166879,0.0019080056871438372,0.0022925477530589627,0.0019080056871438372,0.0019080056871438372,0.002503712995494263,0.002737669578135288,0.002503712995494263,0.002503712995494263,0.0011767004454732411,0.0016081657658151066,0.0011767004454732411,0.0011767004454732411,0.004,0.003453213812526695,0.0035776654615062584,0.003930841234750631,0.004,0.003581647884741194,0.0036668934635909504,0.003946567043611369,0.003999999999999999,0.0036572504780093625,0.0037108203325240626,0.003954075165088611,0.0,6.260289137649403e-05
2020-11-01,0.004,0.003257238847137754,0.004,0.004,0.0028416663849040982,0.0026086913444580175,0.0031632107385755753,0.0028485882526862447,0.00265989533115208,0.0022014108034991487,0.0023702296691467148,0.002659838395438369,0.001790812631370866,0.0022250541613415323,0.001790812631370866,0.001790812631370866,0.0013226424781513345,0.0019673445785317123,0.0013226424781513345,0.0013226424781513345,0.0010638717975265256,0.0009611381052526336,0.0010638717975265256,0.0010638717975265254,0.001617495541947398,0.001776964321237878,0.002386048306183971,0.001617466958527266,0.0010994446257486747,0.0016080562917961576,0.001639988275608612,0.0010994187561668407,0.0010085723033679758,0.0011564595932660705,0.0014134706832653902,0.0010084750228232958,7.613708272244414e-05,0.0008322796898668796,0.002686130446085368,7.705969136224067e-05,7.78543307703221e-05,0.000768580717189175,0.0007845963131692442,8.411843065198607e-05,0.0007994064410767032,0.0011082542530663963,0.0007264946501964655,0.000799451788508798,0.0019850833657913732,0.0020828264527044337,0.0019850833657913732,0.0019850833657913732,0.002364843464977472,0.002377351218902413,0.0025440827481776882,0.002365974206919748,0.002680709406110512,0.0022681518778802454,0.0028599486893107285,0.0026818401480527884,0.004,0.004000000000000001,0.004,0.004,0.004,0.004,0.004000000000000001,0.004,0.0032138778449496593,0.0037342226942800355,0.004,0.0032138778449496593,0.0,3.882926904539089e-05
2020-12-01,0.004,0.003138216642627908,0.004,0.004,0.0028077111086415507,0.002107654036182383,0.0031916709382147283,0.00281591874257379,0.003076836679241372,0.002101738639224105,0.002300111562059788,0.0030775798213048245,0.00022962021413204325,0.0007276312390655568,0.00022962021413204325,0.00022962021413204314,0.0012731047999111724,0.0018020553738252862,0.0012731047999111724,0.0012731047999111724,0.0018242729777355432,0.0015198147668583073,0.0018242729777355432,0.0018242729777355432,0.00013739193233196911,0.0006809986387340503,0.002082431159340786,0.00013798085588097143,0.001035587175962559,0.0014428004651498175,0.000590668717758019,0.0010362718781917865,0.0008932580209628366,0.0011667079620470817,0.0011816212293386571,0.0008939863827730739,0.00040799582358784595,0.0013623529668012095,0.0028074063348994135,0.00040866416663089825,0.0003394872173664663,0.0013612849732342605,0.0011079211551754781,0.00034557842595344014,0.0009263141748031832,0.0016728103113785079,0.0010408156602546915,0.0009271824887800206,0.004,0.004098827742293741,0.004,0.004,0.003806578942903192,0.00396218260988801,0.004076442412213062,0.0038082383013570654,0.0038065789429031927,0.0038757125235131203,0.004098827742293741,0.0038083619296206952,0.004,0.0044266944409394595,0.005175279552207981,0.004290826143181816,0.004,0.004495540814630133,0.005057808664701728,0.0042663066109030956,0.004,0.004517776312252949,0.004961946330309027,0.004245656820282204,0.0,8.763823202718583e-05
2021-01-01,0.001933848063620349,0.001910322451031882,0.002458937006829629,0.0019338480636203494,0.0015352498186703225,0.0019199146261133962,0.0016953414805378512,0.0015355735733702442,0.0012878028763167223,0.0019787689743757113,0.00206880072033033,0.0012878586682982533,5.442139577933669e-05,0.0006975689275744954,5.442139577933669e-05,5.442139577933669e-05,0.0010938277163906368,0.0015173755084403357,0.0010938277163906368,0.0010938277163906368,0.0008760815189854317,0.0011590710374126607,0.0008760815189854317,0.0008760815189854317,0.0014407532085502868,0.0014408206062449906,0.0006636654639469822,0.0014408897359676294,0.0012904482724967082,0.0016070419406623514,0.0012801107178566627,0.0012905442392370384,0.001144499348210427,0.001673794477110323,0.0016619057933184391,0.0011445946030013475,1.0083104286361834e-05,7.804031412671569e-05,9.230926624208891e-05,1.0494119220768867e-05,1.7488289977732662e-05,7.609075959009434e-05,7.571656570990553e-05,1.7867888614125412e-05,3.8091041678541496e-05,8.383705553041118e-05,6.591156874327226e-05,3.845418746999224e-05,0.002283376960913458,0.002600488687967465,0.0023546791386441974,0.0022834046446419476,0.0026528367594473193,0.0027620943095093466,0.0027115422737568626,0.0026528595806659936,0.0022096369834189032,0.0023088911100639757,0.0023316797080066625,0.0022096609101127044,0.004,0.0035504865650769655,0.004,0.004,0.004,0.0036742294438752215,0.004,0.004,0.003833451962664726,0.0035559624219738137,0.004,0.00388103711618909,0.0,2.999040165130376e-05
2021-02-01,0.0018058642380487018,0.003035814216304458,0.0025452252637323575,0.0018058919565561657,0.002296209201494961,0.0032406986671591094,0.002903069490523022,0.0022962323468574694,0.0018076073436224104,0.0025334647458563264,0.002322335388443398,0.001807627032507332,0.0018143282097739576,0.0019982932510735837,0.0018143282097739576,0.0018143282097739576,0.0013670110279644478,0.0015018334182387808,0.0013670110279644478,0.0013670110279644478,0.0018945816704878395,0.0014823448954833101,0.0018945816704878395,0.0018945816704878395,0.001654554429976254,0.0028398094147234552,0.0028316081485286826,0.0016545598673443145,0.0022179276771877483,0.003026063596920834,0.002986247979123622,0.0022179323966395412,0.0012616707884785302,0.002583708932929212,0.0030829778361881016,0.0012616973966848627,4.6433660041892975e-05,5.5031928767461745e-05,3.189078071218166e-05,0.0002552867736813266,3.602110918315238e-05,0.00010301650626304335,3.240499344941866e-05,0.00020965858683240596,3.5902333886834396e-05,6.397393198166507e-05,2.872458684951357e-05,0.00018231900687803326,0.0017110423614569228,0.0024728173529340414,0.001905671153184824,0.0017110423614569226,0.002189657035520078,0.0027709242759628677,0.0024805648289034287,0.002189657035520078,0.0018335296106105911,0.0025490507676748458,0.0027750632409700663,0.0018335296106105911,0.003999999999999999,0.0031725036700249254,0.0041059054182999094,0.004029535936020546,0.0030101149852313843,0.0029969564026161603,0.0029600564898677657,0.002995683264509291,0.002896541880546721,0.0030857031522406367,0.0031455011968395193,0.0029672388208568847,0.0,3.900093330188878e-05
