date,naive_lo_l2,naive_lns_l2,naive_los_l2,naive_mx_l2,naive_lo_l3,naive_lns_l3,naive_los_l3,naive_mx_l3,naive_lo_l4,naive_lns_l4,naive_los_l4,naive_mx_l4,naive_random_lo_l2,naive_random_lns_l2,naive_random_los_l2,naive_random_mx_l2,naive_random_lo_l3,naive_random_lns_l3,naive_random_los_l3,naive_random_mx_l3,naive_random_lo_l4,naive_random_lns_l4,naive_random_los_l4,naive_random_mx_l4,black_litterman_lo_l2,black_litterman_lns_l2,black_litterman_los_l2,black_litterman_mx_l2,black_litterman_lo_l3,black_litterman_lns_l3,black_litterman_los_l3,black_litterman_mx_l3,black_litterman_lo_l4,black_litterman_lns_l4,black_litterman_los_l4,black_litterman_mx_l4,mvo_lo_l2,mvo_lns_l2,mvo_los_l2,mvo_mx_l2,mvo_lo_l3,mvo_lns_l3,mvo_los_l3,mvo_mx_l3,mvo_lo_l4,mvo_lns_l4,mvo_los_l4,mvo_mx_l4,ridge_lo_l2,ridge_lns_l2,ridge_los_l2,ridge_mx_l2,ridge_lo_l3,ridge_lns_l3,ridge_los_l3,ridge_mx_l3,ridge_lo_l4,ridge_lns_l4,ridge_los_l4,ridge_mx_l4,ridge_random_lo_l2,ridge_random_lns_l2,ridge_random_los_l2,ridge_random_mx_l2,ridge_random_lo_l3,ridge_random_lns_l3,ridge_random_los_l3,ridge_random_mx_l3,ridge_random_lo_l4,ridge_random_lns_l4,ridge_random_los_l4,ridge_random_mx_l4,SPY_buy_and_hold,equal_weight_benchmark
2022-01-01,-0.03295987049971087,-0.020392096436771798,-0.03295987049971087,-0.03295987049971087,-0.030708896288487587,-0.025170131006049038,-0.030708896288487587,-0.030708896288487587,-0.03460026082852029,-0.032997044830759,-0.03460026082852029,-0.03460026082852029,-0.018414588708782705,-0.061512392238701405,-0.08278846212026249,-0.018414588708782705,-0.027126552995956486,-0.05188981866355388,-0.06301255642540371,-0.027126552995956486,-0.03007027665593217,-0.03959632638609911,-0.05599676210219385,-0.03007027665593217,-0.07917771407740566,-0.025456304770625306,-0.07917771407740566,-0.07917771407740566,-0.06322291735688736,-0.03125332369686059,-0.06322291735688736,-0.06322291735688736,-0.06018383580558235,-0.030933268273247015,-0.06018383580558235,-0.06018383580558235,-0.04377824323499709,0.012339469339850449,0.012727096408938161,-0.04377824323499709,-0.04882877696973821,0.0035867882456619062,0.011735891266228891,-0.04882877696973821,-0.04583825145668793,0.0015672168558977725,0.0031273031282266703,-0.04583825145668793,0.07137554049002488,0.04293500315530745,0.07137554049002488,0.07137554049002488,0.01894551296722222,0.00038359107121606686,0.01894551296722222,0.01894551296722222,-0.0015252332138168331,-0.013559604427056046,-0.0015252332138168331,-0.0015252332138168331,-0.06583210160757391,-0.08489577838182952,-0.11784560703020955,-0.06583210160757391,-0.04656479036248529,-0.048232092305140487,-0.07352840549209941,-0.04656479036248529,-0.041160315147915294,-0.02507558618447498,-0.04532747947639176,-0.041160315147915294,-0.049413307031771714,-0.020744203694076358
2022-02-01,-0.020724293975365918,-0.01818835838340049,-0.020724293975365918,-0.020724293975365918,-0.02024156513514381,-0.017816760422788964,-0.02024156513514381,-0.02024156513514381,-0.0265365322240895,-0.021719832580601166,-0.0265365322240895,-0.0265365322240895,-0.01369511691870259,0.0001864490970984829,-0.01369511691870259,-0.01369511691870259,-0.013821420482307747,-0.008202568218787277,-0.013821420482307747,-0.013821420482307747,-0.01355447422033984,-0.009456932152143865,-0.01355447422033984,-0.01355447422033984,-0.045071276582819904,-0.020644256706465698,-0.045071276582819904,-0.045071276582819904,-0.03734836295898558,-0.01846443712355056,-0.03734836295898558,-0.03734836295898558,-0.035582316460113506,-0.019387425285441445,-0.035582316460113506,-0.035582316460113506,-0.03836412994930488,0.002706656186827666,0.004796538306017752,-0.03836412994930488,-0.03179376844888142,0.0014102338539370759,0.0025968496174422484,-0.03179376844888142,-0.030144624611356554,0.0010609030311118598,0.0013031687541681346,-0.030144624611356554,-0.012972128638320268,-0.012138917927499032,-0.012972128638320268,-0.012972128638320268,-0.012622271252075955,-0.008328002036630842,0.0020716520745624363,-0.012622271252075955,-0.01266509801068497,-0.007838641614724497,-0.012138917927499032,-0.01266509801068497,0.04712217488196643,0.044033267557820374,0.04712217488196643,0.04712217488196643,0.04070571995549563,0.038566459398776294,0.04070571995549563,0.04070571995549563,0.03607134878315694,0.03427820080120515,0.03607134878315694,0.03607134878315694,-0.029516994504643512,-0.012601606960547686
2022-03-01,0.04073514392273485,0.04538819590562014,0.04073514392273485,0.04073514392273485,0.03927102281972666,0.044319612660908336,0.03927102281972666,0.03927102281972666,0.03800406944148868,0.04359506236320916,0.03800406944148868,0.03800406944148868,0.022679932711046652,-0.018170555072483274,-0.032057958345829835,0.022679932711046652,0.046314444730018924,0.007942418680480356,-0.01873982988142827,0.046314444730018924,0.04417587273024662,0.013215679509933631,0.006982771063137206,0.04417587273024662,0.05160790284526829,0.05055977281592136,0.05160790284526829,0.05160790284526829,0.04663230395299385,0.04752299220413361,0.04663230395299385,0.04663230395299385,0.04462138546036053,0.047046890725558115,0.04462138546036053,0.04462138546036053,0.038664789898194635,-0.006285898011295272,-0.014375057518288463,0.038664789898194635,0.028352734607079908,-0.005638930268611264,-0.005964443031936306,0.028352734607079908,0.03579092089680966,0.0007455761853670251,-0.0058819606022646135,0.03579092089680966,0.07364333674980587,0.04934270621950045,0.07364333674980587,0.07364333674980587,0.06142542386561614,0.04361446410972275,0.06142542386561614,0.06142542386561614,0.05074810153833007,0.03853359594378222,0.05074810153833007,0.05074810153833007,0.01834714163783347,0.01499883122333142,0.01834714163783347,0.01834714163783347,0.02431169971328936,0.027109932870047027,0.02431169971328936,0.02431169971328936,0.026286153441787398,0.028522898554316018,0.026286153441787398,0.026286153441787398,0.034376997221726935,0.043800197816458976
2022-04-01,-0.051328423309874756,-0.05150369293197857,-0.051328423309874756,-0.051328423309874756,-0.06007307877922958,-0.05607809780100648,-0.06007307877922958,-0.06007307877922958,-0.06667387981732906,-0.05985610876006549,-0.06667387981732906,-0.06667387981732906,-0.07987624007211114,-0.07904884971303804,-0.07987624007211114,-0.07987624007211114,-0.0521127924198591,-0.05647630315551345,-0.0521127924198591,-0.0521127924198591,-0.058319685748707835,-0.05807645403849716,-0.058319685748707835,-0.058319685748707835,-0.04939805041564716,-0.035339006534901365,-0.04939805041564716,-0.04939805041564716,-0.06695177754194157,-0.050747742163717476,-0.06695177754194157,-0.06695177754194157,-0.07274959911247247,-0.05897871006641017,-0.07274959911247247,-0.07274959911247247,-0.08897352877753359,0.018226487850179916,0.026953588741317848,-0.08897352877753359,-0.09053089863935608,0.0064059923325240214,0.018215186931498286,-0.09053089863935608,-0.08467868637136712,0.0040695573217601755,0.006792030740137928,-0.08467868637136712,-0.06902678231658325,-0.05674416992848968,-0.06902678231658325,-0.06902678231658325,-0.08364681141189521,-0.0729638516469525,-0.08364681141189521,-0.08364681141189521,-0.07361986894481815,-0.06105398902052678,-0.07361986894481815,-0.07361986894481815,-0.047789283678848916,-0.019802141091389086,-0.022577059612351288,-0.047789283678848916,-0.04753754390618092,-0.008236008229525357,-0.03403571319696029,-0.04753754390618092,-0.048632333275814496,0.0003570676429687583,-0.019802141091389086,-0.048632333275814496,-0.08493519308558162,-0.057469759741779515
2022-05-01,-0.0020511040683286142,-0.004168851912347539,-0.0020511040683286142,-0.0020511040683286142,-0.017651140051695966,-0.011361506919023084,-0.017651140051695966,-0.017651140051695966,-0.0073745862969822875,-0.005113559075016169,-0.0073745862969822875,-0.0073745862969822875,0.01903665068517365,0.019864772352693176,0.01903665068517365,0.01903665068517365,-0.002945931108381041,-0.0017367167857055572,-0.002945931108381041,-0.002945931108381041,-0.001803701028047402,0.014685087695465372,-0.001803701028047402,-0.001803701028047402,0.08722239503501793,0.05817089676747264,0.08722239503501793,0.08722239503501793,0.07060703545364512,0.04667289585773477,0.07060703545364512,0.07060703545364512,0.04430904436779061,0.028304695794963704,0.04430904436779061,0.04430904436779061,0.0001957864564937073,-0.0013545430005173311,-0.003552220686794581,0.0001957864564937073,0.006603232443721416,0.0038401896115325767,-0.0013571732864904509,0.006603232443721416,0.0007231327617750857,0.0014575056638734562,0.001553547309580048,0.0007231327617750857,0.1457907992164884,0.04750408024969781,-0.0032417680796288308,0.1457907992164884,0.1457907992164884,0.04781812168056549,0.04826887960889721,0.1457907992164884,0.1457907992164884,0.03132358327014539,0.048960338130734866,0.1457907992164884,0.16034627728208606,0.027717481514909204,0.01279413385001808,0.16034627728208606,0.16034627728208606,0.0036989531497863964,-0.005218909021458554,0.16034627728208606,0.16034627728208606,0.010271283435171454,-0.0023565577929297206,0.16034627728208606,0.0022572838637198167,0.015663731928346927
2022-06-01,-0.039682284435566456,0.07101733923210472,0.0847608404717074,-0.039682284435566456,-0.03762722764944881,0.06503888715013006,0.057434229125334316,-0.03762722764944881,-0.047753575961391015,0.053305879003892366,0.07101733923210472,-0.047753575961391015,-0.04468415088265636,-0.04979944646347809,-0.04468415088265636,-0.04468415088265636,-0.07340127915274433,-0.07767932615472004,-0.07340127915274433,-0.07340127915274433,-0.07420596566183027,-0.07417490317199289,-0.07420596566183027,-0.07420596566183027,-0.04426632259371868,0.0465028854711825,0.06696258742532565,-0.04426632259371868,-0.05864672711994767,0.024825774070716365,0.03745390439179571,-0.05864672711994767,-0.05322037515391596,0.022064219600985317,0.010810757673919327,-0.05322037515391596,-0.07454152807207699,0.024215485104543282,0.03219888291783572,-0.07454152807207699,-0.08293589796606332,0.00783791763558514,0.02467141659508434,-0.08293589796606332,-0.07997972275168282,0.0017257011733282646,0.011453927079100486,-0.07997972275168282,-0.08197610755233622,-0.07972930371146052,-0.08197610755233622,-0.08197610755233622,-0.09166716633138591,-0.10134837992518746,-0.09166716633138591,-0.09166716633138591,-0.07738748735521958,-0.09046550269335821,-0.07738748735521958,-0.07738748735521958,-0.030508599058145465,-0.03209425101866262,-0.030508599058145465,-0.030508599058145465,-0.04431771798993811,-0.04959405811612978,-0.04431771798993811,-0.04431771798993811,-0.0463961159231508,-0.05427808494631857,-0.0463961159231508,-0.0463961159231508,-0.08640662921721265,-0.09246078645457115
2022-07-01,0.050218419362930665,0.040932600338399204,0.050218419362930665,0.050218419362930665,0.06173564825782086,0.05503713677711537,0.06173564825782086,0.06173564825782086,0.05735632550350585,0.06404266610530854,0.05735632550350585,0.05735632550350585,0.05461074420323943,0.06435555557341034,0.05461074420323943,0.05461074420323943,0.06908281450374591,0.074086006305143,0.06908281450374591,0.06908281450374591,0.07508659032983228,0.0843605653495422,0.07508659032983228,0.07508659032983228,0.10035828117043921,0.09697015009364884,0.10035828117043921,0.10035828117043921,0.08274164494054986,0.08632578103586948,0.08274164494054986,0.08274164494054986,0.07300284094459432,0.09104638684616126,0.07300284094459432,0.07300284094459432,0.10489042348931187,-0.01941448013543738,-0.027911647697456,0.10489042348931187,0.09914114851487076,-0.009074519582668292,-0.019930744910840223,0.09914114851487076,0.09518273292690538,-0.0035963957081846104,-0.010937957710767596,0.09518273292690538,0.05125400127409533,-0.008921749686600644,-0.002395574366709187,0.05125400127409533,0.07495169510122972,-0.0038570811045221566,-0.022641127017187533,0.07495169510122972,0.07807195167234401,0.0066816590054371156,-0.008921749686600644,0.07807195167234401,0.03827505043649593,-0.11508749746490367,-0.12818607151924866,0.03827505043649593,0.04648620738584526,-0.10737140663827349,-0.12090019258352507,0.04648620738584526,0.062096535422642096,-0.11185608106199334,-0.1240353440301416,0.062096535422642096,0.09680454446094444,0.09160950905812784
2022-08-01,0.006036039225457309,-0.004952994991483526,0.006036039225457309,0.006036039225457309,-0.005941519715402769,-0.010373876488210719,-0.005941519715402769,-0.005941519715402769,-0.015828032774526414,-0.017360552783911493,-0.015828032774526414,-0.015828032774526414,0.0013169050295723968,-0.004472266834495329,0.0013169050295723968,0.0013169050295723968,-0.010190797232355818,-0.01824418760241855,-0.010190797232355818,-0.010190797232355818,-0.007137282145207586,-0.01725150594291394,-0.007137282145207586,-0.007137282145207586,0.011110785082876056,0.006030727639968402,0.011110785082876056,0.011110785082876056,-0.007009987899325864,-0.01258918723715799,-0.007009987899325864,-0.007009987899325864,-0.010693177692270909,-0.01758361476179486,-0.010693177692270909,-0.010693177692270909,-0.06070664354693438,0.0024782417499595207,0.010920180995963074,-0.06070664354693438,-0.05200450564933802,1.9069962774870275e-07,0.0026335516033522306,-0.05200450564933802,-0.04563823865821598,0.0006980406299656409,0.0005975315343853295,-0.04563823865821598,0.013299026403129546,0.027190066342382392,0.013299026403129546,0.013299026403129546,0.0123023283530692,0.030617185472913998,0.023522141600665313,0.0123023283530692,0.0123023283530692,0.02716238879828893,0.027190066342382392,0.0123023283530692,0.016639743541803084,0.029264196165423834,0.03483420009832484,0.03483420009832484,0.016639743541803084,0.028908204393967275,0.03024959262263722,0.03024959262263722,0.016639743541803084,0.03118740068829305,0.03122746214348861,0.03122746214348861,-0.040801919881277904,-0.027504401929290347
2022-09-01,-0.1012935646620814,-0.10089902619483468,-0.1012935646620814,-0.1012935646620814,-0.10299740818094695,-0.1004809834230915,-0.10299740818094695,-0.10299740818094695,-0.08916585685966966,-0.08976768851847494,-0.08916585685966966,-0.08916585685966966,-0.0960653070143395,-0.08998965185683053,-0.0960653070143395,-0.0960653070143395,-0.09609076705809914,-0.09022941119668337,-0.09609076705809914,-0.09609076705809914,-0.10143803842091521,-0.09629881363653109,-0.10143803842091521,-0.10143803842091521,-0.12040905044802735,-0.10988644725189205,-0.12040905044802735,-0.12040905044802735,-0.10931627987042579,-0.09385264032139246,-0.10931627987042579,-0.10931627987042579,-0.1065173225464131,-0.09583437491592697,-0.1065173225464131,-0.1065173225464131,-0.1094116214227179,0.019992456718426477,0.03370449979324789,-0.1094116214227179,-0.0914726525620973,0.01370823168984038,0.02072843971728852,-0.0914726525620973,-0.09478200269065455,0.004719086759099364,0.01594610594902133,-0.09478200269065455,-0.11246803882772623,0.002655223065620849,-0.019464274881390763,-0.11246803882772623,-0.11077518005507014,0.01491951922077568,0.011211460587513983,-0.11077518005507014,-0.11077518005507014,0.024957518584644903,0.02552216426357253,-0.11077518005507014,-0.07693704627750943,-0.07714854350956761,-0.07693704627750943,-0.07693704627750943,-0.08829298383318973,-0.08749010047634369,-0.08829298383318973,-0.08829298383318973,-0.0897009460777469,-0.09143057685783745,-0.0897009460777469,-0.0897009460777469,-0.09615874507667632,-0.09307202223342007
2022-10-01,0.2620113624575247,0.014666035597309078,-0.09779374034829069,0.2620113624575247,0.2620113624575247,-0.0059063779713238625,0.014469003826265849,0.2620113624575247,0.2620113624575247,-0.015548938725954364,-0.005474673229173013,0.2620113624575247,0.03995554665607936,0.009409723891244538,0.03995554665607936,0.03995554665607936,0.06002214600678425,0.039657029000076234,0.06002214600678425,0.06002214600678425,0.06558233505654565,0.04335795895487897,0.06558233505654565,0.06558233505654565,0.26327785590010544,-0.02609781396191512,-0.07589016801821881,0.26327785590010544,0.26327785590010544,-0.047769431730151427,-0.08173545622993386,0.26327785590010544,0.26327785590010544,-0.05832427436660491,-0.08257281281373273,0.26327785590010544,0.0863514030188816,-0.02256114068373545,-0.04127759215995144,0.0863514030188816,0.09578076763112009,-0.005352741452418076,-0.024232990529582697,0.09578076763112009,0.08596453348704833,-0.000696602469331925,-0.008849385894528765,0.08596453348704833,0.09715510748747702,-0.13139368593746872,-0.1464539844572952,0.09715510748747702,0.09715510748747702,-0.11907496420624103,-0.13183937759285103,0.09715510748747702,0.09715510748747702,-0.12301599942606811,-0.13039107658147206,0.09715510748747702,0.09308841864649062,-0.17633889015656962,-0.21267868101938342,0.09308841864649062,0.08468210122528468,-0.16163819835266482,-0.1834017804159822,0.08468210122528468,0.08468210122528468,-0.16022239393368387,-0.17086535005117937,0.08468210122528468,0.08571730645544973,0.10302462316194712
2022-11-01,0.06424190973144223,0.06942471339804915,0.06424190973144223,0.06424190973144223,0.06714087551449738,0.0661018435311594,0.06714087551449738,0.06714087551449738,0.06422208035576826,0.06005599339968787,0.06422208035576826,0.06422208035576826,0.03942354222809387,0.03392795924675521,0.03942354222809387,0.03942354222809387,0.046775848551206464,0.0439262588183787,0.046775848551206464,0.046775848551206464,0.0482491764357793,0.045642124504160664,0.0482491764357793,0.0482491764357793,0.03737633712343947,0.0346844437028664,0.03737633712343947,0.03737633712343947,0.04871820317494674,0.04657437985327509,0.04871820317494674,0.04871820317494674,0.06312499911114407,0.05606123338066945,0.06312499911114407,0.06312499911114407,0.06489590903420091,-0.010780657013809418,-0.022083699943855364,0.06489590903420091,0.06074849613436398,-0.0034051985361126663,-0.012011538010034569,0.06074849613436398,0.06165711555761076,9.762472447913048e-05,-0.0060933850168407265,0.06165711555761076,0.04756682525121448,-0.0006966861124894606,-0.026205456125980214,0.04756682525121448,0.05108789085393088,-0.01719603227553483,-0.051013272585900764,0.05108789085393088,0.05186301745696059,-0.019787368603193915,-0.028500248094032038,0.05186301745696059,0.06963194887455582,-0.038815452693942605,-0.03979340333050174,0.06963194887455582,0.06963194887455582,-0.06056885941838012,-0.06280774516264688,0.06963194887455582,0.06963194887455582,-0.060107735489711496,-0.06611670575072423,0.06963194887455582,0.05559158500696393,0.05882536726768473
2022-12-01,-0.05969402847481388,-0.056952351516857416,-0.05969402847481388,-0.05969402847481388,-0.05174964402638656,-0.048711649456250686,-0.05174964402638656,-0.05174964402638656,-0.04945003558151854,-0.04366372393455227,-0.04945003558151854,-0.04945003558151854,-0.027491978761548286,0.006361385458090538,0.011796011142249874,0.011796011142249874,-0.029121373589979814,0.008503229624382356,0.0007463196990150946,0.0007463196990150946,-0.03269763416726599,0.0063397114078068235,-0.004546795879004259,-0.004546795879004259,-0.057575428920091834,-0.0604412503053696,-0.057575428920091834,-0.057575428920091834,-0.05772312229972097,-0.05470367516225255,-0.05772312229972097,-0.05772312229972097,-0.058445731444759744,-0.05363594952267486,-0.058445731444759744,-0.058445731444759744,-0.07597900787727252,0.011054665802562348,0.021088688910440412,-0.07597900787727252,-0.06283677399278527,0.007018114550592074,0.011582135602043485,-0.06283677399278527,-0.06805762462326578,0.0009860493580412556,0.007902061351436125,-0.06805762462326578,-0.037444777079240266,-0.04833851741660989,-0.037444777079240266,-0.037444777079240266,-0.04503429076742017,-0.049583607494384625,-0.04503429076742017,-0.04503429076742017,-0.048136930557812097,-0.052310686623441134,-0.048136930557812097,-0.048136930557812097,-0.05993641623680278,-0.0626007944117484,-0.05993641623680278,-0.05993641623680278,-0.05317114602609389,-0.06062031675127497,-0.05317114602609389,-0.05317114602609389,-0.04565460135605043,-0.055025102141546045,-0.04565460135605043,-0.04565460135605043,-0.06193579896412693,-0.052732004189689576
2023-01-01,0.018681936411036503,0.050920446752866534,0.018681936411036503,0.018681936411036503,0.010040213239255141,0.03830879355221424,0.010040213239255141,0.010040213239255141,0.005234802719445784,0.038721546969221046,0.005234802719445784,0.005234802719445784,0.05845099094418611,0.03129578537085661,0.027480730845435637,0.05845099094418611,0.05921120496038014,0.021978723644559064,0.020769710709692944,0.05921120496038014,0.059668532219762774,0.009944924580381835,0.011308640856019273,0.059668532219762774,0.05968723133014989,0.03727509165465971,0.05968723133014989,0.05968723133014989,0.06954664798423281,0.0410670217938838,0.06954664798423281,0.06954664798423281,0.07084022155299323,0.05690717573579332,0.07084022155299323,0.07084022155299323,0.08921249024032521,-0.010237371661018728,-0.022195395650394956,0.08921249024032521,0.06415925516112155,-0.009919967397056445,-0.0106133580168494,0.06415925516112155,0.05658875508543738,-0.008082447281310818,-0.010995877429674776,0.05658875508543738,0.05369387003114929,0.040641454814884945,0.05369387003114929,0.05369387003114929,0.05117176381582421,0.052586950176485917,0.05117176381582421,0.05117176381582421,0.05886161301225707,0.05206282458225361,0.05886161301225707,0.05886161301225707,0.01747037124674994,-0.05954717662946987,-0.08529683573192773,0.01747037124674994,0.006885078549911642,-0.045991766801743335,-0.0714085798118479,0.006885078549911642,0.0021684296163970995,-0.04254526193441674,-0.07057227213356572,0.0021684296163970995,0.06776816821527865,0.05411027299702715
2023-02-01,-0.010184410319932922,-0.018757311192110278,-0.010184410319932922,-0.010184410319932922,-0.013693447430736829,-0.017922198497231208,-0.013693447430736829,-0.013693447430736829,-0.015466961174383379,-0.023922703485752657,-0.015466961174383379,-0.015466961174383379,-0.05768343276060285,-0.054319649880081616,-0.05768343276060285,-0.05768343276060285,-0.03754230026363211,-0.033577501393002404,-0.03754230026363211,-0.03754230026363211,-0.03661220878467768,-0.032489554231742164,-0.03661220878467768,-0.03661220878467768,-0.036637884249964135,-0.0376339451622934,-0.036637884249964135,-0.036637884249964135,-0.035729690977502795,-0.03796192240186251,-0.035729690977502795,-0.035729690977502795,-0.0330434148420807,-0.03244376540443544,-0.0330434148420807,-0.0330434148420807,-0.00490750231776914,0.01406165918871523,0.019264205210910018,-0.00490750231776914,-0.014174273399837064,0.007241356585628401,0.01408702385945737,-0.014174273399837064,-0.014847392364179639,0.005257815197612139,0.008301087650799753,-0.014847392364179639,-0.00856612158763731,0.016153117465227813,0.019551556971446442,-0.00856612158763731,-0.025443420520343873,0.02198588057033893,0.020584104356573905,-0.025443420520343873,-0.03642938852585195,0.0294692972081654,0.02600586435724042,-0.03642938852585195,-0.039094584467668274,0.016168149074178635,0.025508543496014106,-0.039094584467668274,-0.039094584467668274,0.016859656266483128,0.020519759569620735,-0.039094584467668274,-0.039094584467668274,0.01816124992173573,0.021159023566922716,-0.039094584467668274,-0.02514273532748501,-0.030539505174074034
2023-03-01,0.06422717444077405,0.0664942423903213,0.06422717444077405,0.06422717444077405,0.051365335661406636,0.050236441517784745,0.051365335661406636,0.051365335661406636,0.0438380343859147,0.043394997232318405,0.0438380343859147,0.0438380343859147,0.014275826042044068,0.014156879399562727,0.014275826042044068,0.014275826042044068,0.020564698681075137,0.021350261683648036,0.020564698681075137,0.020564698681075137,-0.001859587209354736,0.0019360599875247906,-0.001859587209354736,-0.001859587209354736,0.0569503624759738,0.0501083674484569,0.0569503624759738,0.0569503624759738,0.04572475178031362,0.024795476376788958,0.04572475178031362,0.04572475178031362,0.043827236583437235,0.02399422771959328,0.043827236583437235,0.043827236583437235,0.036987099002452076,-0.007391423707289978,0.0055659083958202495,0.036987099002452076,0.032743165582589814,-0.005037603263420521,-0.007418196934858647,0.032743165582589814,0.0322396285346831,-0.0027056511700990805,-0.004989211787203589,0.0322396285346831,0.04624269627780025,0.036622090371355595,0.04624269627780025,0.04624269627780025,0.040412534334084156,0.03211292959360022,0.040412534334084156,0.040412534334084156,0.04062669539713283,0.017395152277685504,0.04062669539713283,0.04062669539713283,0.007568294924373572,0.005094167215855762,0.0034224844571704854,0.007568294924373572,0.013174732007750593,0.001333079411335127,0.007781598269633706,0.013174732007750593,0.013174732007750593,-0.002054626907327304,-2.2613387673745856e-05,0.013174732007750593,0.033134884308318346,0.01409180030488517
2023-04-01,0.023741054976703736,0.018634940698092566,0.023741054976703736,0.023741054976703736,0.026570386323650094,0.023003665157896695,0.026570386323650094,0.026570386323650094,0.020660531252405225,0.01764222150178941,0.020660531252405225,0.020660531252405225,0.01124981554944874,1.9981352653319386e-05,0.01124981554944874,0.01124981554944874,0.006755022499343675,-0.0012503790387248916,0.006755022499343675,0.006755022499343675,0.011636771894290764,0.0030689410663871626,0.011636771894290764,0.011636771894290764,0.016032052991994016,0.02021647236334702,0.016032052991994016,0.016032052991994016,0.01699756307776882,0.0233637296625639,0.01699756307776882,0.01699756307776882,0.014194280969408314,0.016973656259364953,0.014194280969408314,0.014194280969408314,0.010936848887412937,-0.008545595071442974,-0.013758118386294411,0.010936848887412937,0.016467121301440797,-0.0037331406407314868,-0.008555807488298726,0.016467121301440797,0.017471061219248685,-0.001549930211318695,-0.004444696639188322,0.017471061219248685,0.011889647315497022,0.008524601580748843,0.011889647315497022,0.011889647315497022,0.019855364680390567,0.016045217805438824,0.019855364680390567,0.019855364680390567,0.023355035812834306,0.01831633240299413,0.023355035812834306,0.023355035812834306,0.038492717212341376,-0.02613149258897962,-0.023272370913253407,0.038492717212341376,0.03451796121170776,-0.0285904820290111,-0.027271701504000944,0.03451796121170776,0.026141745279337547,-0.02096372886578569,-0.02095756747045133,0.026141745279337547,0.019852490056492256,0.018691554402495647
2023-05-01,-0.025819740274480217,-0.02382111604080157,-0.025819740274480217,-0.025819740274480217,-0.017350440505189395,-0.019537623178274573,-0.017350440505189395,-0.017350440505189395,-0.02680786259822133,-0.027855296682770366,-0.02680786259822133,-0.02680786259822133,-0.05264609123320083,-0.05565800990437338,-0.05264609123320083,-0.05264609123320083,-0.0071559751429297325,-0.012801888777615407,-0.0071559751429297325,-0.0071559751429297325,-0.01907832402686928,-0.022121591350359692,-0.01907832402686928,-0.01907832402686928,-0.03058150819311331,-0.03855481361051208,-0.03058150819311331,-0.03058150819311331,-0.0395222815809001,-0.03579061799944316,-0.0395222815809001,-0.0395222815809001,-0.04007890304332699,-0.037275898996811024,-0.04007890304332699,-0.04007890304332699,0.05102498892498225,0.016568215092098465,0.02364578667160165,0.05102498892498225,0.031249098741074226,0.009207246857617512,0.01640524794172452,0.031249098741074226,0.02298250168424464,0.006929119213086671,0.010981902535609652,0.02298250168424464,-0.02262390606469538,0.018820876352605882,-0.0038087018315619858,-0.02262390606469538,-0.011778206033028718,0.022124604477497645,0.016572167312420914,-0.011778206033028718,-0.011401005061528482,0.026050456711297024,0.018820876352605882,-0.011401005061528482,0.030510679193534694,0.053929454771068835,0.09432415342317409,0.030510679193534694,0.02679084487481344,0.04672720477207629,0.05304225524219863,0.02679084487481344,0.019577898858536932,0.04080867332899354,0.053929454771068835,0.019577898858536932,0.004616080447374493,-0.028682303119747544
2023-06-01,0.06059847880421754,-0.026210189291758015,-0.014856870624317448,0.06059847880421754,0.07527858474932743,-0.03934463954721952,-0.021420037224819187,0.07527858474932743,0.07103771485721377,-0.051104267333412376,-0.039889422554142184,0.07103771485721377,0.05908474014594921,-0.004454958673991913,0.05908474014594921,0.05908474014594921,0.05202664502440437,-0.00621880018983148,0.012210256129521868,0.05202664502440437,0.052897213969783585,-0.004959021366419698,-0.004454958673991913,0.052897213969783585,0.04832361589172551,-0.09083161048166338,-0.11415191990682996,0.04832361589172551,0.039096078023686864,-0.08471916663750159,-0.11104355834639382,0.039096078023686864,0.031285654775956406,-0.07220228665121131,-0.09926613610103614,0.031285654775956406,0.05920004659568026,-0.016052469675333407,-0.024507586273198347,0.05920004659568026,0.05488696462611094,-0.00995133338705824,-0.015111734148035544,0.05488696462611094,0.05058212530647817,-0.005941414166922326,-0.010285300797859949,0.05058212530647817,0.023093255817671632,-0.05106728975819212,-0.06054744839099967,0.023093255817671632,0.02227583797431761,-0.06379359212468622,-0.07946145845905751,0.02227583797431761,0.031285654775956406,-0.0703013582126063,-0.08598209369766602,0.031285654775956406,0.03263767437908881,-0.032758417668294446,-0.06072881050360342,0.03263767437908881,0.0322350848060524,-0.04615169525786663,-0.07196522210579324,0.0322350848060524,0.0322350848060524,-0.05300811833257718,-0.06084020299671723,0.0322350848060524,0.06085922295980928,0.06399873657494082
