Date,SPY,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2021-11-01,-0.00803484026174306,-0.005521475403881704,-0.05011307485903227,-0.0571285239794439,-0.03560126904387939,0.04451176205006169,-0.013473703024252104,-0.017037919125811096,-0.030563255163814862,0.01635603906563121
2021-12-01,0.0425848772954196,0.07040741426603403,0.016669429405606673,0.02871440385063928,0.05001474775733006,0.030523806247065632,0.0970267222992589,0.08833822389940993,0.0860246028983731,0.0
2022-01-01,-0.049413307031771714,-0.0632603662115121,0.20312748315247386,0.005048378176799817,-0.04432418514725511,-0.06667941570057156,-0.008030167872308036,-0.024946889504205316,-0.06498478751457626,-0.09397877928783716
2022-02-01,-0.029516994504643512,-0.0126701573154675,0.07069136121149544,-0.013824874130016318,-0.008437680750665533,-0.04877438395546563,-0.014084912091185897,-0.019061307332990163,-0.009677374734522681,-0.04065974600201505
2022-03-01,0.034376997221726935,0.057207996127271565,0.08302665733119308,-0.005192190832369437,0.030934124610872527,0.03154387195023989,0.013217804589245707,0.09612858643914657,0.05409341768676357,0.04266471304049935
2022-04-01,-0.08493519308558162,-0.03176202624765978,-0.007472258592158276,-0.09590228994409145,-0.07305792813639789,-0.1085299332389803,0.027700108002970625,-0.036581382207024005,-0.045941817647449645,-0.1182148763214228
2022-05-01,0.0022572838637198167,0.011760669747231667,0.16034627728208606,0.027818096465964448,-0.004624702209496512,-0.0068590373734579435,-0.0408291493715659,0.043081609040373614,0.014889633418524006,-0.05120336157991001
2022-06-01,-0.08640662921721265,-0.14448457650841673,-0.17993117710961382,-0.11333512611231034,-0.07771899831096007,-0.09490919729175651,-0.030750633474731726,-0.05650489553194937,-0.030174380826104352,-0.11039225016265597
2022-07-01,0.09680454446094444,0.06889649804081288,0.10892751953303259,0.07757355017222878,0.09983834813746917,0.13746650715215591,0.0397526034907969,0.06290852128454394,0.036797497382194955,0.1871295009270988
2022-08-01,-0.040801919881277904,-0.034813903073001584,0.026523986218597306,-0.01957886906208328,-0.028335179153975987,-0.062127208398266576,-0.018525912312289172,0.005273928105652859,-0.05770377194884024,-0.04495516978741887
2022-09-01,-0.09615874507667632,-0.0981301055998115,-0.105341751094287,-0.08139159973018917,-0.10857642975526838,-0.1218393292203539,-0.0872658413149956,-0.11877854300829804,-0.029256302841663362,-0.08398157469265732
2022-10-01,0.08571730645544973,0.09541238432297394,0.26327785590010544,0.12512377021624888,0.1443944753163442,0.0791860712118313,0.09715510748747702,0.02629051856492204,0.10048013994028415,0.013208602203834463
2022-11-01,0.05559158500696393,0.11703566791212872,0.012777798928597983,0.06856954450138386,0.07811328117568261,0.0632671022345841,0.06117688657921305,0.06963194887455582,0.047231834047011034,0.014858023416726152
2022-12-01,-0.06193579896412693,-0.06126882476753159,-0.040372983291631304,-0.05811067003002912,-0.03450647689356001,-0.08473063256888014,-0.03420122186294161,-0.013019879244071442,-0.02280235085854254,-0.11637120341558105
2023-01-01,0.06776816821527865,0.09678646226549192,0.038712898261529016,0.07570876406899485,0.04201317422672224,0.09571193003631939,-0.0037721557680291395,-0.011981517184146528,-0.01428550684376495,0.15444051269187598
2023-02-01,-0.02514273532748501,-0.03331371003913908,-0.06938729254237619,-0.02297585520009804,-0.008640027133605455,0.004118918927608961,-0.023189484154961804,-0.059198018385757,-0.04641568578204314,-0.02125116210288358
2023-03-01,0.033134884308318346,-0.014297773703743744,-0.010275876953546481,-0.09994390132490882,0.0020795741387620303,0.10613808752796983,0.03720679820732209,0.0413847287183875,0.018007489196861348,0.027483992933429624
2023-04-01,0.019852490056492256,0.0029796811618236774,0.038493847937853376,0.03684691028770182,-0.0076071169093423485,0.0010130974822268879,0.041524122169736,0.026568449210440548,0.03546131225494675,-0.008217249626922496
2023-05-01,0.004616080447374493,-0.06865303230191433,-0.10031709090219176,-0.04250839952402097,-0.03149993665066819,0.08917317247593393,-0.0615961492144137,-0.058712549008054116,-0.04268715836704995,0.025362031847529165
2023-06-01,0.06085922295980928,0.10463879663954723,0.05979886477427221,0.061398092834162865,0.1081051557863808,0.058315105180872795,0.020641002287609567,0.007854385032765032,0.03833212660257823,0.12004461365141017
2023-07-01,0.036569425160998925,0.03946466904554646,0.0872310245125254,0.052759468580752866,0.03299995390725252,0.027974108242641904,0.028548167952827885,0.033152286885846705,0.014859089176529894,0.02520184441381912
2023-08-01,-0.01625207518895999,-0.03301476005366677,0.016460953991439098,-0.026889041776226974,-0.01983328279966634,-0.015082630743139314,-0.03947196792402752,-0.061279387808545915,-0.0070069853125052095,-0.017439957518374682
2023-09-01,-0.05078266384585195,-0.05235846728865923,0.016531699441072245,-0.035195171505781,-0.063291061168948,-0.06677697117312431,-0.054288126499553835,-0.06400890332687459,-0.03355611577619644,-0.0569973635904899
2023-10-01,-0.018257864845945604,-0.027031734130935625,-0.05057391608542572,-0.02005871729237596,-0.02583681665636417,0.0026252068027212694,-0.007122686826129376,0.021104524506909916,-0.028655989277029614,-0.05348142462415484
2023-11-01,0.0913438804303972,0.08348658389046992,-0.007160159859612714,0.1093945306536186,0.08834896677959048,0.12895548436420134,0.041261737876501,0.051432432013208684,0.054359954335855054,0.10966460721482396
2023-12-01,0.04143287517709204,0.037980823132894415,-0.008749304280620485,0.0473536108047079,0.06482959380900044,0.03953327750303859,0.019388569973946668,0.009082175599306463,0.0386108191325325,0.059426201894988706
2024-01-01,0.02004549100155728,-0.032213454323959057,0.004426939503627603,0.035954591805611225,-0.004231566810757648,0.029281801617788705,0.02003034925446867,-0.020545023927642014,0.03393853945373149,-0.04241504106879046
2024-02-01,0.052186891670110036,0.0650770200844435,0.03272985703725828,0.040763496211003725,0.07183980317055982,0.04704558897246636,0.02098187843314614,0.010577712198898803,0.031628561370887986,0.078926038896864
2024-03-01,0.029503046651799814,0.06087264422739591,0.0960066627007734,0.04412496263184562,0.04099169233335331,0.006232699668678565,0.025655024626450862,0.057165806703648014,0.02009353322347729,-0.002819917308172104
2024-04-01,-0.03733760696288446,-0.04243318113843253,-0.0014218943770343273,-0.03817761734070391,-0.03226757732518282,-0.05606143482694148,-0.003983260859599103,0.025002177998249886,-0.046661093012340005,-0.04289234080382587
2024-05-01,0.05057952763711815,0.03272037246453574,-0.003421736676816667,0.03171451613563514,0.016375926887018943,0.07076988340177026,0.02437061091886128,0.08960143765526096,0.024014968067911813,0.001993013937491517
2024-06-01,0.03195108465249685,-0.035179764310843575,-0.021995685214380556,-0.012728014783407238,-0.013278366518342799,0.07646554587963639,-0.009826631620562631,-0.06298127234873419,0.01426560564192969,0.03654047837007601
2024-07-01,0.015374071071849293,0.04834030164448788,0.030812207457936003,0.06818766413693389,0.05275496988430861,-0.031145987192370717,0.02425916810523132,0.07685486777480421,0.03064371751708883,0.030116958840468167
2024-08-01,0.023365777064432658,0.02322547799854302,-0.020705968751606796,0.045724662122061055,0.028155904524534092,0.006992786120405992,0.05985867284814428,0.04808360940927647,0.05059137310406192,-0.0019735674583259977
2024-09-01,0.017882476506356992,0.02227416252058534,-0.03812455135614745,-0.00918231197467334,0.030275384572553188,0.024644702263465268,0.005938638296258292,0.0588542322738812,-0.020228816183052944,0.07081021085843675
2024-10-01,-0.005883728530826415,-0.026698140946945226,0.01733035298459429,0.029315205575281666,-0.008679241971141116,-0.013823417152491801,-0.02956897322087748,-0.004066434113638495,-0.04286606331442555,-0.015340343737875628
2024-11-01,0.05963347809037822,0.014883651984501034,0.07833839301005852,0.10456107140499182,0.07591730257163198,0.051700732401579685,0.03869177393152867,0.03779237589709661,0.003676695229061666,0.12905691441629674
2024-12-01,-0.027333748729297724,-0.11225984850437887,-0.1033181702734779,-0.05862866567470959,-0.08493647991485542,-0.005176847514632321,-0.05539523781394573,-0.0873025823837813,-0.06675255524907375,0.009221707924224276
2025-01-01,0.030312349336667932,0.06076843110682861,0.03169773085706673,0.06951169534968993,0.05529891048735647,-0.005727807650877659,0.012330218172395213,0.03745830769643743,0.07243565675680053,0.036817408534985496
2025-02-01,-0.012694731238455215,-0.0003379366900830849,0.03833869430885439,0.013794480228948913,-0.014600726095253425,-0.02287590775812709,0.05191192699223812,0.017206135541022016,0.014025855573368329,-0.06981942426622423
2025-03-01,-0.05855137733556792,-0.031320211720795466,0.026923110463848765,-0.04541969064015483,-0.03858287847930475,-0.0844677061023249,-0.01697172066125696,-0.004670690112818177,-0.01960637752164396,-0.08566404565447094
2025-04-01,-0.005687959126836062,-0.019657207664021126,-0.1318583063784039,-0.01752457854727152,0.004219714891421811,0.018687853639658414,0.0072666640351810585,0.007736228618113072,-0.03422055749195885,0.001736798829367281
2025-05-01,0.06284497903783204,0.029204899133977058,0.012794958549221302,0.04511906446269509,0.0884012285749507,0.09972854181597657,0.012220278708547916,0.03827629240726482,-0.05574137672924806,0.08384872153631129
2025-06-01,0.04828711225360771,0.017025651412056142,0.04023056834757699,0.02766867220915259,0.03290852890084617,0.09666092640305046,-0.02245549947801795,-0.0031737514709789805,0.016209343304626866,0.016510763884667767
2025-07-01,0.02605592695375747,0.0041784030238785075,0.03666360396180801,0.0034271445171532022,0.033572658819138956,0.03927441696081391,-0.007937887389229403,0.05639014408402798,-0.027727396487332356,0.02103168956002266
2025-08-01,0.020519438455756323,0.05186366206337967,0.0364636245502703,0.030933778483985375,0.0,-0.0011035915999687562,0.012534393718894421,-0.01575824532060699,0.053668707550067696,0.046561061890843414
2025-09-01,0.03275713817185344,-0.028825290612562005,-0.011616298609965603,-0.0022226285104356425,0.014604389440918908,0.07395683053429614,-0.029834055171375384,0.03427433831875937,0.012660945702427151,0.034089887885999204
2025-10-01,0.02667595931623068,-0.039538570017846,-0.005125713213600447,-0.024644619182423444,0.009535202607311,0.06814171134766789,-0.019989253057701828,0.028548878662842725,0.04124245261151338,0.0029759806278839562
2025-11-01,0.0019499438514807288,0.04353912833628182,0.02632478542347183,0.018331163227289782,-0.00883527582919763,-0.048091077705214036,0.0405087416396559,0.01717172147144086,0.09289422803895753,-0.014462479977161768
2025-12-01,-0.0021511202145568786,0.014541386446340177,-0.011387581931594837,0.027001698820839692,0.009304454209617452,0.0060093939681320485,-0.021292706678663564,-0.05792784267640061,-0.01807800644555535,0.009980507272212114
2026-01-01,0.017736279088188978,0.09204705908730282,0.15153584090705352,-0.020873232132380792,0.07018202870732515,0.0008908275056329629,0.0836763621400538,0.02070795662716529,0.003869154471564107,0.01675010565117696
2026-02-01,-0.008641951723092456,0.08402677699239214,0.09539665848374734,-0.03761222018676169,0.07072043608262613,-0.03558535174154043,0.07783495460586964,0.1035837780437574,0.03528493724752524,-0.03556987522013977
