date,naive_lo_l2,naive_lns_l2,naive_los_l2,naive_mx_l2,naive_lo_l3,naive_lns_l3,naive_los_l3,naive_mx_l3,naive_lo_l4,naive_lns_l4,naive_los_l4,naive_mx_l4,naive_random_lo_l2,naive_random_lns_l2,naive_random_los_l2,naive_random_mx_l2,naive_random_lo_l3,naive_random_lns_l3,naive_random_los_l3,naive_random_mx_l3,naive_random_lo_l4,naive_random_lns_l4,naive_random_los_l4,naive_random_mx_l4,black_litterman_lo_l2,black_litterman_lns_l2,black_litterman_los_l2,black_litterman_mx_l2,black_litterman_lo_l3,black_litterman_lns_l3,black_litterman_los_l3,black_litterman_mx_l3,black_litterman_lo_l4,black_litterman_lns_l4,black_litterman_los_l4,black_litterman_mx_l4,mvo_lo_l2,mvo_lns_l2,mvo_los_l2,mvo_mx_l2,mvo_lo_l3,mvo_lns_l3,mvo_los_l3,mvo_mx_l3,mvo_lo_l4,mvo_lns_l4,mvo_los_l4,mvo_mx_l4,ridge_lo_l2,ridge_lns_l2,ridge_los_l2,ridge_mx_l2,ridge_lo_l3,ridge_lns_l3,ridge_los_l3,ridge_mx_l3,ridge_lo_l4,ridge_lns_l4,ridge_los_l4,ridge_mx_l4,ridge_random_lo_l2,ridge_random_lns_l2,ridge_random_los_l2,ridge_random_mx_l2,ridge_random_lo_l3,ridge_random_lns_l3,ridge_random_los_l3,ridge_random_mx_l3,ridge_random_lo_l4,ridge_random_lns_l4,ridge_random_los_l4,ridge_random_mx_l4,SPY_buy_and_hold,equal_weight_benchmark
2016-03-01,2.0,1.7731657702199903,2.0,2.0,1.3721013340070187,1.4039898968736777,1.4010210874517068,1.3721013340070187,1.337606577287477,1.450502094366152,1.52058570667465,1.337606577287477,2.0,1.9999999999999998,2.0,2.0,2.0,1.8052130281364156,2.0,2.0,1.7831097747802587,1.5033782135634786,1.9999999999999996,1.9999999999999996,2.0,1.6331808979619344,2.0,2.0,1.5534428752288232,1.4952108784671363,2.0,1.5534428752288232,1.3267124454697634,1.3900847187223337,1.6949685437850288,1.3267124454697634,0.006762035390291021,0.07345765888763285,0.028769316771008274,0.006762035390291021,0.044403586096975645,0.12615746217031332,0.034861621491843464,0.044403586096975645,0.09104755931171124,0.13218479400962915,0.034847481919154794,0.09104755931171124,2.0,1.9852012343383363,1.972367517991718,2.0,1.6488948718443703,1.817860864685056,1.9816504475385996,1.6488948718443703,1.6488948718443703,1.8292121715095429,1.9852012343383363,1.6488948718443703,1.5601692231735664,1.7214377715559257,2.0,2.0,1.6132349684720806,1.5046505102004981,2.0,2.0,1.4376643020806954,1.3273911859238237,1.7214377715559257,1.7214377715559257,0.0,0.023058373484935765
2016-04-01,0.30162441661356415,0.38600691949254423,0.30162441661356415,0.30162441661356415,0.6290421294558075,0.7372542844424166,0.7340297685948893,0.6290421294558075,0.8284858532496148,0.8040999968274899,0.9350903229476255,0.8284858532496148,1.173770511060359,0.8318241324498903,1.173770511060359,1.173770511060359,0.9780105808677483,0.7750765438397651,1.3770624951827655,1.3770624951827655,1.163979226644945,0.8941237092736086,1.5490540909291415,1.5490540909291415,0.1610711595501335,0.6272769473059748,1.0174346163541552,0.1610711595501335,0.21638212324504563,0.6493454488021742,0.8129387558618574,0.21638212324504563,0.2257675351152415,0.692748738852321,0.7220143859417945,0.2257675351152415,0.04240301585478817,0.08629255819922671,0.1012286949860221,0.04240301585478817,0.6170693338755133,0.2928525860198152,0.08468043142781193,0.6170693338755133,0.042645135894753716,0.0672727185323415,0.30184105416028106,0.042645135894753716,0.8727566227368759,1.091867033427844,0.8727566227368759,0.8727566227368759,0.6272138665787013,0.9003719982287068,0.6272138665787013,0.6272138665787013,0.5702905529583653,0.8027962256616362,0.5702905529583653,0.5702905529583653,1.5686821143077614,1.3441586714118547,2.0247130161921953,2.0247130161921953,1.6205032038923564,1.3138457213307868,1.6930943035675814,1.6930943035675814,1.0319315829609212,1.0042827314731668,1.4502433393572496,1.4502433393572496,0.0,0.012533131520185356
2016-05-01,2.0,1.6511392454887563,2.0,2.0,1.4778260432843864,1.4023704741046077,1.4778260432843864,1.4778260432843864,1.1852789235324568,1.2381824350441029,1.1852789235324568,1.1852789235324568,1.031614321609869,1.29126816852466,1.031614321609869,1.031614321609869,0.739594887043691,0.8195435696676638,0.739594887043691,0.739594887043691,0.6301532010997538,0.7031728706090534,0.6301532010997538,0.6301532010997538,2.0,1.6227282800938052,2.0,2.0,1.3781295335129546,1.2521243096004764,1.3781295335129546,1.3781295335129546,1.0986588780286373,0.5296530225806947,1.0986588780286373,1.0986588780286373,0.0032068486010919384,0.06682131593415878,0.026332090827959037,0.0032068486010919384,0.5784330985494401,0.3350174001114803,0.04169061732633686,0.5784330985494401,0.04100000939187648,0.14315725514339322,0.26478078800011584,0.04100000939187648,2.0,2.006872001643637,2.0,2.0,2.0,1.4593718373575537,2.0,2.0,1.5798055753451443,1.2915377350096895,1.5798055753451443,1.5798055753451443,2.0,1.9875997817721909,1.9840122340164423,1.9840122340164423,2.0,1.8678035312246815,1.987924315304802,1.987924315304802,2.0,1.7692769606371623,1.9901868532772151,1.9901868532772151,0.0,0.02985030053724913
2016-06-01,1.9999999999999996,1.9999999999999998,1.9999999999999996,1.9999999999999996,1.436213644958309,1.495369298686907,1.436213644958309,1.436213644958309,0.7280867070499056,0.6673896390001539,0.7280867070499056,0.7280867070499056,1.0349945673846062,1.3109998191918788,1.0349945673846062,1.0349945673846062,1.3458775331430624,1.5802856191844323,1.3458775331430624,1.3458775331430624,1.0466274046576192,0.9563305980173893,1.0466274046576192,1.0466274046576192,0.061715777194346955,0.4356645000467571,0.061715777194346955,0.061715777194346955,0.650989218056687,0.9724870735301233,0.650989218056687,0.650989218056687,0.06291947862189826,0.5236273374901079,0.06291947862189826,0.06291947862189826,0.026504864913696136,0.028833292793384112,0.027769344722818,0.026504864913696136,0.020411303716549922,0.0255244961949906,0.024728790430301212,0.020411303716549922,0.41550668481661784,0.18181010828985972,0.022538693991530176,0.41550668481661784,2.0,1.626280885132523,2.0,2.0,2.0,1.3985394519613703,2.0,2.0,1.5691147548525755,1.1071319213115534,1.5691147548525757,1.5691147548525755,2.0,1.760628433142446,1.989101619755345,2.0,1.9999999999999996,1.8063403108244684,1.9922683430237274,2.0,1.6958818818956687,1.3635860661396701,1.9939936031115921,1.7176712652449884,0.0,0.013036124466489607
2016-07-01,1.152929159619358,1.0455708617157073,1.152929159619358,1.152929159619358,0.2577600906647904,0.3632124828930172,0.2577600906647904,0.2577600906647904,0.5803024239611349,0.5821621300189761,0.5803024239611349,0.5803024239611349,1.0332842957415784,1.3220561161154782,1.0332842957415784,1.0332842957415784,1.3436681266143413,1.543463846891873,1.3436681266143413,1.3436681266143413,0.7039740631141685,1.1350383168052685,1.049831639857711,0.7039740631141685,0.045410703558790566,0.24190909278636522,0.045410703558790566,0.045410703558790566,0.039576563022022615,0.16449578570721285,0.039576563022022615,0.039576563022022615,0.04242400052570247,0.3949432896817767,0.04242400052570247,0.04242400052570247,0.033710134336543573,0.01944819405971529,0.015124922210351055,0.033710134336543573,0.04572297438032619,0.09710285500822316,0.014664439383305777,0.04572297438032619,0.4381621926313579,0.18462738419502875,0.020394496857521205,0.4381621926313579,2.0,1.7829650629780924,2.0762907451071277,2.0,1.4392516715519186,1.3851989014065158,2.053567009610705,1.4392516715519186,0.956858669486386,1.0372075824964477,1.6487077427033678,0.956858669486386,2.0,1.7915035128051404,2.0,2.0,2.0,1.837558498563717,2.031679468167514,2.031679468167514,1.726364476985626,1.775545992196113,2.027187513143447,1.7535519901290726,0.0,0.02353752913148445
2016-08-01,1.1545884754656068,1.2710756596548107,1.1545884754656068,1.1545884754656068,1.386934208624088,1.3798294890969456,1.386934208624088,1.386934208624088,1.085672610037787,1.051388830333046,1.085672610037787,1.085672610037787,0.8919114276677998,1.2213087514429073,0.8919114276677998,0.8919114276677998,1.1929361136634167,1.1864833424245027,1.1929361136634167,1.1929361136634167,0.9887056185430712,1.088784925037463,1.341831206497104,0.9887056185430712,1.0239730695385696,1.108615332032036,1.0239730695385696,1.0239730695385696,1.31232212653354,1.1838923994881096,1.31232212653354,1.31232212653354,0.9791535564646765,0.6295248937142265,0.9791535564646765,0.9791535564646765,0.021685570977274804,0.06385508362387629,0.06942082745002695,0.021685570977274804,0.5910441478105322,0.25547129419216935,0.05923791738306433,0.5910441478105322,0.04538465968851546,0.051016194719961425,0.26071148572418357,0.04538465968851546,0.9896336427266236,1.2776801286142359,0.9896336427266236,0.9896336427266236,1.276943532848013,1.2566246923157973,1.276943532848013,1.276943532848013,1.0081885530474521,1.026496772836488,1.006407461520959,1.0081885530474521,2.0,1.8404061239455916,2.0432208703330326,2.0,1.9999999999999998,1.8185561175956564,2.055052993720758,1.9999999999999998,1.7208708277015798,1.8245915118927105,2.072584353592823,1.7208708277015798,0.0,0.021693627806999544
2016-09-01,1.1345107508774248,1.2760536583157684,1.1345107508774248,1.1345107508774248,1.3875061924831058,1.4901113298860538,1.3875061924831058,1.3875061924831058,1.0742996713405466,0.8615682011446268,1.0742996713405466,1.0742996713405466,1.1642700617221182,1.4473702038283032,1.1642700617221182,1.1642700617221182,1.3697346712393599,1.3964510132088779,1.3697346712393599,1.3697346712393599,1.4820361982837502,1.3219415854921062,1.4820361982837502,1.4820361982837502,0.029248317961966697,0.24026354502092265,0.029248317961966697,0.029248317961966697,0.6540781107636497,0.5835350943821505,0.6540781107636497,0.6540781107636497,0.5098401115880127,0.6925098064100201,0.5098401115880127,0.5098401115880127,0.9104334716556932,0.27381365625627274,0.01208991071221402,0.9104334716556932,0.06691521612641715,0.0948520135451861,0.2698738132738163,0.06691521612641715,0.47701483447095405,0.20788810255777063,0.02541352932577043,0.47701483447095405,2.0,1.7340003408913265,2.0,2.0,1.5377617530251615,1.0084400029393241,1.5377617530251615,1.5377617530251615,1.6193348475431222,0.8581497770850115,1.6193348475431222,1.6193348475431222,1.3874433510745783,1.734922509930429,2.0,1.3874433510745783,1.4784841177796688,1.6231669296156546,1.7093967109590764,1.4784841177796688,1.1529092339440918,1.203435325464911,1.3471493939855446,1.1529092339440918,0.0,0.0188582600113293
2016-10-01,1.026758983270283,1.0814857258592796,1.026758983270283,1.026758983270283,0.7209583554220488,0.667133949673309,0.7209583554220488,0.7209583554220488,0.5356557508321509,0.4774273153149273,0.5356557508321509,0.5356557508321509,1.1654847238377783,1.374903142521783,2.0,1.1654847238377783,1.3684567501496525,1.4981470707744342,1.6584905921328856,1.3684567501496525,1.1290378338138845,1.4040426167535633,1.7044082158612632,1.1290378338138845,0.012145243153302065,0.13518631617466484,0.012145243153302065,0.012145243153302065,0.010821449109997106,0.09187054238371958,0.010821449109997106,0.010821449109997106,0.009024727458842474,0.33023525270779236,0.009024727458842474,0.009024727458842474,0.008235973714389666,0.04766311508087387,0.022185331782542395,0.008235973714389666,0.007792027823913361,0.048763837587793804,0.02957723351554209,0.007792027823913361,0.06923136786447343,0.0577237492060662,0.03336436606856405,0.06923136786447343,2.0,1.7280937040353215,2.0,2.0,1.537715410391062,0.9560276110755415,1.537715410391062,1.537715410391062,1.618610669241423,0.9504969742636021,1.618610669241423,1.618610669241423,2.0,1.9896666762059616,1.9940071456052475,2.0,1.3696158438159292,1.5681572317208787,1.994900239744197,1.3696158438159292,0.993272853322534,1.3915092708535273,1.9896666762059614,0.993272853322534,0.0,0.012089456460862902
2016-11-01,1.0933798306189786,1.0081047408244104,1.0933798306189786,1.0933798306189786,1.3647090470437178,0.7540022084164305,1.3647090470437178,1.3647090470437178,1.0516401678327845,0.572478516079091,1.0516401678327845,1.0516401678327845,1.0078219369548458,1.6870599456714905,1.9598974534547016,1.0078219369548458,0.8932516920482886,1.6228861265812249,1.648046459675395,0.8932516920482886,1.0739488858814745,1.6314097999406023,1.6904722197262667,1.0739488858814745,0.0032614317136643867,0.1292683258904441,0.0032614317136643867,0.0032614317136643867,0.6582052518544139,0.5292000664534663,0.6582052518544139,0.6582052518544139,0.5021144353834255,0.38194771161508956,0.5021144353834255,0.5021144353834255,0.0656910465384477,0.0614978394264908,0.019374239413894934,0.0656910465384477,0.5968587104159565,0.25693218198568724,0.04301083691980026,0.5968587104159565,0.09338714737863998,0.06754063525529892,0.24872523910587122,0.09338714737863998,1.074502478260257,1.124248921090401,1.074502478260257,1.074502478260257,0.8315180557390867,0.8106322492742914,0.8315180557390867,0.8315180557390867,1.054456307238352,0.8907260985162611,1.054456307238352,1.054456307238352,1.1120067947504986,1.6428063800820212,1.9615300604866026,1.1120067947504986,1.3906817694838418,1.412637321390605,1.9711588846111665,1.3906817694838418,1.1309573951920169,1.1222820865825072,1.6428063800820212,1.1309573951920169,0.0,0.01685857360222426
2016-12-01,0.8428471588126958,0.8564046226174651,0.8428471588126958,0.8428471588126958,0.6783807473772878,0.8545764281558806,0.6783807473772878,0.6783807473772878,0.5169546200630303,0.46242214487104005,0.5169546200630303,0.5169546200630303,2.0,0.8997021175176954,2.0,2.0,1.3456864246938283,0.6280539061122559,1.3456864246938283,1.3456864246938283,1.01907711771972,0.4818118564388603,1.01907711771972,1.01907711771972,1.0551570806127502,0.8845914331721708,1.0551570806127502,1.0551570806127502,0.649676138593808,0.5299116882798075,0.649676138593808,0.649676138593808,0.4840762625560847,0.63546907788142,0.4840762625560847,0.4840762625560847,0.8068244382601353,0.28152241193771776,0.059885232352252404,0.8068244382601353,0.6272208668036192,0.25087060972675534,0.2795203882216075,0.6272208668036192,0.09194322054584067,0.05177518356212328,0.2571666453552203,0.09194322054584067,2.0,1.8792089186680627,2.0,2.0,1.5676504333000465,1.5444876857655951,1.5676504333000465,1.5676504333000465,1.2899575741451283,1.069768109514588,1.2899575741451283,1.2899575741451283,0.9986997461003487,1.1581235103727379,0.9986997461003487,0.9986997461003487,1.3265822904890887,1.0361720083216273,1.3265822904890887,1.3265822904890887,1.0474078665823416,0.5707200704642137,1.0474078665823416,1.0474078665823416,0.0,0.04514067322688518
2017-01-01,2.0,2.0,2.0,2.0,1.3829975148060099,1.2097687827974133,1.3829975148060099,1.3829975148060099,1.1264172140049533,0.9484160185419876,1.1264172140049533,1.1264172140049533,2.0,1.6125810769812468,2.0,2.0,2.0,1.7429734945618574,2.0,2.0,1.6118763864504855,1.2736260429516688,1.6118763864504855,1.6118763864504855,0.9509583119318229,1.2247775471854916,0.9509583119318229,0.9509583119318229,1.2871271859499878,1.1372382024513403,1.2871271859499878,1.2871271859499878,0.5461267344479583,0.5318908094997652,0.5461267344479583,0.5461267344479583,0.7442197224382621,0.24582129018641663,0.02346429544502085,0.7442197224382621,0.5393472200715341,0.21469844716372266,0.2474243142593477,0.5393472200715341,0.02661549853368686,0.026225509634534815,0.22170778224521048,0.02661549853368686,1.0147370656991832,1.4442528933524588,2.0,1.0147370656991832,1.2903334531365624,1.5659640630265672,2.0,1.2903334531365624,1.33191170792436,1.57002686711625,1.5787343895300492,1.33191170792436,0.994911163560516,1.267517464479119,0.994911163560516,0.994911163560516,0.6701052159736371,0.8641232210547924,0.6701052159736371,0.6701052159736371,0.9545178814935532,0.7604558492509816,0.9545178814935532,0.9545178814935532,0.0,0.012358887664657162
2017-02-01,2.0,1.884807558321501,2.0,2.0,0.8095639717050316,0.9385615047182131,0.8095639717050316,0.8095639717050316,0.6707816972459706,0.760734091356361,0.6707816972459706,0.6707816972459706,1.9999999999999998,1.9739650842242868,1.9999999999999998,1.9999999999999998,2.0,1.8509952747157583,2.0,2.0,1.6858471879431458,1.2929725205993463,1.6858471879431458,1.6858471879431458,0.9670529913262996,1.1175274037459952,0.9670529913262996,0.9670529913262996,1.2990700754308557,1.2295999571643201,1.2990700754308557,1.2990700754308557,0.5660660337816462,0.5460851124826127,0.5660660337816462,0.5660660337816462,0.017101063622111334,0.0375249818743254,0.03769561220474765,0.017101063622111334,0.016495434739579762,0.03589145637751166,0.03337331711290628,0.016495434739579762,0.025330618926561743,0.033789228757503925,0.02991478968568312,0.025330618926561743,2.0,1.825788507680941,1.9901922436742439,2.0,1.9999999999999998,1.8645802599167922,1.9929310644071663,1.9999999999999998,1.8853290596575079,1.8342053974310755,1.9944535579266465,1.8853290596575079,2.0,2.0141997696950087,2.0,2.0,2.0,1.7559082729145876,2.0,2.0,1.2062255533553827,0.8628669517387939,1.2062255533553827,1.2062255533553827,0.0,0.013912229615814092
2017-03-01,2.0,2.013324391356033,2.0,2.0,2.0,1.6804468823173346,2.0,2.0,1.5927670290636333,0.9765370463798805,1.5927670290636333,1.5927670290636333,1.4183666167277376,1.4527833833117543,1.4183666167277376,1.4183666167277376,1.52517655683387,1.3401923602307595,1.52517655683387,1.52517655683387,1.596873562141869,1.0312939802028074,1.596873562141869,1.596873562141869,1.1484901141698862,1.1794453666736007,1.1484901141698862,1.1484901141698862,0.7670812465962482,0.9085662680103817,0.7670812465962482,0.7670812465962482,0.5980823966765346,0.9347289317250016,0.5980823966765346,0.5980823966765346,0.013958351571614847,0.05498288763781415,0.06266616097018868,0.013958351571614847,0.019794167753432623,0.12092820465659562,0.05508591795383902,0.019794167753432623,0.027705031473840236,0.04509538555002063,0.049313146636971644,0.027705031473840236,0.8573063893987194,1.218405052729973,1.1204499343287577,0.8573063893987194,0.5997658139184238,1.028746626811953,1.3340782137882794,0.5997658139184238,0.8262793408352462,1.1591803273648924,1.1009554288589172,0.8262793408352462,0.9420662515773341,1.173395433261873,0.9420662515773341,0.9420662515773341,0.6983417367450024,0.5392934935126721,0.6983417367450024,0.6983417367450024,0.9821801496328764,0.7031082502449455,0.9821801496328764,0.9821801496328764,0.0,0.01934976355712119
2017-04-01,0.9530073302355648,1.0918058689703183,0.9530073302355648,0.9530073302355648,1.2709904815379491,0.9502438376998872,1.2709904815379491,1.2709904815379491,0.5581327518389991,0.6228814969918128,0.5581327518389991,0.5581327518389991,0.0643317752468916,0.8568751866858484,1.1070302683785473,0.0643317752468916,0.6375497873710758,1.0979850760966354,0.7909461644954211,0.6375497873710758,0.5121539295829337,0.9475950602681147,0.6269954677585662,0.5121539295829337,0.037069662503161405,0.154399308245689,0.037069662503161405,0.037069662503161405,0.6234265569510078,0.49758044407112656,0.6234265569510078,0.6234265569510078,0.48709662785308155,0.38242045937950897,0.48709662785308155,0.48709662785308155,0.7162864508161413,0.23770706467788938,0.005766090283561759,0.7162864508161413,0.5398275419822228,0.2087165171698045,0.23033425148694725,0.5398275419822228,0.050529554191528325,0.031824468217866914,0.20912038472176725,0.050529554191528325,1.136510171744285,1.4738858459907007,2.0,1.136510171744285,1.1526139197333798,1.303266340846211,1.3966678227152518,1.1526139197333798,1.1632722231625945,1.374242951940275,1.4791554415255388,1.1632722231625945,2.0,1.5961063449614592,2.0,2.0,1.4484270782634272,1.211964734855685,1.4484270782634272,1.4484270782634272,1.1948836804888119,1.0081081247306676,1.1948836804888119,1.1948836804888119,0.0,0.011868383554474046
2017-05-01,1.1526386334277292,1.4014955790988513,1.1526386334277292,1.1526386334277292,1.3595624297652673,1.4094257046604703,1.3595624297652673,1.3595624297652673,1.152393210511041,1.1980590999704224,1.152393210511041,1.152393210511041,1.1990752470797763,1.0980455556121933,1.1734176372196425,1.1990752470797763,0.7504124830442938,0.8914578369875397,1.34686557723309,0.7504124830442938,0.6738640576226748,0.8404903686138352,1.0690158230238667,0.6738640576226748,1.1532045009417407,1.0573002533365892,1.1532045009417407,1.1532045009417407,1.3951055042838822,1.3465369061318844,1.3951055042838822,1.3951055042838822,1.5261425482950788,1.0044280140955395,1.5261425482950788,1.5261425482950788,0.7164255839213045,0.2413501933462014,0.02217146993115343,0.7164255839213045,0.5402039564465593,0.2163267949695198,0.22931141726740667,0.5402039564465593,0.05550912528103,0.04644985059771373,0.21240335575097755,0.05550912528103,2.0,2.0099410235872077,2.015566859276383,2.0,2.0,1.7477708160293906,2.01096275106715,2.0,1.9999999999999998,1.7682676104426314,1.718065748219629,1.9999999999999998,2.0,1.9989018758387946,2.0,2.0,2.0,1.9992393752576192,2.0,2.0,2.0,1.8426897402997895,2.0,2.0,0.0,0.010672638708142626
2017-06-01,1.3386631229005799,1.0822208348352405,2.0,1.3386631229005799,0.9702545279862321,0.8052769897635873,1.504332674718159,0.9702545279862321,0.8129569652234033,0.6987781648708442,1.2377968658658596,0.8129569652234033,0.8363844917775237,1.6955963559532632,2.0,0.8363844917775237,1.0162041011384912,1.5076073381242636,2.0,1.0162041011384912,0.85986658961906,1.4471716509434314,2.0,0.85986658961906,0.8459247916966686,0.729394400089283,0.9363581478305186,0.8459247916966686,0.7698157474194629,0.7027396750286934,1.1680861417008528,0.7698157474194629,0.2787285872809887,0.5307068994345705,0.7106382122266439,0.2787285872809887,0.0016949525350865025,0.030869609739757654,0.023004519840366444,0.0016949525350865025,0.4977521487606583,0.204009466635134,0.02151759907929353,0.4977521487606583,0.013798538695386331,0.02918552340624998,0.20413054799969155,0.013798538695386331,1.269857956348123,1.0644912987116162,1.0853734478718895,1.269857956348123,1.3086333651698872,0.9483029719140033,1.3096133229442644,1.3086333651698872,1.2065044357158132,0.9285972967045418,1.0644912987116164,1.2065044357158132,1.0533737082692354,1.2466849446472272,1.0533737082692354,1.0533737082692354,1.1821368041823512,1.3562456115495114,1.2005177512518435,1.2005177512518435,1.204187288026406,1.3140732085791842,1.3005960407077812,1.2939572802203931,0.0,0.0165862528931036
2017-07-01,0.016458935272466113,0.0951571472334039,0.07071061933088535,0.016458935272466113,0.04898679894429592,0.13639483544880743,0.08353649122369167,0.04898679894429592,0.3141800494875233,0.25945481946645665,0.09515714723340396,0.3141800494875233,2.0,1.9547106199182551,1.939843823937479,2.0,2.0,1.962885490993757,1.9539684542688336,2.0,2.0,1.973921816062249,1.964600257044819,2.0,0.025252508592950196,0.02001420849099994,0.00755255483427375,0.025252508592950196,0.021220610737551077,0.05377573294001446,0.021950026714380205,0.021220610737551077,0.02114681648796779,0.13470406026913356,0.3049397525771388,0.02114681648796779,0.010067276811666859,0.017649847339430064,0.007110914087660403,0.010067276811666859,0.5021176704823758,0.19841294629494616,0.011262361308125579,0.5021176704823758,0.024483057558600974,0.020678286890786768,0.1986994640293891,0.024483057558600974,1.4420406211241161,1.750425745949368,1.9905610493177595,1.4420406211241161,1.5557624437780884,1.7951916215015378,1.992806098072998,1.5557624437780884,1.2339242678600328,1.6353055568058348,1.7504257459493682,1.2339242678600328,2.0,1.8612852596818776,1.993204499118817,2.0,2.0,1.3201679493926113,1.9952612980395803,2.0,1.715200609590254,1.2068575474079133,1.995970198399856,1.715200609590254,0.0,0.024693434471034725
2017-08-01,1.9999999999999998,2.0026895061778633,2.0188720530804316,1.9999999999999998,2.0,1.7397505777274185,2.033801339194047,2.0,1.4538972673785704,1.4846474739746125,2.0283711080249898,1.4538972673785704,1.9999999999999998,1.8930043073184453,1.9999999999999998,1.9999999999999998,1.4721684751826345,1.521737561024002,1.4721684751826345,1.4721684751826345,1.5704707600433006,1.061417917009754,1.5704707600433006,1.5704707600433006,1.143409653709337,1.3174258326732722,1.1749420438304772,1.143409653709337,1.3926194793238786,1.5448058085033953,1.4177452805388762,1.3926194793238786,1.219297177178367,1.428412233715687,1.5543463247948135,1.219297177178367,0.06004785912558336,0.051776148207835215,0.03956682219185598,0.06004785912558336,0.04751261884358465,0.04684022905221196,0.05257223046628988,0.04751261884358465,0.053247848307190204,0.12640124229468475,0.048022714954140636,0.053247848307190204,2.0,2.023639777563269,2.0224647318838427,2.0,1.5874350457941884,1.6975642416360655,2.02711245076138,1.5874350457941884,1.6284057681832427,1.6902983337259891,2.02363977756327,1.6284057681832427,2.0,1.9999999999999998,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0000000000000004,2.0,2.0,0.0,0.008762074056173838
2017-09-01,0.8786178535215527,1.1038580883042275,0.8786178535215527,0.8786178535215527,1.196652750511725,0.9673990049035027,1.196652750511725,1.196652750511725,0.5627461128619632,0.486035117722064,0.5627461128619632,0.5627461128619632,2.0,1.876211567937639,2.0,2.0,1.471745986556988,1.5131695679636588,1.471745986556988,1.471745986556988,1.139708516289451,0.8037893560110606,1.139708516289451,1.139708516289451,0.8724834460540543,0.8394757632267262,0.8724834460540543,0.8724834460540543,0.6395983876601439,0.5869851754443918,0.6395983876601439,0.6395983876601439,0.927633236220167,0.6999417983783415,0.927633236220167,0.927633236220167,0.025972955433709977,0.06323383383499201,0.011727496553196992,0.025972955433709977,0.02588655118091371,0.030753373978574902,0.02204961819598472,0.02588655118091371,0.05228463126031285,0.11563246699208915,0.02099520995444916,0.05228463126031285,0.09220934526472552,0.22725402539540765,0.09220934526472552,0.09220934526472552,0.11348415588965394,0.37078209291397596,0.11348415588965394,0.11348415588965394,0.18215704822383547,0.5010335702852966,0.47422281356285034,0.18215704822383547,0.8563388891187164,1.9625442052174051,2.0110123095987555,0.8563388891187164,1.171682895145306,1.9777520920053253,2.02164331926416,1.171682895145306,1.3451082951672202,1.9792797760401286,2.0201768139300342,1.3451082951672202,0.0,0.019418662185724092
2017-10-01,0.8697544260602867,1.143429070485214,0.8697544260602867,0.8697544260602867,1.1923028903128383,1.3898801894392807,1.1923028903128383,1.1923028903128383,0.537082608407747,0.6653381863911851,0.537082608407747,0.537082608407747,0.008667045438570498,0.056200147982595754,0.008667045438570498,0.008667045438570498,0.6575882514703484,0.4855939698440478,0.6575882514703484,0.6575882514703484,0.9782053195660175,0.7428464078162361,0.9782053195660175,0.9782053195660175,0.8728864438391796,1.274391597314296,0.8728864438391796,0.8728864438391796,1.1768312087032526,1.0354909509848036,1.1768312087032526,1.1768312087032526,0.9074623481849952,0.8056332890849585,0.9074623481849952,0.9074623481849952,0.030813354279077887,0.05962997828045481,0.02311388669770098,0.030813354279077887,0.03094828464776536,0.02951955716243005,0.01996382073974079,0.03094828464776536,0.04151110673187572,0.036444961575759195,0.018440182485790435,0.04151110673187572,0.9463815929421977,1.2054991210156696,1.3745262028774516,0.9463815929421977,0.8177492546550892,1.2015767733661615,1.5076955215470926,0.8177492546550892,0.6472973379701326,1.0876024306252234,1.3571937797371347,0.6472973379701326,0.16398772844079335,0.7460825881000829,0.16398772844079335,0.16398772844079335,0.15281219657714734,0.7470912398521321,0.15281219657714734,0.15281219657714734,0.19645964499710497,0.7152765997473466,0.5176813458140421,0.19645964499710497,0.0,0.02536762990243159
2017-11-01,2.0,2.002235948274949,2.0,2.0,2.0,1.7554327058504686,2.0,2.0,1.6006083702480844,1.2369138966812614,2.0,1.6006083702480844,2.0,1.967646789752885,2.0,2.0,1.5842206757555481,1.4789271790128342,2.0,2.0,1.650271005525855,1.4629756531209228,1.6771157781891688,1.6771157781891688,1.0954210633925658,1.077164517376735,2.0,1.0954210633925658,0.7884788227936526,0.9785162872121813,1.4048353901567652,0.7884788227936526,1.037439681752355,1.0501942797436097,1.107317085438239,1.037439681752355,0.03157349158052786,0.05386276219098596,0.0439514720137211,0.03157349158052786,0.02452477389366317,0.04787602569283976,0.038303298017798304,0.02452477389366317,0.03756409652641465,0.1231425484154392,0.034671497180415775,0.03756409652641465,0.6030113822377707,1.5618704300390949,1.3649227120775187,0.6030113822377707,0.5290539428563484,1.2995744987487141,1.5135982938340475,0.5290539428563484,0.7678206927613729,1.3710443289821617,1.3633837241204354,0.7678206927613729,2.0,2.0140580654540643,2.0,2.0,2.0,2.023050658176939,1.9999999999999998,1.9999999999999998,2.0000000000000004,2.0204366941706624,2.0178250909621016,2.0,0.0,0.018966851600811713
