Date,SPY,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2021-11-01,-0.008034774668620681,-0.005521722958076403,-0.05011331605436242,-0.05712852962331516,-0.035601338599907884,0.0445118749602873,-0.013474042208412196,-0.017037928558523263,-0.03056361495239468,0.016355952892014303
2021-12-01,0.04624778608054636,0.0758319853408167,0.02983388242632712,0.03364296623863949,0.053975787867694525,0.03247357154359509,0.10454703633096663,0.0968928925821122,0.09019828596038493,0.0014974849583642147
2022-01-01,-0.052741381529686104,-0.06798363845306132,0.18774791921960898,0.00025610689855493085,-0.04791594932947585,-0.06844201149299023,-0.014784170765703486,-0.032551009222564264,-0.06856389264286322,-0.09533361243348526
2022-02-01,-0.029516839428009978,-0.012670200670634624,0.07069148523088886,-0.0138249650423381,-0.008437759056940886,-0.048774364792159686,-0.014084682294343787,-0.019061576088954313,-0.009677683008522231,-0.040659685868361994
2022-03-01,0.03759030660232643,0.06118901765297435,0.09338624768563464,-0.001299758851657451,0.034364117814644324,0.03345020693727818,0.017813368028664955,0.10345246949635856,0.05738153543581004,0.04426656378731342
2022-04-01,-0.08776916952040204,-0.03539445761718074,-0.01687607240871236,-0.0994259901739154,-0.07613147685495014,-0.11017415762416949,0.023059860813657407,-0.042976170809072234,-0.04890872516055911,-0.11956744471415481
2022-05-01,0.002257370179436835,0.011760746675959055,0.16034572014834048,0.027818211262814252,-0.004624781625842123,-0.0068593045974431055,-0.0408294856945407,0.043081595513472015,0.014890013199107432,-0.05120335428465528
2022-06-01,-0.08246041331842979,-0.1385630864106383,-0.17073428676534108,-0.1086087520168505,-0.07366991492487807,-0.09255716873699904,-0.02347245420521671,-0.04895434372378071,-0.02608038158088144,-0.1083349550261895
2022-07-01,0.09208749572556418,0.06154916349721162,0.09662951628201233,0.07185991459670582,0.09503101455886576,0.1345187302139479,0.032003424615233644,0.05447022067905416,0.03243916028362159,0.18439026866884078
2022-08-01,-0.0408019226388695,-0.03481356338069397,0.026523935475713634,-0.019578691538098325,-0.028335627352301995,-0.06212728158506109,-0.018525763080335045,0.005274088142757316,-0.05770393381753025,-0.04495475652238601
2022-09-01,-0.09244599507627504,-0.0930295156842138,-0.09558734238646494,-0.07655942961803985,-0.10430908365009983,-0.11967139272425542,-0.08132866994799282,-0.11281002824237407,-0.025386919984334955,-0.08206399598840752
2022-10-01,0.08127563039874364,0.08925161696634487,0.24965317099560136,0.119235612732989,0.13894242542489876,0.07652806800559286,0.09006447159618314,0.019386395844314563,0.09611093316912456,0.011091850853253815
2022-11-01,0.055591502559874995,0.11703550714374211,0.012777589464701977,0.06857008077671933,0.07811347283598269,0.0632676415383071,0.06117665096470404,0.069631549610631,0.04723167015755836,0.014857758576358071
2022-12-01,-0.05762847402835891,-0.05518728228614067,-0.030489543615737857,-0.052204880985552204,-0.02989838591362992,-0.08210289770185453,-0.027275566820663344,-0.0049441331739858985,-0.018777080305426797,-0.11394936669011224
2023-01-01,0.06288765240706695,0.08972692012372674,0.028123996148341712,0.06900607110612289,0.03706372843363237,0.092574734690827,-0.010865226141753226,-0.020000114253379775,-0.018328891257361146,0.15128526652252394
2023-02-01,-0.025142887114311563,-0.03331367200098756,-0.06938723208670639,-0.02297615111033946,-0.008640307858573615,0.004118771457563453,-0.02318954694998976,-0.05919804549383578,-0.046415842280626673,-0.021251127163488093
2023-03-01,0.037077863448808035,-0.010010783834655035,5.3399469565285074e-05,-0.09547664732960703,0.006191236838750003,0.10858002701456537,0.04219276953200124,0.04906031377312492,0.021978193887339126,0.030619292431590228
2023-04-01,0.015975075601554423,-0.001363674306283702,0.0277675712722103,0.03172620837435636,-0.011662431902614734,-0.0011917839515379614,0.036541579910633226,0.01905752857926757,0.031438374158455185,-0.01123425982475168
2023-05-01,0.004616124106904929,-0.0686533207148341,-0.10031716811383062,-0.042508314781007916,-0.0315000966974579,0.08917319893263964,-0.061596296103733406,-0.05871261552157536,-0.04268731019221794,0.025361595513180735
2023-06-01,0.06479971566276754,0.11005702172715104,0.06913377622994199,0.06616029180652538,0.11253662646787688,0.06053180583354578,0.027881991403666317,0.01596106743717729,0.04260638567376307,0.12229782079146556
2023-07-01,0.032733403517056336,0.0343911019633667,0.0777384040186413,0.04805731698055893,0.028885481768006205,0.02582529730039429,0.02130271441988696,0.024908279042492376,0.010698425234115794,0.02314359943446509
2023-08-01,-0.01625208079457996,-0.033014225675686126,0.016460321786833765,-0.026889369335424407,-0.019833309813977795,-0.01508255256435076,-0.03947190138056367,-0.06127923405205693,-0.007006911046389397,-0.017439703087198666
2023-09-01,-0.047434542695864446,-0.04779061463643697,0.024033214767635203,-0.030882232659528608,-0.05947549303636912,-0.06478344161186289,-0.04787909344657215,-0.056424234310453514,-0.029591868383689213,-0.0553201202561131
2023-10-01,-0.021708516813469192,-0.031699463092897395,-0.0575283585173324,-0.02441963076331677,-0.029788743620764446,0.0004879197696943116,-0.013806114953361703,0.012896610531343056,-0.03262402491607386,-0.055162130568572
2023-11-01,0.0913438546150167,0.08348677795896431,-0.007160806134836273,0.10939427411439362,0.0883490258112607,0.12895566773394807,0.04126143972857643,0.051432413848176095,0.054359888581102744,0.10966466642844686
2023-12-01,0.0456553235023327,0.045233653397745766,0.0007721291443905098,0.05253905041096418,0.0706552923617434,0.04182669003083972,0.027116414428888236,0.018588228462684597,0.04326122176434066,0.06132153730824008
2024-01-01,0.015926387625107674,-0.03892915684557441,-0.0051287814667290155,0.03085093366498093,-0.009649895195611768,0.027015816369127643,0.012356035152973233,-0.029685884719667488,0.029329960185722204,-0.04412501267839941
2024-02-01,0.05218696247182564,0.06507725560662547,0.03272976550821216,0.04076367626445232,0.07183992124450889,0.04704595408996726,0.020981992943003513,0.010577759285858246,0.03162831852791026,0.0789258788472813
2024-03-01,0.03270195827868094,0.06468335208601794,0.10486381778049791,0.04805624769038275,0.044208814986494316,0.007894107136920958,0.033205643207953495,0.06590000720762346,0.023777316896875123,-0.0006477054405313876
2024-04-01,-0.04031968626469751,-0.04586059310546686,-0.009427011744436609,-0.04178552981433126,-0.03524925567938508,-0.05761756588752942,-0.011262263255496396,0.01660323747046899,-0.05009134859540332,-0.04497258656838654
2024-05-01,0.050579787626914285,0.03272022682154119,-0.0034218869019296827,0.03171459359976314,0.01637595383119428,0.07076984124982189,0.024370841033261037,0.08960133504497958,0.024014814493515946,0.001993090136912734
2024-06-01,0.035280092518306994,-0.030583637510022688,-0.014141589577214897,-0.008819108121319363,-0.009888600623432997,0.07835392353397475,-0.0023511397775586307,-0.055426320284058694,0.01824014285282516,0.038770102966451336
2024-07-01,0.012109000174276519,0.043369877719346084,0.022600135874168314,0.06397468968764697,0.04915066674720414,-0.03284264867315123,0.016583897474680587,0.06824182835018533,0.02662109947761393,0.027905664552983822
2024-08-01,0.023365851948740524,0.023225666459106398,-0.020706032887031767,0.04572482792620747,0.028155896449095996,0.006992654063946446,0.05985877858772182,0.04808366063639391,0.05059130612427509,-0.001973528684347081
2024-09-01,0.02100444048660588,0.026836817880916852,-0.03018093604704164,-0.0055888984045007195,0.03362028830509556,0.026485363781391547,0.011284272687439811,0.06602939418021059,-0.016574789847092486,0.07301978310023016
2024-10-01,-0.008923647328876738,-0.03102294687393581,0.00899767709489252,0.02559578551116437,-0.011887075723062024,-0.01559157242200171,-0.034698782411812124,-0.010769832002850088,-0.04642253385331763,-0.017367796745319075
2024-11-01,0.05963353502628643,0.014883740489458841,0.07833835398457145,0.10456117630269679,0.07591723550982654,0.05170063751839038,0.03869195493114974,0.03779247178963119,0.003676844671975932,0.12905686969611474
2024-12-01,-0.02406006705359487,-0.10763018626475784,-0.09579568806345562,-0.054614208743514636,-0.08033202122086047,-0.0035468533697283755,-0.04822788074839934,-0.07974095483117905,-0.06252719198767842,0.01113431553342048
2025-01-01,0.02685634303853357,0.05526496968413097,0.023114502802487502,0.06497011189031121,0.05001547810953921,-0.007354207609978514,0.004706834481166933,0.028933600277801563,0.0676017677084162,0.03485621916353687
2025-02-01,-0.012694838334663117,-0.00033787494156323206,0.038338751971795926,0.013794366389558999,-0.014600905401126685,-0.022875910699319935,0.05191186817970528,0.01720602845124608,0.014025979841792324,-0.06981951237011719
2025-03-01,-0.05571920643497963,-0.02670282136964619,0.03493229772453099,-0.04195249410899704,-0.035629382697630496,-0.08286025423805732,-0.011764565397651472,0.0023940263381043714,-0.015813286504386737,-0.08314724344764324
2025-04-01,-0.008670276875496041,-0.024308068629290358,-0.1385768352884883,-0.02108008934020289,0.0011443233636649897,0.016902354617427173,0.0019591468532671463,0.0006340314556114723,-0.03794265513970296,-0.0010128981999458775
2025-05-01,0.06284516327199374,0.02920492497287608,0.01279521381957971,0.04511894740844924,0.08840110518659627,0.0997285547177813,0.012220556800548232,0.038276298985952195,-0.055741449722787495,0.08384870039225056
2025-06-01,0.05138601458363601,0.022206529158532273,0.0486924839385825,0.031190671700565664,0.03605232765133426,0.0984786286944972,-0.01574990923815045,0.00374731916064297,0.02106050383146507,0.01867209434460948
2025-07-01,0.023031648578059727,-0.0009109549297152686,0.028298640131365405,0.0,0.030436486234475923,0.037554629907984305,-0.01469684933877391,0.04910593128292651,-0.032346735609640076,0.018865317246404834
2025-08-01,0.02051948204102305,0.051863479930358336,0.0364638125876493,0.03093391903119591,0.0,-0.0011035064791160565,0.012534482480717868,-0.015758177918284155,0.05366876459997916,0.04656092460449157
2025-09-01,0.03562033510828466,-0.02421648680201216,-0.0031820981586024866,0.0010618593523914477,0.01879613704494343,0.07533699915348402,-0.02317674352644905,0.041236221707865006,0.017292018540888465,0.03591386802968999
2025-10-01,0.02383739357630099,-0.04407508204884614,-0.013543667229312661,-0.027844904335128873,0.005381608163238516,0.06677077287993294,-0.02666847120890614,0.02167178016720417,0.03650231780489932,0.0012100731430957357
2025-11-01,0.0019500049129079766,0.04353921074908973,0.026324775763875596,0.018331159557596788,-0.008835274073362265,-0.04809095153559639,0.04050875967165668,0.017171826852479866,0.0928942171112277,-0.014462445612201447
2025-12-01,0.0007975029584423865,0.019778495038965893,-0.002960244243219723,0.030591119098795083,0.012761242788795757,0.007535203013096403,-0.013440766318050135,-0.05087004519634941,-0.013896611570507145,0.01198211589225373
2026-01-01,0.014737818820090842,0.08643883147750597,0.1418026741972711,-0.024283391331581416,0.06652912179969128,-0.0006250346621721192,0.07505153946074339,0.01311778613904524,-0.0003876101927861031,0.014739044216619535
2026-02-01,-0.008642046247570145,0.0840267743886971,0.09539662599183685,-0.03761221368769385,0.07072049518977575,-0.035585258752157456,0.07783494120108925,0.10358386041369294,0.03528491196971584,-0.035569826771366775
2026-03-01,-0.04937956664344334,-0.06024664734335139,0.1026512734916567,-0.03511997639435782,-0.0844278706828635,-0.04104042190265822,-0.0840856705245897,-0.031828322773596374,-0.08106919019570846,-0.06555769723136506
2026-04-01,0.10505268686597247,0.03001799389281934,-0.02628136791889235,0.055904408448808285,0.0794534330629244,0.2001505627827147,0.028421439307896756,0.02091963506128236,-0.004228811826497925,0.08597898963370754
2026-05-01,0.05262575303750272,-0.006217244234427266,-0.05632857041269368,-0.010550553302632437,-0.008305649732612164,0.19761759517680266,-0.016605263896446787,-0.05186773554943691,0.023837156140757987,0.021292869092126132
